,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
29,7.650388,46.3608,12.7536,33.6072,3241.561,25.7813,7.885,62.89418639999996,12.679,0.0,1.1279,371.38669653960505,2.676606410420621,14.3006441,0.007207060552679719,5.342826664512357
30,7.879248,46.5819,12.8384,33.7435,3232.6193,26.0514,7.9494,62.53524319999997,12.5596,0.0,1.1202,376.8221323942065,2.691023742318295,14.069263920000001,0.007141363287820694,5.228219914507125
31,8.10843,46.9,12.9343,33.9657,3200.7512,26.2199,8.223,63.25779119999996,12.4704,0.0,1.1357,381.793700248954,2.7562006114096786,14.16263328,0.007219083524983411,5.138462425910435
32,8.34207,47.0424,12.9798,34.0626,3185.3896,25.8333,7.9172,61.51901439999996,12.3468,0.0,1.0984,377.25322479562755,2.6409658854412843,13.56172512,0.007000512419402104,5.13513831994613
33,8.571467,47.2141,13.0767,34.1374,3189.1823,25.8575,8.0942,62.96411039999996,12.4631,0.0,1.1294,378.4479617410833,2.703223123504509,14.075825140000001,0.0071429189658416764,5.207052654148591
34,8.801402,47.4221,13.111,34.311099999999996,3177.2255,25.7605,8.062,62.58185919999996,12.3599,0.0,1.1212,378.9746924190115,2.6823747406262846,13.857919879999999,0.007077978541270324,5.166287793466335
35,9.030153,46.9041,12.9333,33.9708,3191.082,25.8306,7.9977,62.08306799999996,12.6606,0.0,1.1105,376.18232187953294,2.6725860123512626,14.0595963,0.007104496561662247,5.260671213208506
36,9.259568,46.6041,12.8455,33.7586,3236.5952,26.114,7.9816,64.56770079999995,12.6238,0.0,1.1638,377.8991406371947,2.7052472386280497,14.691578439999999,0.0071586488237750335,5.430771069726975
37,9.48898,46.9596,12.9767,33.9829,3200.6145,25.9968,8.0298,62.71704559999996,12.4677,0.0,1.1241,378.73959671407744,2.6913285237910056,14.014941570000001,0.007106013068453402,5.20744362723082
38,9.718255,47.003,12.9303,34.0727,3189.7927,25.7578,7.9333,63.62139599999996,12.4478,0.0,1.1435,376.2638351513518,2.6499943918783204,14.2340593,0.0070429154872467675,5.371354499324384
39,9.94824,46.8889,12.9363,33.952600000000004,3218.884,25.9065,8.1264,62.53524319999997,12.4757,0.0,1.1202,377.08258888887565,2.7392529568504322,13.975279140000001,0.007264331575005911,5.101857827715425
40,10.181052,46.8818,12.9182,33.9636,3187.6235,25.7584,7.9494,61.76607919999996,12.3792,0.0,1.1037,375.0501679298472,2.6535665737291567,13.662923039999999,0.007075230997431533,5.14889024276447
41,10.418545,46.5355,12.8031,33.7324,3222.0646,25.5468,7.9011,62.80561599999996,12.6071,0.0,1.126,369.3999632091661,2.6659402976958235,14.1955946,0.007216947924237563,5.3247983881219225
42,10.643799,46.6142,12.8354,33.7788,3225.9453,25.8196,8.0137,64.65627119999996,12.4624,0.0,1.1657,373.86571191031857,2.707189748435206,14.52741968,0.007241075236887719,5.366236219089207
43,10.873243,46.6758,12.897,33.778800000000004,3199.1809,25.1964,7.885,63.57477999999996,12.4384,0.0,1.1425,364.8418265030114,2.6416125147838376,14.210872,0.007240432217170785,5.379620182925606
44,11.103273,46.4496,12.7738,33.675799999999995,3205.6076,25.4643,7.9333,62.08306799999996,12.5579,0.0,1.1105,367.58009039626734,2.663132987470478,13.94554795,0.007245041440083179,5.236519548821289
45,11.336024,46.9545,12.9545,34.0,3184.2402,26.3298,8.0459,62.828923999999965,12.3589,0.0,1.1265,383.786824534928,2.6829283148216847,13.922300850000001,0.006990673319942266,5.189218352606383
46,11.565322,46.6738,12.8848,33.789,3216.3994,25.8916,7.9333,61.44909039999996,12.531,0.0,1.0969,375.02314491913694,2.672098526039261,13.7452539,0.007125156306327235,5.143992171716067
47,11.794733,46.4638,12.7788,33.685,3206.5671,25.7988,8.1425,63.36966959999996,12.4985,0.0,1.1381,372.5118810947587,2.7341775750816706,14.224542849999999,0.007339839918786797,5.202494153868228
48,12.024145,46.3406,12.694,33.6466,3201.8442,25.4905,7.9011,61.94788159999996,12.6342,0.0,1.1076,367.63451620029656,2.64920991333434,13.99363992,0.00720609680700107,5.282193702192277
49,12.250024,46.3274,12.7132,33.6142,3241.1408,25.7993,8.1747,62.01314399999996,12.6209,0.0,1.109,371.72454885675825,2.7745869478677716,13.9965781,0.0074640939276166595,5.044562799070384
50,12.478914,46.3466,12.7263,33.6203,3232.4799,25.5785,8.0459,62.353440799999966,12.6063,0.0,1.1163,368.61106324780104,2.723573382058918,14.07241269,0.0073887456281473,5.166893164215679
51,12.712229,46.1851,12.69,33.4951,3231.9228,25.9979,8.0459,61.44909039999996,12.6417,0.0,1.0969,373.239154346246,2.723103989277498,13.86668073,0.00729586903616048,5.092233269313798
52,12.941584,46.7586,12.8495,33.9091,3186.3369,25.7813,7.9494,62.33013279999996,12.3027,0.0,1.1158,374.77240032461987,2.652495531696194,13.72735266,0.0070776170534400575,5.1752594852522735
53,13.170999,46.6112,12.8041,33.8071,3181.8085,25.7988,7.9494,62.80561599999996,12.5363,0.0,1.126,373.8821197126314,2.6487258233625477,14.1158738,0.007084387521388769,5.32930727502779
54,13.401013,46.796,12.8374,33.9586,3172.2534,26.0525,8.1586,61.94788159999996,12.3019,0.0,1.1076,379.27569060276,2.7102673299442985,13.625584439999999,0.007145903091329249,5.027395006189309
55,13.637816,47.0202,12.9162,34.104,3159.6242,25.8685,8.1425,61.812695199999965,12.1909,0.0,1.1047,378.2331203966761,2.6941502747051085,13.46728723,0.007122988785010655,4.998714198106146
56,13.867212,46.5577,12.7505,33.807199999999995,3222.4799,25.9452,7.9494,61.44909039999996,12.5983,0.0,1.0969,376.004910645474,2.6825831052990026,13.819075269999999,0.00713443635800902,5.151406210940002
57,14.096663,46.4718,12.7586,33.7132,3239.321,25.6302,7.9816,63.075988799999955,12.5358,0.0,1.1318,370.391845747738,2.707525547303491,14.188018439999999,0.007309895124277385,5.240215906413252
58,14.325984,46.4012,12.7415,33.6597,3225.737,25.4585,8.1103,61.94788159999996,12.5089,0.0,1.1076,367.3180715025329,2.7396462689087686,13.854857639999999,0.007458512067489924,5.057170262173496
59,14.555925,46.4012,12.7283,33.6729,3223.4494,25.6719,8.0942,64.25071199999996,12.4936,0.0,1.157,370.54443571234594,2.7322686933032134,14.4550952,0.007373660025552986,5.290510130072279
60,14.780698,46.7566,12.8505,33.906099999999995,3171.0461,26.0748,7.9655,64.74950319999996,12.3504,0.0,1.1677,379.00486493973466,2.645112910096987,14.42156208,0.006979100150911215,5.45215367742892
61,15.014047,46.9313,12.9151,34.0162,3172.1862,25.9973,8.062,62.53524319999997,12.3422,0.0,1.1202,379.12345782293863,2.6781203082511076,13.825732440000001,0.007063979432003032,5.162476232827873
62,15.243423,46.6152,12.7657,33.8495,3180.864,26.0129,7.9172,61.92457359999996,12.5181,0.0,1.1071,377.46467880262503,2.637213768208543,13.85878851,0.006986650450511511,5.255087273192216
63,15.468856,46.4668,12.7273,33.7395,3231.853,25.7409,7.885,62.24156239999996,12.4881,0.0,1.1139,372.2860970758046,2.6685903665971784,13.910494589999997,0.007168117175360976,5.212675112717956
64,15.702758,46.3466,12.7172,33.629400000000004,3143.9289,25.6708,7.9494,66.17129119999996,11.9253,0.0,1.1982,370.0428119586097,2.6171926010775977,14.28889446,0.007072675151356103,5.459626645022884
65,15.931352,46.277,12.7122,33.564800000000005,3070.6872,25.9585,8.1425,65.33686479999996,11.4864,0.0,1.1803,373.4605416250538,2.618315419730441,13.557397919999998,0.007010955985704033,5.177908596434783
66,16.160964,46.388,12.8081,33.579899999999995,2999.52,26.0709,7.9977,67.52781679999997,11.3034,0.0,1.2273,375.2488648464045,2.5121495454419094,13.87266282,0.006694622637886389,5.522228103486441
67,16.390308,46.3991,12.7566,33.6425,2997.7216,25.922,8.5127,66.89383919999996,11.4561,0.0,1.2137,373.81155635797217,2.6723125003649475,13.90426857,0.007148822595002569,5.203084806923272
68,16.619742,46.1568,12.696,33.4608,3031.7729,25.7192,8.0137,66.35309359999997,11.4028,0.0,1.2021,368.85425849066775,2.5442416876887757,13.707305879999998,0.006897688257957707,5.387580097570017
69,16.849681,45.9437,12.6496,33.2941,3020.5395,25.869,7.9172,67.70961919999996,11.4466,0.0,1.2312,369.12678680715277,2.504290770312012,14.093053920000001,0.006784364776052837,5.627562936010076
70,17.07825,45.9851,12.6395,33.345600000000005,3027.3674,25.2584,7.9011,65.81234799999996,11.4389,0.0,1.1905,360.9799281825497,2.5048475898312623,13.61801045,0.006939021796703738,5.43666229645428
71,17.316048,46.1477,12.7091,33.4386,3024.3764,25.7376,8.2069,67.01037919999996,11.4076,0.0,1.2162,368.86960047616213,2.599223348707299,13.87392312,0.0070464558352112605,5.337718717747006
72,17.545405,46.0841,12.6566,33.4275,3030.854,25.6914,7.9333,66.35309359999997,11.4251,0.0,1.2021,368.0834165207187,2.517952374335165,13.73411271,0.006840711266310022,5.454476760556811
73,17.77473,46.0588,12.698,33.3608,3047.1701,26.1039,8.1425,67.05233359999997,11.4731,0.0,1.2171,373.2359705675819,2.5982628446725373,13.963910010000001,0.006961448117450591,5.3743254030790295
74,18.008741,46.3719,12.7627,33.609199999999994,3024.4375,25.5634,7.9494,65.20167839999996,11.3897,0.0,1.1774,368.2700270214862,2.5177208833894515,13.41023278,0.006836616337616198,5.32633814513491
75,18.237587,46.3921,12.7425,33.6496,3013.1372,25.869,7.9977,67.01037919999996,11.4452,0.0,1.2162,373.12715789128634,2.5235541844475473,13.91965224,0.006763255182788934,5.515891961339942
76,18.466851,46.3083,12.7445,33.5638,3031.4665,25.6178,7.9011,66.14798319999997,11.4231,0.0,1.1977,368.54780491426885,2.5082391903206767,13.68144687,0.006805736343767236,5.454602145918483
77,18.696202,46.2477,12.7081,33.5396,3025.3525,25.8169,7.9655,64.38589839999996,11.4704,0.0,1.1599,371.140366915739,2.523583291754792,13.304516959999999,0.006799538710182199,5.27207364364368
78,18.925498,46.3224,12.7596,33.5628,3033.3669,25.4708,7.9977,66.55820399999996,11.4711,0.0,1.2065,366.42192517451383,2.5404969058361115,13.83988215,0.0069332557123216974,5.44770675303976
79,19.155568,46.0952,12.7001,33.3951,3055.4255,25.7797,8.0137,65.71911599999996,11.5746,0.0,1.1885,368.9851677872063,2.564090776960016,13.756412099999999,0.00694903481442573,5.36502538194439
80,19.384344,46.1487,12.69,33.4587,3046.0563,25.8004,7.9494,67.07564159999995,11.5104,0.0,1.2176,369.9952274962375,2.5357176527833705,14.015063040000001,0.006853379352870589,5.527059775214384
81,19.613586,46.1023,12.6799,33.422399999999996,3058.7275,25.5979,7.9816,68.40885919999997,11.6289,0.0,1.2462,366.68704422409576,2.5565798661169232,14.491935179999999,0.006972103068235224,5.668485218109443
82,19.843065,46.384,12.7768,33.6072,3061.2868,25.7611,8.0459,65.56062159999996,11.6774,0.0,1.1851,371.09571000013267,2.5793321230948174,13.838886740000001,0.0069505845893338275,5.365298487964932
83,20.072487,46.487,12.8424,33.644600000000004,3056.3593,25.3534,7.9655,67.91006799999997,11.6762,0.0,1.2355,365.6351463504344,2.5494474654042367,14.4259451,0.0069726542725758065,5.6584594488644
84,20.302417,46.5183,12.8546,33.663700000000006,3050.7646,25.7415,8.0781,65.87761039999995,11.5654,0.0,1.1919,371.44601636201435,2.5807535944045554,13.78480026,0.006947856433300207,5.341385667305638
85,20.531147,46.5769,12.8333,33.7436,3061.4118,25.4223,8.0137,64.74950319999996,11.6313,0.0,1.1677,367.7235812771195,2.5691144362238783,13.581869009999998,0.0069865370811989696,5.286595574918347
86,20.760469,46.4365,12.7818,33.654700000000005,3058.8522,26.0374,7.9494,66.03610479999996,11.5933,0.0,1.1953,375.61387486076774,2.546369717721648,13.85747149,0.006779221663910937,5.442050065847824
87,20.989864,46.1517,12.7162,33.4355,3078.0595,25.7404,8.0137,67.59774079999995,11.6253,0.0,1.2288,368.87501962094876,2.583085064546381,14.285168639999998,0.00700260231012858,5.5302741810822384
88,21.219191,46.3991,12.7566,33.6425,3065.604,25.7813,8.0781,65.92422639999997,11.5925,0.0,1.1929,371.7825737956866,2.593306786771088,13.82869325,0.00697533173837309,5.33245558163137
89,21.445237,46.4072,12.7728,33.6344,3072.1337,25.5103,7.9816,65.69580799999996,11.7089,0.0,1.188,367.78469937722787,2.567785186303549,13.9101732,0.006981761858640655,5.417187260911169
90,21.677981,46.5082,12.8344,33.6738,3075.3459,25.8366,8.0298,66.19459919999997,11.6582,0.0,1.1987,372.93180617013667,2.585992827687846,13.974684340000001,0.006934224394119069,5.403991917678621
91,21.903325,46.2487,12.7314,33.5173,3090.999,25.5634,7.9494,65.81234799999996,11.7939,0.0,1.1905,367.2481111117063,2.573130617787906,14.040637949999999,0.007006518318089412,5.456636306349108
92,22.132736,46.1851,12.7091,33.476,3093.8679,25.9214,7.9494,67.09894959999997,11.8179,0.0,1.2181,371.9255173307529,2.5755188600453036,14.39538399,0.006924824299578504,5.589314142994388
93,22.36608,46.1851,12.7091,33.476,3094.3786,25.4404,8.1264,67.91006799999997,11.7484,0.0,1.2355,365.024031537698,2.6332995316590164,14.5151482,0.0072140442933743155,5.5121523493589235
94,22.596008,46.2063,12.7364,33.469899999999996,3096.1669,25.6189,7.885,65.22498639999995,11.7884,0.0,1.1779,367.5172073649286,2.5565522821480586,13.885556359999999,0.006956279137182041,5.431360217805958
95,22.824825,46.4345,12.798,33.6365,3076.1027,25.5774,7.9172,66.53489599999996,11.6757,0.0,1.206,368.77545170280064,2.550357510683724,14.080894200000001,0.006915746422131915,5.5211452280763025
96,23.054265,46.4698,12.8142,33.6556,3063.9133,25.7786,8.0298,66.98707119999996,11.6231,0.0,1.2157,371.89053466676137,2.576379397991426,14.130202670000001,0.006927789652673018,5.484519353405816
97,23.283567,46.4426,12.8121,33.6305,3071.3789,25.5168,7.9011,65.40212719999997,11.6892,0.0,1.1817,367.8351221347559,2.5412627602198508,13.81312764,0.006908700684892353,5.435536952819862
98,23.51278,46.1881,12.7303,33.4578,3086.8007,25.7387,8.1103,65.15506239999996,11.8494,0.0,1.1764,369.1003311561994,2.6216464704407003,13.939634159999997,0.007102801729352139,5.3171296424482195
99,23.742873,46.4506,12.7808,33.6698,3088.3896,25.634,7.9011,66.62346639999996,11.5845,0.0,1.2079,369.9628258819729,2.555337434769211,13.99291755,0.006907011342767788,5.475956857832277
100,23.971361,46.3184,12.7415,33.576899999999995,3070.9387,25.9635,8.0781,66.28316959999995,11.7375,0.0,1.2006,373.6691320725737,2.5978196050331297,14.0920425,0.006952192145559894,5.424565459702228
101,24.200959,46.3305,12.7556,33.5749,3093.9318,25.6551,7.9494,64.74950319999996,11.8078,0.0,1.1677,369.20829077449787,2.5755720541894864,13.78796806,0.006975932335610995,5.353361416378224
102,24.430418,46.3426,12.7768,33.565799999999996,3084.5791,25.7589,7.9655,67.55112479999997,11.7111,0.0,1.2278,370.6001351505083,2.572986876357725,14.37888858,0.006942757523045106,5.58840338912047
103,24.659825,46.2759,12.7213,33.5546,3091.0627,25.7066,7.9655,67.97999199999997,11.7215,0.0,1.237,369.72244097734153,2.5783951402312475,14.499495500000002,0.00697386702688481,5.623457504151048
104,24.889588,45.9952,12.6647,33.3305,3096.103,25.667,7.9977,65.71911599999996,11.815,0.0,1.1885,366.6508365710999,2.5930394676786057,14.042127499999998,0.007072231150291596,5.415315761688379
105,25.118449,46.2345,12.7293,33.505199999999995,3107.9064,25.4277,8.0298,67.02902559999995,11.8279,0.0,1.2166,365.1647858853673,2.6133722582312298,14.389823139999999,0.0071566929760078805,5.506227861215321
106,25.347901,46.2426,12.7112,33.531400000000005,3090.0439,25.5087,7.9816,68.34359679999996,11.769,0.0,1.2448,366.6187363452284,2.582755090199247,14.650051199999998,0.007044798408140228,5.6722572169511505
107,25.57728,46.1548,12.6768,33.478,3102.6994,25.7257,7.885,66.39970959999997,11.8133,0.0,1.2031,369.13995487781096,2.561946267137411,14.212581230000001,0.006940311481550246,5.547571942592074
108,25.806611,46.2153,12.7081,33.5072,3099.6857,25.4409,7.9172,65.26694079999996,11.7491,0.0,1.1788,365.37648299621156,2.5699098751657212,13.84983908,0.007033594100232137,5.389231433303431
109,26.036621,46.2739,12.7101,33.5638,3106.5549,25.8147,7.9494,67.46255439999996,11.8465,0.0,1.2259,371.38048620569975,2.58608027017448,14.522624350000001,0.006963425290854149,5.615689705184663
110,26.265303,46.4153,12.7849,33.6304,3087.6904,25.9236,7.885,67.34601439999997,11.6946,0.0,1.2234,373.69818308013316,2.5495531066773727,14.30717364,0.006822492648112942,5.611639782097102
111,26.494732,46.4628,12.7738,33.689,3089.2165,25.5103,7.885,67.46255439999996,11.6946,0.0,1.2259,368.3905830399177,2.5508132307481346,14.33641014,0.006924208566079812,5.620329221749896
112,26.724066,46.2527,12.7091,33.5436,3100.8393,25.9447,8.0137,69.49501199999997,11.9023,0.0,1.2695,373.0227458700629,2.6022017064285,15.10996985,0.0069759866797370566,5.806609769208977
113,26.953431,46.3608,12.793,33.5678,3117.0126,25.6838,7.9172,70.28282239999996,11.8977,0.0,1.2864,369.54199598892785,2.5842753869387396,15.30520128,0.006993184577095181,5.922434333954677
114,27.183325,46.6001,12.8414,33.7587,3095.9753,25.1646,7.9333,66.30647759999997,11.6829,0.0,1.2011,364.1613425707026,2.5720534072304453,14.03233119,0.007062950144772922,5.455691997122967
115,27.41212,46.4224,12.801,33.6214,3113.3249,25.4927,7.9977,66.35309359999997,11.8773,0.0,1.2021,367.3867998226891,2.60746310487944,14.277702329999999,0.007097323872653761,5.475706368876944
116,27.641524,46.4708,12.798,33.672799999999995,3108.2285,25.7077,7.885,67.63969519999996,11.8904,0.0,1.2297,371.0600493927781,2.5665117294266784,14.62162488,0.006916701848195868,5.697080871423198
117,27.87082,46.3991,12.7879,33.6112,3116.3649,25.8531,8.1264,68.36224319999997,11.863,0.0,1.2452,372.46597877163447,2.6520097546074672,14.7718076,0.007120139571817005,5.570042709811384
118,28.100245,46.3416,12.7505,33.5911,3103.6623,25.7567,7.9011,68.83772639999997,11.8114,0.0,1.2554,370.8519431606893,2.567974085935243,14.828031560000001,0.006924526440522237,5.7742138603395246
119,28.326073,46.3153,12.7415,33.5738,3116.3002,25.7072,7.9333,65.22498639999995,11.7901,0.0,1.1779,369.94577288247706,2.588938790100463,13.88755879,0.006998157513541605,5.364189699309614
120,28.554968,46.4133,12.7546,33.658699999999996,3113.0019,25.6016,8.223,68.45547519999997,11.8596,0.0,1.2472,369.3715977442757,2.680638763831282,14.79129312,0.007257295309660352,5.517824079683031
121,28.784365,46.178,12.6728,33.505199999999995,3123.5683,25.7797,7.9977,66.94045519999996,11.9626,0.0,1.2147,370.2198244705184,2.616042128407798,14.530970219999999,0.007066185967078379,5.554562773361752
122,29.013613,46.3658,12.7354,33.6304,3120.5141,25.4948,8.0298,71.09860239999998,11.8662,0.0,1.3039,367.5168741220888,2.62397380447474,15.47233818,0.007139736946073007,5.896529208338347
123,29.242763,46.0558,12.6324,33.4234,3114.1652,25.8147,8.062,65.29024879999997,12.046,0.0,1.1793,369.8039090709159,2.6291360404281665,14.205847799999999,0.0071095409646521265,5.4032380149056545
124,29.472978,46.1729,12.6748,33.4981,3123.4382,25.943,7.9494,68.54404559999998,12.0329,0.0,1.2491,372.48483683035084,2.600134928930209,15.030295390000001,0.006980512149315885,5.780582854669014
125,29.709923,46.3901,12.7445,33.645599999999995,3107.4558,25.5462,7.9172,66.87519279999997,11.8667,0.0,1.2133,368.42673221262095,2.5763519659625476,14.39786711,0.00699284753440671,5.58847055845525
126,29.939366,46.2497,12.6869,33.562799999999996,3116.4946,25.6383,8.0137,64.43251439999997,11.889,0.0,1.1609,368.83157357451415,2.6153395199148846,13.8019401,0.0070908775367803855,5.277303384475749
127,30.168592,46.0275,12.6455,33.382000000000005,3139.1259,25.9038,8.062,66.48827999999997,12.0155,0.0,1.205,370.6138026265103,2.650209127997289,14.4786775,0.007150864617603202,5.463220750032376
128,30.393975,46.1709,12.696,33.474900000000005,3138.3378,25.8663,7.9494,67.66300319999996,11.9129,0.0,1.2302,371.1225545380724,2.612538238330436,14.65524958,0.007039556627276943,5.609582805327878
129,30.62391,46.1235,12.7001,33.4234,3111.5168,25.8531,8.1264,66.73534479999995,11.9035,0.0,1.2103,370.3540014643322,2.647884047604634,14.406806049999998,0.00714960291271389,5.440874974503844
130,30.864943,46.3123,12.7566,33.5557,3099.4296,25.3677,8.0298,66.42301759999997,11.791,0.0,1.2036,364.8603859790315,2.606244297762866,14.191647600000001,0.007143127612414045,5.445248402915165
131,31.094303,46.1063,12.6112,33.495099999999994,3129.3681,25.8344,7.9494,65.40212719999997,11.9854,0.0,1.1817,370.89186469071177,2.6050713288612415,14.16314718,0.00702380283006105,5.4367598395822645
132,31.319624,47.4716,13.3059,34.1657,3117.6604,25.5941,8.0459,67.46255439999996,11.9905,0.0,1.2259,374.90793407514286,2.626830527156305,14.699153950000001,0.0070066015904315555,5.595775516554805
133,31.54897,46.9596,13.1141,33.8455,3120.0598,25.9452,8.0781,67.95668399999997,12.0651,0.0,1.2365,376.4371624652411,2.639372943952201,14.918496149999998,0.0070114569100119374,5.652288049774814
134,31.782708,46.6274,12.8879,33.7395,3129.0417,25.6016,8.0781,66.91714719999996,11.9481,0.0,1.2142,370.27142574253116,2.646971062374574,14.507383019999999,0.007148731655612955,5.4807486285798515
135,32.019911,46.5607,12.8566,33.7041,3125.7163,25.8333,8.0942,64.86138159999996,12.0026,0.0,1.1701,373.22466252605346,2.649427904975817,14.044242259999999,0.0070987482098422965,5.300858435749053
136,32.2492,46.4274,12.8061,33.6213,3142.2167,25.9225,7.9172,68.40885919999997,12.0458,0.0,1.2462,373.57971390423666,2.6051717847524487,15.01147596,0.006973536537961635,5.762182765781196
137,32.47861,46.6082,12.8475,33.7607,3117.9196,25.7611,7.9011,68.06856239999996,11.8577,0.0,1.2389,372.8158104792039,2.5797705938656983,14.690504529999998,0.006919692033848444,5.694500342368341
138,32.70792,46.4617,12.8152,33.6465,3127.6064,25.9021,8.062,67.52781679999997,11.9956,0.0893,1.2273,373.5696546327124,2.64048378246401,14.72219988,0.007068250190342925,5.575569135388418
139,32.938049,46.6011,12.8586,33.74250000000001,3121.2285,25.8575,8.0781,68.20841039999996,11.9808,0.2701,1.2419,374.0062057109716,2.640361590118405,14.87895552,0.007059673208093374,5.635196169980932
140,33.170836,46.4698,12.8293,33.6405,3142.9409,25.6703,7.9011,66.73534479999995,12.118,0.4574,1.2103,370.1595511896633,2.600473248918218,14.6664154,0.0070252766423573405,5.639902431644373
141,33.400249,46.5446,12.8495,33.695100000000004,3136.3037,25.7933,8.062,68.29698079999997,11.9871,0.6379,1.2438,372.5457866712952,2.647826483771062,14.90955498,0.007107385396650033,5.630865568942288
142,33.629578,46.284,12.7273,33.5567,3137.4846,25.8119,8.0781,65.92422639999997,12.0598,0.82,1.1929,371.2604857543986,2.654113220941052,14.38613542,0.0071489246035648345,5.4203171539529125
143,33.859059,46.4325,12.7526,33.679899999999996,3152.2539,25.7649,8.0298,67.02902559999995,11.9764,1.0016,1.2166,371.9652366940034,2.6506631258783084,14.57048824,0.007126104443085019,5.496921920310792
144,34.089003,46.591,12.8182,33.772800000000004,3130.8703,25.9979,8.0781,67.12225759999995,11.9117,1.1794,1.2186,376.3796282013717,2.6485179421380036,14.51559762,0.007036825969552704,5.480649154403067
145,34.321695,46.4809,12.7798,33.7011,3154.5742,25.6308,7.9172,66.30647759999997,12.0128,1.3626,1.2011,370.26561141642736,2.615417230373713,14.42857408,0.007063624462365279,5.516738940325144
146,34.551084,46.3921,12.7546,33.6375,3161.1557,25.7824,7.9977,67.18751999999996,12.0676,1.5423,1.22,371.7423608298826,2.64752222183086,14.722472,0.007121927713377878,5.560849264494129
147,34.780033,46.2608,12.6758,33.585,3177.6293,25.8136,7.9011,67.05233359999997,12.1631,1.7288,1.2171,371.6027096822238,2.629174474654844,14.80370901,0.007075229556057823,5.6305540589669
148,35.009925,46.2608,12.6627,33.5981,3192.78,25.5656,8.0298,68.22705679999996,12.2564,1.9073,1.2423,368.1782793765587,2.684740659704393,15.226125719999999,0.007291958298709258,5.671358112361025
149,35.23981,46.2901,12.7041,33.586,3222.8261,25.7594,7.9011,68.86103439999997,12.2947,2.0906,1.2559,370.8336723452034,2.666570363752443,15.44091373,0.007190744969001017,5.7905517663787744
150,35.468694,46.5395,12.7172,33.8223,3255.1376,25.4388,8.1747,68.65592399999997,12.5668,2.2746,1.2515,368.83311540281915,2.7865689446362905,15.727350200000002,0.007555094237113047,5.643983878551683
151,35.698023,46.5648,12.7485,33.8163,3274.1083,25.8531,7.9655,66.62346639999996,12.7096,2.4519,1.2079,374.77250989904496,2.73108175039956,15.35192584,0.007287305440666526,5.621188687505967
152,35.927438,47.0,12.799,34.201,3268.0451,25.8657,7.9494,68.22705679999996,12.5872,2.6368,1.2423,379.283563083692,2.7205142761682355,15.637078559999999,0.007172771353574138,5.747839185032459
153,36.156809,47.0192,12.8202,34.199,3334.593,25.922,8.1264,68.02660799999995,12.8669,2.8129,1.238,380.08657049347767,2.837720692992588,15.9292222,0.007465985155193173,5.613386207929241
154,36.386755,47.099,12.8253,34.2737,3361.2692,25.7988,8.1586,67.46255439999996,13.0896,2.999,1.2259,379.118428796165,2.871756115040497,16.04654064,0.007574825956520599,5.5877100969535896
155,36.615271,47.1908,12.8263,34.36450000000001,3378.2263,26.2527,7.9494,69.08945279999996,13.221,3.1751,1.2608,386.8254878805699,2.8122356320226416,16.6690368,0.007270037058392861,5.927325793824448
156,36.844863,47.2595,12.7859,34.473600000000005,3453.9133,25.906,8.0942,67.77488159999996,13.5195,3.3631,1.2326,382.9464062675295,2.9276151128581662,16.6641357,0.0076449734608892254,5.692051399383292
157,37.082314,47.207,12.7314,34.4756,3496.9926,26.086,8.0137,67.55112479999997,13.752,3.5468,1.2278,385.6298878549067,2.9346506641243346,16.8847056,0.007610018716258054,5.753565767269338
158,37.311766,47.0474,12.6627,34.3847,3539.1547,25.7813,8.062,67.41593839999996,14.1337,3.7237,1.2249,380.10608936123145,2.987933708340436,17.31236913,0.00786078884808623,5.794094119851029
159,37.541466,47.0505,12.6294,34.421099999999996,3608.5449,25.4612,8.0137,65.67716159999996,14.2638,3.9074,1.1876,375.78984631558916,3.0282645400243284,16.93968888,0.008058399048603311,5.5938603302682095
160,37.766557,47.0151,12.595,34.4201,3644.5805,25.4197,7.9172,68.32028879999996,14.5202,4.0847,1.2443,375.166277423325,3.021675203323492,18.06748486,0.008054229244900749,5.979294147871308
161,37.999762,47.0707,12.5455,34.5252,3672.7797,25.6173,7.9494,65.90091839999997,14.926,4.2704,1.1924,379.2537942744744,3.0574393257519277,17.7977624,0.008061723763636735,5.821133472737984
162,38.225247,47.1979,12.5536,34.6443,3743.8227,25.5275,8.062,67.66300319999996,14.9512,4.4465,1.2302,379.2468579349663,3.1607248034057687,18.39296624,0.008334214871591035,5.81922419192619
163,38.454463,47.412,12.6415,34.7705,3755.0693,25.3704,7.885,68.34359679999996,15.0122,4.6322,1.2448,378.30564931381673,3.1006180540652095,18.687186559999997,0.008196065958013614,6.026923095380707
164,38.68451,47.3666,12.491,34.8756,3849.905,25.2508,7.9494,67.14556559999997,15.505,4.8079,1.2191,377.6766646566519,3.2048889149025124,18.902145500000003,0.008485800725379992,5.897909725390584
165,38.913256,47.5958,12.5455,35.05029999999999,3859.0173,25.6876,8.0459,66.60015839999997,15.5258,4.9959,1.2074,386.16196937956477,3.251471663964523,18.745850920000002,0.008419968618837759,5.765343468238369
166,39.142574,47.8826,12.591,35.291599999999995,3887.8232,25.3905,7.9011,65.40212719999997,15.5891,5.1732,1.1817,384.3607379211857,3.2167897996820822,18.42163947,0.008369194567270538,5.726715333348988
