,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
77,19.099687,39.5646,33.7853,5.779299999999999,3156.1008,25.5135,933.7986,74.64607999999996,11.517,0.0,1.5,58.690411969141,308.62613583518817,17.2755,5.258544376847475,0.055975492656349185
78,19.329038,39.6747,33.7611,5.913600000000002,3153.1816,25.2487,932.7684,72.16144719999997,11.464099999999998,0.0,1.4466999999999999,59.55628855142793,308.0005030990894,16.585113469999996,5.171586587923883,0.05384768304960937
79,19.567164,39.498,33.653,5.844999999999999,3147.0292,25.4378,932.0605,72.70219279999996,11.539,0.0,1.4583,59.24326003102777,307.16624832499195,16.827323699999997,5.184830277133942,0.054782463215802726
80,19.800094,39.6363,33.7874,5.8489,3149.6723,25.3995,933.2352,71.50416159999996,11.5041,0.0,1.4325999999999999,59.19715083887078,307.81168321081043,16.480773659999997,5.19977192903499,0.053541741782142944
81,20.033373,39.4515,33.5208,5.930700000000002,3157.2966,25.1313,929.1313,71.63934799999996,11.610999999999999,0.0,1.4354999999999998,59.4663026709907,307.19991413207356,16.667590499999996,5.165949459338661,0.0542564946578538
82,20.26687,39.6373,33.7813,5.856000000000002,3168.4338,25.4703,933.2192,73.01918159999997,11.491,0.0,1.4651,59.44082385059071,309.63990135103813,16.8354641,5.209212815241978,0.054371106651767295
83,20.496289,39.6121,33.752,5.860099999999996,3144.8518,25.2634,932.2535,72.72550079999996,11.484499999999999,0.0,1.4588,59.003031366737964,307.0172832026989,16.7535886,5.203415419360557,0.05456887776880936
84,20.7262,39.6302,33.753,5.877200000000002,3149.0112,25.2115,933.6698,72.20340159999995,11.488399999999999,0.0,1.4476,59.069350367565534,307.89039041915925,16.63060784,5.212354435985454,0.05401470249642815
85,20.959106,39.501,33.6389,5.862099999999998,3147.9538,25.2965,931.2397,74.66938799999997,11.441099999999999,0.0,1.5005000000000002,59.102344427561924,306.9859149021737,17.16737055,5.194141076390418,0.05592233948411176
86,21.188531,39.294,33.4864,5.807599999999994,3135.7792,25.528,928.6163,72.36189599999996,11.3769,0.0,1.451,59.03802378324481,304.93719080952974,16.5078819,5.1650982073704155,0.05413535113960952
87,21.421832,39.5121,33.6783,5.8337999999999965,3128.4543,25.2492,931.6742,73.47135679999997,11.4232,0.0,1.4748,58.68100906103818,305.2266863592999,16.84693536,5.201455994763356,0.05519483096628223
88,21.651297,39.5272,33.6238,5.903399999999998,3151.3928,25.3349,930.8212,74.73465039999996,11.4348,0.0,1.5019,59.6472071107545,307.1831729329071,17.173926119999997,5.15000094409318,0.055907769804015316
89,21.885331,39.6424,33.753,5.889400000000002,3151.6577,25.2975,933.6537,73.87691599999997,11.54,0.0,1.4834999999999998,59.405095584617385,308.14383478674085,17.119589999999995,5.187161669453369,0.055557139450309184
90,22.114087,39.4242,33.5319,5.892299999999999,3158.1606,24.9447,929.775,72.45512799999996,11.507499999999999,0.0,1.4529999999999998,58.60809676390699,307.4968655769037,16.720397499999997,5.246661853149811,0.05437583068897427
91,22.34741,39.6131,33.747,5.866100000000003,3149.5402,25.647,932.6237,73.87691599999997,11.4658,0.0,1.4834999999999998,59.96587204562728,307.59708895441383,17.0095143,5.129535825316892,0.05529803405428464
92,22.576861,39.6141,33.7591,5.855000000000004,3148.2841,25.1964,933.6537,71.90972079999996,11.5129,0.0,1.4413,58.79065475526033,307.81399121234614,16.59354277,5.235763957617844,0.05390769504870527
93,22.810219,39.4757,33.6026,5.873100000000001,3148.8129,25.2502,930.1293,69.97049519999996,11.522599999999999,0.0,1.3997000000000002,59.11498975556842,306.70354710778565,16.12818322,5.188253408754,0.05258557774140131
94,23.044375,39.2394,33.3612,5.878200000000007,3130.6088,25.2802,926.7496,70.82822959999996,11.4603,0.0,1.4181,59.241307892392264,303.82242543838555,16.25185143,5.12855701954214,0.05349128329335859
95,23.277086,39.1667,33.3531,5.813600000000001,3110.6135,24.7916,926.3793,69.74207679999995,11.299299999999999,0.0,1.3948,57.39967313756313,301.7612792317322,15.760263639999998,5.257195080336712,0.052227587582226495
96,23.510504,38.6315,32.9007,5.730800000000002,3111.3232,25.3154,919.2338,75.02833119999997,11.323599999999999,0.0,1.5082,57.700627739486954,299.502001983556,17.078253519999997,5.190619473600531,0.05702216815544916
97,23.739991,37.9913,32.4029,5.5884,3086.5468,25.0624,911.2514,70.85153759999997,11.090399999999999,0.0,1.4186,55.57153655994155,294.53688701201054,15.73284144,5.300139338315973,0.05341552156541415
98,23.96938,38.0973,32.5099,5.587399999999995,3024.0107,24.9549,912.9252,74.89314479999996,10.9346,0.0,1.5053,55.322318729964586,289.09936404457886,16.459853380000002,5.225727530614007,0.056934934583466976
99,24.215632,37.964,32.4089,5.555099999999996,3021.8784,25.6514,912.2975,70.30613039999996,10.9293,0.0,1.4068999999999998,56.50597585232052,288.69687749105844,15.376432169999998,5.109138867817688,0.053261511879276344
100,24.444403,37.9287,32.4433,5.4853999999999985,3006.2529,24.535,912.539,72.79076319999996,10.790899999999999,0.0,1.4602,53.30284843271112,287.2801140285051,15.756872179999998,5.389582779823936,0.054848461172765116
101,24.677796,37.4763,32.0111,5.465200000000003,2993.4741,24.7774,904.7818,72.29663359999995,10.7058,0.0,1.4495999999999998,53.61175308329814,283.6272658517318,15.519127679999997,5.290393421962007,0.05471662829522438
102,24.907135,37.1228,31.7485,5.374299999999998,2974.5969,24.8534,901.5148,71.23378879999996,10.6001,0.0,1.4268,52.79347491356932,280.8210115065383,15.124222679999999,5.3192371209942815,0.05385716189419774
103,25.140631,36.836,31.5294,5.3065999999999995,2950.6647,24.7891,898.0225,73.17767599999996,10.5156,0.0,1.4685000000000001,51.92687637980284,277.4825625949919,15.4421586,5.343717587890956,0.05565091534252216
104,25.370663,36.933,31.6516,5.281400000000001,2937.7202,24.8225,899.2939,72.72550079999996,10.446499999999999,0.0,1.4588,51.72474181468856,276.65638291680256,15.2393542,5.348627624048167,0.05508405061661943
105,25.60338,36.83,31.5344,5.295599999999997,2928.2836,24.721,897.8775,72.56700639999997,10.5175,0.0,1.4554,51.665936409188554,275.33336424414875,15.3071695,5.329108178037047,0.05559504036868754
106,25.836896,36.8825,31.6203,5.2622,2923.4067,24.7075,899.0203,71.90972079999996,10.4385,0.0,1.4413,51.278753459627424,275.22466622723107,15.04501005,5.367226144526306,0.054664468327771665
107,26.074266,36.8653,31.6001,5.2651999999999965,2918.1743,24.8052,899.1168,73.83029999999997,10.460099999999999,0.0,1.4825,51.51389340757371,274.76155044136,15.507098249999997,5.333736828382764,0.056438385302056825
108,26.303837,36.8976,31.599,5.298599999999997,2923.1218,24.608,898.8593,71.52746959999996,10.460999999999999,0.0,1.4331,51.461883599996845,275.1485607794705,14.991659099999998,5.34664768429672,0.05448568968534675
109,26.53789,36.939,31.6667,5.272300000000001,2927.4575,24.9028,899.4547,70.94010799999997,10.4516,0.0,1.4205,51.7934938462458,275.73920035229736,14.8464978,5.323819265231593,0.053842535921738426
110,26.76664,36.7674,31.49,5.277400000000004,2936.34,24.0755,897.3305,73.01918159999997,10.4848,0.0,1.4651,50.126264184397925,275.92267281302355,15.361280480000001,5.504552898616091,0.055672411126610935
111,27.000059,36.8381,31.5152,5.322899999999997,2933.2395,24.4964,897.604,73.24293839999997,10.478,0.0,1.4699,51.48743256281868,275.7153347968663,15.401612199999999,5.355002591369692,0.05586055708996804
112,27.233513,36.9522,31.6677,5.284499999999998,2927.1147,24.6389,900.1307,70.94010799999997,10.428999999999998,0.0,1.4205,51.37538390014764,275.914123860974,14.814394499999999,5.370551087213989,0.05369204842686702
113,27.462895,36.7653,31.5061,5.259200000000003,2919.4238,24.5276,896.9602,71.36897519999997,10.475999999999999,0.0,1.4297,50.8733752048005,274.21987882468653,14.977537199999999,5.390243476489656,0.054618714238348104
114,27.696806,36.8936,31.6213,5.272299999999998,2927.8679,24.7381,897.942,73.53661919999996,10.460999999999999,0.0,1.4762,51.450946484644795,275.314053900676,15.442528199999998,5.351000763082983,0.056090591748618614
115,27.925482,36.7441,31.4829,5.261200000000002,2918.5976,24.188,896.6062,72.83737919999996,10.469999999999999,0.0,1.4611999999999998,50.19004459069455,274.034079582855,15.298763999999997,5.459928992246046,0.05582796133710213
116,28.158999,36.7361,31.4456,5.2905000000000015,2928.0961,24.1039,896.3648,71.07529439999996,10.5076,0.0,1.4234,50.32274772366627,274.85189600664097,14.95651784,5.461782363632361,0.05441664422660057
117,28.388499,36.8986,31.597,5.3016000000000005,2925.0029,24.8115,898.103,70.94010799999997,10.4324,0.0,1.4205,51.91983470703927,275.0939666574033,14.8192242,5.2984368731071125,0.0538696808950942
118,28.630028,36.729,31.4011,5.3279,2928.5434,23.9445,895.7854,71.34566719999995,10.5381,0.0,1.4291999999999998,50.379507188906764,274.71619448581845,15.061052519999999,5.452935326574793,0.05482404322100308
119,28.860027,36.7391,31.4607,5.278400000000001,2929.802,24.4824,896.1395,70.14763599999998,10.501,0.0,1.4035000000000002,50.98409776463172,274.9429000207005,14.738153500000001,5.392718751050091,0.05360441567645632
120,29.092795,36.9108,31.5859,5.324900000000003,2921.6416,24.4811,898.3283,71.09860239999998,10.4567,0.0,1.4239000000000002,51.476572615005495,274.8467706741617,14.88929513,5.339259331225239,0.054173076487231735
121,29.322208,36.733,31.4233,5.309699999999996,2930.6032,24.2367,895.7532,73.06579759999997,10.5643,0.0,1.4661,50.802421075290624,274.8995350414501,15.48832023,5.411150280299461,0.05634174764124147
122,29.551609,36.8168,31.4991,5.317700000000002,2930.6606,24.2972,897.4752,72.13813919999997,10.5109,0.0,1.4462000000000002,51.01378746624728,275.4333977961988,15.20086358,5.399195226945976,0.05518889031477425
123,29.784984,36.9602,31.6738,5.2864,2926.3725,24.5608,900.3077,73.65315919999996,10.5231,0.0,1.4787,51.23283412832535,275.8984044756219,15.560507969999998,5.385187237242543,0.05639941267356952
124,30.014947,36.9875,31.6647,5.322799999999997,2938.2958,23.9649,900.5009,74.14728879999996,10.549199999999999,0.0,1.4893,50.36926390281679,277.08198040017754,15.71092356,5.501013096692929,0.05670135436923538
125,30.251635,37.0259,31.6233,5.4026,2944.4831,24.5449,899.0042,73.38278639999996,10.545399999999999,0.0,1.4729,52.440314940471715,277.20394345274786,15.532319659999999,5.286084642462949,0.05603210209254341
126,30.481235,37.034,31.6405,5.3934999999999995,2956.5515,24.4133,899.6157,74.41766159999996,10.647599999999999,0.0,1.4950999999999999,52.06251259263572,278.52943097967926,15.919226759999997,5.3499037428147,0.05715455887015911
127,30.71067,36.7674,31.4718,5.2956,2939.1594,24.5444,896.1073,71.57408559999996,10.5473,0.0,1.4341,51.29684922137812,275.81112049546545,15.12588293,5.376765331242222,0.054841454190925856
128,30.952042,36.8916,31.6213,5.270299999999995,2920.447,24.3766,899.1329,70.01244959999997,10.3934,0.0,1.4005999999999998,50.677882102627784,274.98046101000256,14.556996039999998,5.426044846411292,0.05293829236641828
129,31.182242,36.9451,31.6112,5.333899999999996,2910.9257,24.7598,899.2617,71.55077759999998,10.399899999999999,0.0,1.4336000000000002,52.15952974953332,274.12322647257344,14.90929664,5.255477336335189,0.054389030918150616
130,31.415055,36.9703,31.6788,5.291500000000003,2919.3103,24.5796,899.7605,74.82788239999996,10.396099999999999,0.0,1.5038999999999998,51.32657897703527,275.0652960309561,15.634694789999996,5.359120002017412,0.0568399395183624
131,31.648328,36.8724,31.5445,5.3279,2922.6662,24.6204,898.1835,74.82788239999996,10.4375,0.0,1.5038999999999998,51.801608669788884,274.8988399659047,15.696956249999998,5.306762608826624,0.0571008457218185
132,31.877932,36.6714,31.3668,5.304599999999997,2929.6875,24.5761,895.1095,73.13105999999996,10.531099999999999,0.0,1.4674999999999998,51.45931460824156,274.61615489698977,15.454389249999997,5.336568451943744,0.05627632961286285
133,32.111184,36.8057,31.489,5.316700000000001,2939.0441,23.9042,896.5418,72.72550079999996,10.4848,0.0,1.4588,50.1782564618067,275.93402939015823,15.295226240000002,5.49907567235195,0.055430735650126156
134,32.341008,36.8714,31.5284,5.343,2936.685,24.0331,897.5396,72.09152319999995,10.5025,0.0,1.4451999999999998,50.723781050215884,276.01939615245203,15.178212999999998,5.4416171357414465,0.054989660913600115
135,32.574081,36.8623,31.5112,5.351099999999999,2936.779,24.3932,896.7511,73.35947839999997,10.5032,0.0,1.4724,51.56974873373443,275.78573689843586,15.464911679999998,5.3478200625404675,0.056075821229635565
136,32.807557,36.8007,31.4839,5.316800000000001,2928.4938,24.8758,896.767,72.00295279999996,10.5049,0.0,1.4432999999999998,52.21886272174367,275.01257009104364,15.161722169999997,5.266536951532072,0.055131015156800536
137,33.040954,36.9592,31.6687,5.2905000000000015,2925.7395,24.6719,900.7101,72.83737919999996,10.4055,0.0,1.4611999999999998,51.50858572942643,275.96201364249265,15.204516599999998,5.357592520441458,0.05509641127527563
138,33.274421,37.0067,31.7596,5.247100000000003,2918.1176,24.5771,901.0319,71.46220719999997,10.430499999999999,0.0,1.4317000000000002,50.846685410830695,275.3414368274706,14.93334685,5.415130496762351,0.05423574098422846
139,33.51676,36.8148,31.4637,5.351099999999999,2930.6606,24.2522,896.4614,73.06579759999997,10.4727,0.0,1.4661,51.27166014464171,275.12226454295035,15.35402547,5.365971450247701,0.05580800774341921
140,33.749403,36.7653,31.4668,5.298500000000004,2926.715,24.725,896.7994,72.36189599999996,10.453999999999999,0.0,1.451,51.70548625179912,274.85545447960044,15.168754,5.315788988833591,0.05518811343482293
141,33.978877,36.73,31.4041,5.325899999999997,2931.5197,24.3781,894.7716,71.93302879999996,10.4901,0.0,1.4418000000000002,51.27059809920187,274.6841660968422,15.124626180000002,5.357537775653883,0.05506187850182703
142,34.212314,36.934,31.6516,5.282399999999999,2925.4592,24.202,900.0985,71.01003199999997,10.473099999999999,0.0,1.4220000000000002,50.44228117651028,275.748209424859,14.8927482,5.466608626599308,0.054008503739924565
143,34.441766,36.8613,31.596,5.2653,2923.9765,24.3849,898.457,72.22670959999996,10.4787,0.0,1.4481000000000002,50.64210128529959,275.1058287627068,15.174205470000002,5.432354143696731,0.05515770254031423
144,34.679729,36.8997,31.595,5.304700000000004,2930.6032,24.4792,898.8754,74.03541039999996,10.4545,0.0,1.4868999999999999,51.25748281479425,275.85771339716956,15.544796049999999,5.381803753296091,0.056350775399994654
145,34.912667,36.8673,31.5869,5.2804,2926.03,24.5742,898.6661,73.13105999999996,10.406699999999999,0.0,1.4674999999999998,51.196648538111624,275.3631057566395,15.271832249999996,5.378537728922914,0.05546070599413176
146,35.142092,36.8643,31.6394,5.224900000000002,2926.4294,24.5404,899.3099,73.60654319999996,10.468,0.0,1.4777,50.53377593462642,275.59798823886325,15.4685636,5.453738279826816,0.05612727327527971
147,35.383673,36.9633,31.6879,5.275399999999998,2927.1147,23.9555,900.3399,72.88399519999996,10.4535,0.0,1.4622000000000002,49.85557794493246,275.9782492537771,15.285107700000001,5.535554107077175,0.05538518974350224
148,35.613081,36.7643,31.497,5.267299999999999,2923.0649,24.4261,897.0245,72.94925759999995,10.433599999999998,0.0,1.4636,50.748914974346604,274.5815677535426,15.270616959999998,5.4105899188651145,0.05561413712120151
149,35.846966,36.7219,31.3799,5.341999999999999,2917.8906,24.4418,895.705,71.36897519999997,10.468499999999999,0.0,1.4297,51.57574312902855,273.69232628624667,14.966814449999998,5.3066094578907474,0.054684815804249665
150,36.079718,36.7997,31.5142,5.2855000000000025,2928.715,24.1424,897.089,71.70927199999997,10.4596,0.0,1.4369999999999998,50.35061710220025,275.1320983807846,15.030445199999999,5.464324256887046,0.054629922457094644
151,36.309127,36.8431,31.5647,5.278400000000001,2930.8896,24.2198,897.7167,73.10775199999996,10.482299999999999,0.0,1.467,50.437238630192596,275.52904166378397,15.377534099999998,5.462809803763673,0.055810937413866266
152,36.542589,37.0117,31.7101,5.301599999999997,2926.9436,23.9042,900.7744,72.90730319999997,10.471699999999998,0.0,1.4627,50.02124469717701,276.0952954493816,15.316955589999997,5.519560681083236,0.05547706115408315
153,36.771909,37.0885,31.7697,5.318800000000003,2930.6606,24.4315,901.0963,75.16351759999996,10.5512,0.0,1.5110999999999999,51.30745060573739,276.54470636133783,15.943918319999998,5.389952201803876,0.05765403550761668
154,37.002094,37.0966,31.8263,5.270300000000002,2935.3059,24.7055,902.7218,73.55992719999998,10.5381,0.0,1.4767000000000001,51.36165077518902,277.4827024003542,15.561612270000001,5.402526947875986,0.05608137781340902
155,37.23898,37.0622,31.7162,5.3459999999999965,2948.229,24.0598,900.3399,71.86776639999997,10.5376,0.0,1.4404,50.8115309816415,277.9689766920353,15.178359039999998,5.470588492845592,0.05460450738290935
156,37.472398,36.9926,31.5799,5.4127000000000045,2957.4133,24.5241,898.811,73.15436799999998,10.606,0.0,1.468,52.50362021831513,278.36140376887397,15.569607999999999,5.301756385777216,0.05593307042282193
157,37.701716,37.0441,31.7394,5.3047,2944.8142,24.1261,900.7101,72.29663359999995,10.479899999999999,0.0,1.4495999999999998,50.51811971543215,277.7611801853877,15.191663039999996,5.498248583874706,0.05469325493886706
158,37.934995,36.7835,31.4294,5.354099999999995,2933.4689,24.6364,896.2039,73.40143279999995,10.4811,0.0,1.4733,52.11604859056362,275.30679795754025,15.44180463,5.282572363081813,0.056089441832023135
159,38.165043,36.8754,31.592,5.2834,2928.8867,24.6779,898.8754,73.06579759999997,10.4581,0.0,1.4661,51.44489593626398,275.6961392321491,15.332620409999999,5.359057185648,0.05561420066564375
160,38.393956,36.9673,31.6768,5.2905000000000015,2921.7553,24.7034,899.6157,72.97256559999997,10.437,0.0,1.4641000000000002,51.57434963291488,275.25136672601917,15.280811700000001,5.336981826918725,0.05551584314278911
161,38.627182,36.9199,31.6132,5.306699999999999,2920.6176,24.4447,899.2133,72.99587359999997,10.4712,0.0,1.4646,51.206509066249204,275.0211142375843,15.336119519999999,5.370823343606015,0.055763425882826886
162,38.856562,36.6987,31.3951,5.303600000000003,2922.6301,24.625,896.22,71.95633679999997,10.495,0.0,1.4423,51.5509934896713,274.2945013565185,15.136938499999998,5.320838315394946,0.05518498703087573
163,39.085909,36.7754,31.4516,5.3237999999999985,2929.4587,24.3625,896.7833,70.73499759999996,10.5323,0.0,1.4161000000000001,51.21553436670211,275.1081834847518,14.91479003,5.371576942163353,0.054214272513004584
164,39.332129,36.8047,31.4546,5.350099999999998,2930.3171,24.1454,896.3809,74.59946399999997,10.479,0.0,1.499,51.03537084405874,275.0653153203602,15.708021,5.389699550941576,0.05710651298112722
165,39.560985,36.8724,31.5718,5.300599999999999,2929.9736,24.2972,898.3443,72.56700639999997,10.472399999999999,0.0,1.4554,50.83305616625495,275.6354937907962,15.241530959999999,5.422367148048326,0.05529596624289659
166,39.794003,36.7734,31.4708,5.302600000000002,2929.5729,24.1275,896.7994,71.84445839999997,10.487699999999998,0.0,1.4399000000000002,50.49901114930927,275.1238473375853,15.10123923,5.448103657399011,0.05488887777681562
167,40.024022,36.7128,31.4062,5.306600000000003,2921.414,24.1866,896.0268,72.02626079999996,10.4596,0.0,1.4438,50.664791712798774,274.12126238440203,15.10157048,5.410488292112221,0.05509083953809817
168,40.257097,36.831,31.5788,5.252200000000002,2927.0576,24.0474,898.3443,69.13140719999996,10.465599999999998,0.0,1.3817,49.8041561244219,275.36117285497136,14.460319519999997,5.528879400487334,0.05251401049056409
169,40.487563,36.7209,31.4062,5.314700000000002,2924.8317,24.5108,895.9625,70.96341599999997,10.4651,0.0,1.4209999999999998,51.430270643198824,274.42225671283524,14.870907099999998,5.335812028224764,0.05418987249114207
170,40.72009,36.6058,31.3365,5.269300000000001,2930.0881,24.594,893.9024,71.97964479999996,10.481399999999999,0.0,1.4428,51.11914897879175,274.2833211172745,15.12256392,5.365569000983738,0.05513482868152267
171,40.9536,36.8007,31.5344,5.2662999999999975,2935.2641,24.2034,898.0708,72.59031439999997,10.4603,0.0,1.4559000000000002,50.27569378159838,276.0491259099701,15.229150770000002,5.490707440242386,0.055168262966957544
172,41.182944,36.9047,31.5718,5.332899999999999,2930.0881,24.382,898.473,72.86068719999996,10.4554,0.0,1.4617,51.35304213594645,275.6857553735184,15.282658179999999,5.368440581255108,0.05543506649189756
173,41.420322,36.7623,31.4526,5.309700000000003,2935.708,24.2827,896.59,71.55077759999998,10.531799999999999,0.0,1.4336000000000002,50.89884143653886,275.63563547762163,15.09838848,5.415361680113813,0.054776620061616856
174,41.654214,36.7754,31.5546,5.220799999999997,2929.0581,24.3781,897.797,71.28040479999996,10.4239,0.0,1.4278,50.15608903795425,275.38149521820105,14.883244419999999,5.4904897989517005,0.054045913318202896
175,41.883195,36.7835,31.4647,5.318799999999996,2920.447,24.1395,896.4936,71.86776639999997,10.4215,0.0,1.4404,50.69423506117905,274.17328786491606,15.0111286,5.408372126219816,0.054750514599350444
176,42.116674,36.8815,31.6707,5.2108000000000025,2927.5717,24.2677,899.2294,73.51797279999997,10.450099999999999,0.0,1.4758,49.823386927580216,275.68088567208537,15.422257579999998,5.533162289283862,0.05594242612215175
177,42.35379,36.8249,31.5627,5.2622,2921.8691,24.3298,898.1351,72.70219279999996,10.4477,0.0,1.4583,50.494862528464765,274.8090573810166,15.235880909999999,5.442317170902333,0.05544169852042319
178,42.587207,36.7542,31.4688,5.285399999999996,2923.6916,24.5404,896.7511,73.71842159999997,10.440399999999999,0.0,1.4801000000000002,51.17960568262375,274.55673115674244,15.45283604,5.364573007055398,0.05628285263630301
179,42.817409,36.8148,31.5263,5.288499999999999,2921.926,24.4487,897.4591,71.36897519999997,10.456399999999999,0.0,1.4297,51.02133153274782,274.60756420616536,14.949515079999998,5.382210850963576,0.054439560407653034
180,43.045973,36.8956,31.6091,5.2865,2926.0871,24.1055,898.5053,73.04248959999995,10.473099999999999,0.0,1.4655999999999998,50.284145336615374,275.31920713362183,15.349375359999996,5.475268701308577,0.055751197018922186
181,43.287898,36.7512,31.5415,5.209699999999998,2930.1452,24.529,897.4913,70.89349199999997,10.4828,0.0,1.4195000000000002,50.34811829201602,275.38989895037645,14.880334600000001,5.469715816450812,0.054033697883310326
182,43.521385,36.7734,31.3971,5.376300000000004,2929.2297,24.5717,895.4957,69.90057119999997,10.456399999999999,0.0,1.3982,52.21646607807495,274.6917088787678,14.62013848,5.260633848105387,0.053223806934968095
183,43.750922,36.6533,31.3264,5.326900000000002,2927.0576,24.1702,894.2083,71.66265599999997,10.4697,0.0,1.436,50.84386878261447,274.0934030133548,15.0344892,5.390884084475456,0.0548517003135149
184,43.985054,36.7714,31.5193,5.252099999999999,2934.2722,24.6959,897.3626,71.73257999999996,10.455699999999998,0.0,1.4375,51.14617905811811,275.7382288749287,15.030068749999998,5.39117943808869,0.05450846917863334
185,44.213727,36.9067,31.6132,5.293500000000002,2921.0156,24.074,899.2294,71.41559119999997,10.3995,0.0,1.4306999999999999,50.29174018405442,275.0635168627904,14.878564649999998,5.469357708763525,0.054091377946795666
186,44.447104,36.8411,31.595,5.246099999999998,2920.7314,24.6224,898.6823,71.43889919999995,10.485999999999999,0.0,1.4312,50.92969442357717,274.86941951481253,15.007563199999998,5.397036495619846,0.054598882722169284
187,44.676623,36.7997,31.4546,5.345100000000002,2917.8337,24.3688,896.22,72.27332559999996,10.4142,0.0,1.4491,51.45456324541026,273.84434991713306,15.091217219999999,5.322061497462228,0.05510874051104831
188,44.90993,36.8885,31.5526,5.335899999999999,2923.9196,24.3459,898.0385,72.13813919999997,10.4688,0.0,1.4462000000000002,51.30877959692245,274.97233384577464,15.139978560000001,5.359167300527019,0.05506000675868595
189,45.147816,36.7553,31.4112,5.344099999999997,2934.789,24.6424,896.5097,73.01918159999997,10.524299999999998,0.0,1.4651,52.02154863095203,275.5246713080621,15.419151929999998,5.296356578360859,0.055962872060774396
190,45.380764,36.7977,31.5233,5.2744,2941.8686,24.2497,897.427,72.94925759999995,10.473099999999999,0.0,1.4636,50.457311090213835,276.47191449477873,15.328429159999999,5.479323184710893,0.055442988442464314
191,45.610232,36.7583,31.4738,5.284499999999998,2925.1169,24.2377,896.0751,73.40143279999995,10.4322,0.0,1.4733,50.53882853360371,274.48350694860216,15.36976026,5.431141063471538,0.055995205070292375
192,45.843782,36.7684,31.4779,5.290499999999998,2924.7177,24.4246,896.1879,71.82115039999996,10.485999999999999,0.0,1.4394,50.992286893467785,274.4805952133682,15.093548399999998,5.382786533712606,0.054989491655200576
193,46.072663,36.9774,31.6839,5.293500000000002,2913.4699,24.4767,900.1951,72.93061119999996,10.4414,0.0,1.4632,51.13299979077198,274.64759330642744,15.27785648,5.371239599285026,0.05562712673383714
194,46.307124,36.6129,31.3355,5.277400000000004,2925.5734,24.3171,894.4497,73.42474079999997,10.5245,0.0,1.4737999999999998,50.62928615390843,274.0283772249284,15.511008099999998,5.4124479731337125,0.05660365636974972
195,46.536006,36.7593,31.4254,5.333900000000003,2932.6086,24.4104,896.059,71.77453439999996,10.4455,0.0,1.4384000000000001,51.423476158854676,275.18155949738417,15.0248072,5.35128272245361,0.05459961498671143
196,46.769339,36.6603,31.3284,5.331900000000001,2925.0083,24.2982,894.5302,72.40851199999997,10.4979,0.0,1.452,51.16597418044086,274.00010390085754,15.2429508,5.355123366450025,0.05563118620391258
197,47.002728,36.8562,31.5587,5.297499999999999,2927.686,24.1573,898.9398,72.11483119999997,10.393899999999999,0.0,1.4457,50.50779078381392,275.6028615016497,15.026461229999997,5.456640593949149,0.05452215244837017
198,47.240304,36.837,31.4769,5.360100000000003,2934.2722,24.2817,896.2843,71.57408559999996,10.4857,0.0,1.4341,51.42908725245674,275.40689287742237,15.037542369999999,5.355080317204469,0.054601183771725285
199,47.47462,36.939,31.6081,5.3309,2916.0754,24.3629,898.65,73.78834559999996,10.3944,0.0,1.4815999999999998,51.291618649870735,274.4213808576174,15.400343039999997,5.350218770261192,0.056119326387292
200,47.703104,36.7553,31.4748,5.2805,2913.4133,24.3167,897.1051,71.39228319999997,10.412999999999998,0.0,1.4302000000000001,50.661243785129955,273.6995236713247,14.8926726,5.402542520119902,0.05441249001910592
201,47.936589,36.8249,31.5324,5.2925,2907.371,24.3932,898.0385,72.54369839999995,10.425899999999999,0.0,1.4548999999999999,50.94795344643648,273.41606425345066,15.168641909999996,5.366576000759351,0.0554782395519343
202,48.165979,36.8482,31.5667,5.281499999999998,2923.2927,24.2352,897.9742,71.57408559999996,10.426599999999999,0.0,1.4341,50.501989363915726,274.8936947493054,14.952787059999997,5.443225073143756,0.054394798227862154
203,48.403372,36.8653,31.5698,5.295499999999997,2926.3154,24.4442,898.5053,71.16386479999996,10.4331,0.0,1.4253,51.086371783938866,275.34068816711147,14.870297429999999,5.38970920330021,0.054006901518945966
204,48.637677,36.8239,31.4819,5.342000000000002,2929.4013,24.4143,897.0086,70.85153759999997,10.4247,0.0,1.4186,51.51771414032692,275.17190741931864,14.78847942,5.341306616784074,0.053742693281057526
205,48.866296,36.6856,31.386,5.299600000000002,2927.1408,24.2657,895.7693,73.31286239999997,10.470699999999999,0.0,1.4714,50.756598490506676,274.57968646601233,15.40658798,5.409733800766194,0.05610971510052706
206,49.09957,36.7987,31.4082,5.390499999999996,2936.57,24.1405,896.3004,72.47843599999996,10.502699999999999,0.0,1.4535,51.449250982449676,275.62751235659204,15.265674449999999,5.357269680186673,0.055385162096046825
207,49.333137,36.6593,31.4031,5.256200000000003,2935.4782,24.4325,895.206,71.84445839999997,10.5168,0.0,1.4399000000000002,50.64424184931733,275.18861425802754,15.143140320000002,5.433759183853534,0.05502822259136494
208,49.566368,36.7128,31.4102,5.302600000000002,2926.144,24.3796,895.1417,72.72550079999996,10.4916,0.0,1.4588,51.02665805473838,274.2938695176035,15.305146080000002,5.375501355063412,0.055798352718990515
