,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
489,116.30467,42.6069,35.2328,7.374100000000006,3394.4187,25.3084,98.98429359999997,98.98429359999997,11.5739,0.108,7.5913567779085795,3400.0,35.12,20.49834493262133,3304.8200135085253,5.012460509140961,1.9937292788371308,4.9547,1.9021,75.77567305964962,35.18522372924346,22.01471519,0.46433403107546284,0.625680693674343,12.123324272469736,42.71135677790858,35.1449018023937,4.9547,1.945169177886071,25.23400035590311,3402.6501032014376
490,116.518602,42.6503,35.2474,7.4029000000000025,3336.187,25.7098,100.35014239999997,100.35014239999997,11.5538,0.121,7.604844373637796,3400.0,35.12,20.49834493262133,3304.8200135085253,5.012460509140961,1.9937292788371308,4.9547,1.9314,77.29958778611382,35.05879591679564,22.31500932,0.45354440975548954,0.6365024450058063,12.079081271561497,42.724844373637794,35.16069533387259,4.9547,1.9438021323748553,25.22359364117946,3395.513658349497
491,116.763855,42.6759,35.2627,7.413199999999996,3336.187,25.7098,99.48774639999998,99.48774639999998,11.5413,0.108,7.614324522802846,3400.0,35.12,20.637359745013654,3280.860123843195,5.012460509140961,1.9937292788371308,4.9547,1.9129,77.41477836384158,34.75750520967392,22.07735277,0.4489776492844452,0.6351823192377828,12.052916766983769,42.734324522802844,35.175300798314375,4.9547,1.9407610332324905,25.21522794480364,3381.3154812698594
492,117.035578,42.5483,35.1723,7.375999999999998,3333.9033,25.6158,99.38052959999997,99.38052959999997,11.523,0.113,7.616969123742486,3400.0,35.12,20.637359745013654,3280.860123843195,5.025823273075796,1.9749246726582363,4.9547,1.9106,76.71722793859253,34.6962807410562,22.0158438,0.45226191917190306,0.6345303683788964,12.038098702382861,42.73696912374248,35.18661951462189,4.9547,1.9376180148011088,25.209033697202024,3357.152846114462
493,117.227155,42.6344,35.1002,7.5341999999999985,3333.9033,25.6158,99.24068159999997,99.24068159999997,11.5352,0.109,7.611637230120785,3400.0,35.12,20.637359745013654,3280.860123843195,5.025823273075796,1.9749246726582363,4.9547,1.9076,78.47999706856862,34.64745623299004,22.00454752,0.4414813650250046,0.635098501085574,12.026709631716553,42.73163723012078,35.19409888401413,4.9547,1.9361190585849906,25.205110310265205,3333.1160269753636
494,117.461443,42.6075,35.2175,7.390000000000001,3327.9858,25.6231,99.44579199999997,99.44579199999997,11.4912,0.123,7.598779965566109,3400.0,35.12,20.72834788039099,3260.46210291583,5.025823273075796,1.9749246726582363,4.9547,1.912,76.89513256640883,34.65744102760831,21.9711744,0.4507104659410939,0.63395258705043,12.011655731514299,42.71877996556611,35.198151639760965,4.9547,1.9376959467393458,25.203528385227298,3324.510997882433
495,117.744667,42.5489,35.1448,7.404100000000007,3327.9858,25.6231,99.91195199999997,99.91195199999997,11.4965,0.108,7.580023299586223,3400.0,35.12,20.72834788039099,3260.46210291583,5.042711733129488,1.9516764560129598,4.9547,1.922,77.05228887445158,34.81990051819621,22.096272999999997,0.45189962591418265,0.6345874821914816,11.988127118942527,42.70002329958622,35.19946053751523,4.9547,1.9430885465195973,25.20432990076615,3329.987585065794
496,117.935701,42.5452,35.1619,7.383299999999998,3325.0349,25.7118,98.85843039999997,98.85843039999997,11.4787,0.111,7.557649848441571,3400.0,35.12,20.72834788039099,3260.46210291583,5.042711733129488,1.9516764560129598,4.9547,1.8994,77.08638636935399,34.422193081977056,21.80264278,0.4465404944142218,0.6333891256747245,11.954232271708621,42.67764984844157,35.19862282200273,4.9547,1.9522153102952662,25.20752750246025,3334.002161443525
497,118.168744,42.6424,35.2853,7.357100000000003,3325.0349,25.7118,97.47859679999996,97.47859679999996,11.5037,0.11,7.5340556307439215,3400.0,35.12,20.80776081938954,3239.095190030884,5.042711733129488,1.9516764560129598,4.9547,1.8698,76.79335453341001,33.94173938260091,21.50961826,0.44198797654859684,0.6337217435305094,11.910868956690152,42.65405563074392,35.19613863786003,4.9547,1.9642578876193388,25.21310439669963,3329.6295320241065
498,118.44423,42.6314,35.3415,7.289899999999996,3331.1694,25.7721,98.31302319999998,98.31302319999998,11.5381,0.119,7.511365134254909,3400.0,35.12,20.80776081938954,3239.095190030884,5.058333600332152,1.9348945126303776,4.9547,1.8877,76.22009659709096,34.295440632551205,21.78047137,0.4499527311522738,0.6350835845312705,11.861096583942235,42.63136513425491,35.19258788787273,4.9547,1.9778485176559721,25.22101557500577,3323.993638385544
499,118.64136,42.5403,34.9982,7.542100000000005,3331.1694,25.7721,102.07027279999997,102.07027279999997,11.5798,0.108,7.491327096129325,3400.0,35.12,20.80776081938954,3239.095190030884,5.058333600332152,1.9348945126303776,4.9547,1.9683,79.04742283542173,35.606116740398505,22.79252034,0.45043994431711115,0.6401293492963172,11.809305379263197,42.61132709612932,35.18885415801717,4.9547,1.991327868941085,25.23119030031049,3324.218942499634
500,118.869398,42.6912,35.1998,7.491399999999999,3331.1694,25.8541,98.13588239999997,98.13588239999997,11.4648,0.118,7.475293438662121,3400.0,35.12,20.872535974225766,3214.1393263294067,5.058333600332152,1.9348945126303776,4.9547,1.8839,78.72874235829323,34.23364696989836,21.59853672,0.43483035476550086,0.6309154481551904,11.76035952591404,42.59529343866212,35.18602080034537,4.9547,2.003116816440857,25.243535359893873,3328.9098679040094
501,119.126186,42.7413,35.4118,7.329500000000003,3331.1694,25.8541,97.68370719999997,97.68370719999997,11.4355,0.109,7.464160607812126,3400.0,35.12,20.872535974225766,3214.1393263294067,5.071687522164006,1.922912784946524,4.9547,1.8742,76.90796306170914,34.07591051523187,21.4324141,0.4430738919439351,0.6289608634351751,11.718707311799944,42.58416060781212,35.184865943140004,4.9547,2.0120947522043906,25.257938753274278,3332.5300030824487
502,119.340666,42.6955,35.2254,7.470100000000002,3324.2414,25.6299,97.90280239999997,97.90280239999997,11.5413,0.113,7.458446035585311,3400.0,35.12,20.872535974225766,3214.1393263294067,5.071687522164006,1.922912784946524,4.9547,1.8789,77.80855793304357,34.081311186409984,21.68494857,0.4380149445223994,0.6362709595118785,11.687488336048512,42.57844603558531,35.1856423784501,4.9547,2.0177394967880296,25.274273327062232,3332.3194004409897
503,119.577829,42.6912,35.2884,7.402799999999999,3324.2414,25.6299,100.49931359999998,100.49931359999998,11.5144,0.11,7.458467272279606,3400.0,35.12,20.89471633010455,3189.332416323647,5.071687522164006,1.922912784946524,4.9547,1.9346,77.05824400303912,34.98519242409558,22.275758240000002,0.4540097283129861,0.6367196146864087,11.667968674687781,42.5784672722796,35.18844283055096,4.9547,2.020014279583277,25.292398837326857,3329.4865844119654
504,119.822909,42.5861,35.2761,7.310000000000002,3330.0317,25.8107,97.80490879999998,97.80490879999998,11.5438,0.114,7.4643016844809225,3400.0,35.12,20.89471633010455,3189.332416323647,5.086443645044213,1.9062751039588814,4.9547,1.8768,76.5599263476509,34.106537945583,21.66540384,0.44548812378304353,0.6352272949710452,11.659614642357203,42.58430168448092,35.1934976997491,4.9547,2.0192408209813975,25.312161235420245,3326.3584465508197
505,120.04499,42.8831,35.4081,7.475000000000001,3330.0317,25.8107,97.02642159999998,97.02642159999998,11.5189,0.109,7.475509027106213,3400.0,35.12,20.89471633010455,3189.332416323647,5.086443645044213,1.9062751039588814,4.9547,1.8601,78.41245426191432,33.83506380841831,21.426305890000002,0.4315011451548498,0.6332574400131334,11.660635682745871,42.59550902710621,35.201054529335465,4.9547,2.0160419319884735,25.333390951247434,3325.0797301810762
506,120.273934,42.8653,35.5541,7.3111999999999995,3327.361,25.3596,97.80490879999998,97.80490879999998,11.4757,0.123,7.491074579109352,3400.0,35.12,20.859573139171907,3169.7254640716833,5.086443645044213,1.9062751039588814,4.9547,1.8768,75.23510700324888,34.079184352855556,21.53759376,0.45296917503398926,0.6319867734215688,11.668575927670053,42.61107457910935,35.21127182457566,4.9547,2.011218527259948,25.355902822693626,3326.7920822241613
507,120.534934,42.7309,35.4008,7.330100000000002,3327.361,25.3596,99.39451439999998,99.39451439999998,11.4862,0.108,7.509834718893018,3400.0,35.12,20.859573139171907,3169.7254640716833,5.10721681350528,1.891685571446387,4.9547,1.9109,75.44359700682087,34.63306720960979,21.94897958,0.45905906642386907,0.633757889451666,11.680726667844056,42.629834718893015,35.224423427451896,4.9547,2.005551849176232,25.37949619424592,3329.52066096598
508,120.749516,42.6399,35.2315,7.4084,3327.4746,25.504,100.97945839999997,100.97945839999997,11.4768,0.115,7.53088073630704,3400.0,35.12,20.859573139171907,3169.7254640716833,5.10721681350528,1.891685571446387,4.9547,1.9449,76.74184264350487,35.18652704467624,22.321228320000003,0.45850511054485726,0.6343686119308904,11.694383211960572,42.65088073630704,35.24104108498279,4.9547,1.9997074067891698,25.403951842558474,3329.8529641879486
509,120.987888,42.6839,35.2169,7.466999999999999,3327.4746,25.504,95.37155359999997,95.37155359999997,11.8531,0.109,7.553348181840235,3400.0,35.12,20.78879345934843,3156.5733080974915,5.10721681350528,1.891685571446387,4.9547,1.8246,77.39195279745134,33.232439579406474,21.62716626,0.42940432923797317,0.6507847914181405,11.707151077277619,42.67334818184023,35.261450654731185,4.9547,1.9942882131672943,25.429027271347852,3327.774298902581
510,121.259491,42.6136,35.1717,7.441899999999997,3381.3095,25.82,95.71651199999998,95.71651199999998,11.9613,0.114,7.575868265379221,3400.0,35.12,20.78879345934843,3156.5733080974915,5.1403708897976,1.8757122369108234,4.9547,1.832,78.06894526837212,33.892250393983545,21.9131016,0.4341322952100165,0.6465519800328736,11.717591396218179,42.69586826537922,35.284866313831955,4.9547,1.9898317380279829,25.454455727103593,3328.0790376986497
511,121.45406,42.6912,35.1387,7.552500000000002,3381.3095,25.82,96.24793439999996,96.24793439999996,11.9355,0.11,7.596381239020147,3400.0,35.12,20.78879345934843,3156.5733080974915,5.1403708897976,1.8757122369108234,4.9547,1.8434,79.31114776685179,34.08042169974289,22.001900699999997,0.4297053145659664,0.6455876894318471,11.726138732294324,42.716381239020144,35.30886368154181,4.9547,1.986610369113514,25.479952059521224,3338.291066083791
512,121.683052,42.6723,35.1393,7.533000000000001,3402.3796,25.2105,100.07510799999997,100.07510799999997,11.9389,0.116,7.6125226344646535,3400.0,35.12,20.71585032050214,3147.91062174546,5.1403708897976,1.8757122369108234,4.9547,1.9255,77.22510605175037,35.65639651976614,22.988351950000002,0.4617202661511652,0.6447188777827394,11.73553479759214,42.73252263446465,35.32970975898607,4.9547,1.9844481063886608,25.505223846900485,3361.5727584197894
513,121.936254,42.8122,35.1631,7.649099999999997,3402.3796,25.2105,97.49258159999998,97.49258159999998,12.0053,0.11,7.62233252631826,3400.0,35.12,20.71585032050214,3147.91062174546,5.184518860285619,1.88668517911956,4.9547,1.8701,78.49830043013833,34.73625176867416,22.451111530000002,0.44250960311667664,0.6463308614732826,11.750090213812769,42.74233252631826,35.34332166359838,4.9547,1.982843517150364,25.529981536966027,3388.3990675045598
514,122.155653,42.7511,35.2816,7.469500000000004,3407.2207,25.5771,98.62535039999997,98.62535039999997,11.9123,0.113,7.624969970643349,3400.0,35.12,20.71585032050214,3147.91062174546,5.184518860285619,1.88668517911956,4.9547,1.8944,77.64158950274677,35.189852156589566,22.566661120000003,0.4532345664477237,0.6412832034525676,11.774092735707853,42.744969970643346,35.34642085065544,4.9547,1.981321237023175,25.553941814825162,3404.2298535418845
515,122.387591,42.5513,34.9255,7.625799999999998,3407.2207,25.5771,99.88398239999997,99.88398239999997,12.0318,0.11,7.621078747568113,3400.0,35.12,20.620911406824636,3143.6311738306636,5.184518860285619,1.88668517911956,4.9547,1.9214,79.38055639237618,35.63893622899001,23.11790052,0.448963043957863,0.6486697686895339,11.81026166338308,42.74107874756811,35.33748937240472,4.9547,1.9796931494211163,25.576826872051125,3406.6726663748027
516,122.631685,42.6326,35.1564,7.476199999999999,3408.2724,25.8262,96.80732639999997,96.80732639999997,11.9996,0.113,7.612461051614105,3400.0,35.12,20.620911406824636,3143.6311738306636,5.228199553009422,1.8928067737934469,4.9547,1.8554,78.47302401140578,34.55183691858737,22.264057839999996,0.44030209557828914,0.6443668361962809,11.858864380538648,42.7324610516141,35.31707962698979,4.9547,1.9780939489335645,25.598367501320705,3405.087005124459
517,122.854843,42.5489,35.1045,7.444400000000002,3408.2724,25.8262,93.94976559999998,93.94976559999998,12.005,0.11,7.601173827254776,3400.0,35.12,20.620911406824636,3143.6311738306636,5.228199553009422,1.8928067737934469,4.9547,1.7941,78.11577695139857,33.53193503287071,21.538170500000003,0.42925944465396965,0.6423181507087661,11.917668455423467,42.72117382725477,35.28736076879575,4.9547,1.9768357440057747,25.618312998758423,3406.1679790302865
518,123.08386,42.7578,35.1876,7.5702,3410.8459,25.5591,96.99845199999997,96.99845199999997,11.9496,0.113,7.588737380353884,3400.0,35.12,20.45783387679564,3146.3802973873753,5.228199553009422,1.8928067737934469,4.9547,1.8595,78.70653127866748,34.64619293890123,22.2202812,0.4401946366589743,0.6413484228753675,11.982536906227349,42.70873738035388,35.25144399871941,4.9547,1.9761275961793374,25.6364444554286,3408.6795034338948
519,123.364914,42.712,35.2896,7.422400000000003,3410.8459,25.5591,98.57407279999997,98.57407279999997,11.9669,0.109,7.57602412578872,3400.0,35.12,20.45783387679564,3146.3802973873753,5.25315296727201,1.896063346389779,4.9547,1.8933,77.06329117766923,35.20897781958516,22.65693177,0.45688391037453807,0.6434987089399958,12.04827861783754,42.69602412578872,35.21299260877275,4.9547,1.9758353510271833,25.652585917190873,3409.8185239731283
520,123.556436,42.8391,35.4362,7.4029000000000025,3399.1208,25.1894,95.26433679999997,95.26433679999997,11.8647,0.115,7.563735464326456,3400.0,35.12,20.45783387679564,3146.3802973873753,5.25315296727201,1.896063346389779,4.9547,1.8223,75.73494296258761,33.9098262835715,21.62104281,0.4477434716009841,0.6376040569831783,12.109487187369359,42.68373546432645,35.17607579861064,4.9547,1.9755265971789044,25.666608901697117,3409.5700219123937
521,123.788297,42.7102,35.4038,7.306400000000004,3399.1208,25.1894,94.38795599999997,94.38795599999997,11.9522,0.109,7.552928737610365,3400.0,35.12,20.25385938758861,3155.5128220980264,5.25315296727201,1.896063346389779,4.9547,1.8035,74.67757494570519,33.59787407055555,21.5557927,0.4499057996323943,0.6415820433975324,12.161279707732385,42.67292873761036,35.14506026000329,4.9547,1.9747214920358458,25.678428884352087,3407.9806138597737
522,124.0366,42.7016,35.1075,7.594099999999997,3405.2941,25.4778,100.77434799999996,100.77434799999996,11.966,0.115,7.545096328196912,3400.0,35.12,20.25385938758861,3155.5128220980264,5.255773339399335,1.8957740230163798,4.9547,1.9405,78.72105150382212,35.936290093262485,23.220022999999998,0.45650165243940727,0.6461441328456273,12.199932578019009,42.66509632819691,35.12425947691778,4.9547,1.9730627585112328,25.687996029754647,3404.142303496522
523,124.259556,42.7114,35.3446,7.366799999999998,3405.2941,25.4778,98.73722879999997,98.73722879999997,11.901,0.109,7.5416980075968425,3400.0,35.12,20.25385938758861,3155.5128220980264,5.255773339399335,1.8957740230163798,4.9547,1.8968,76.20196898959331,35.20985020078355,22.5738168,0.4620595854365923,0.6411222050441342,12.22342126480775,42.66169800759684,35.11701939697239,4.9547,1.9704078426999172,25.69528556745104,3400.279326118851
524,124.489884,42.822,35.2401,7.5819000000000045,3402.7873,25.5504,98.98429359999997,98.98429359999997,11.9799,0.113,7.5435354860354735,3400.0,35.12,20.111733424405365,3166.5005552525063,5.255773339399335,1.8957740230163798,4.9547,1.9021,78.80977685207802,35.27196938124584,22.78696779,0.4475582953045223,0.6460361638359741,12.23172754090362,42.66353548603547,35.12454765677895,4.9547,1.9669850944283718,25.70029316410755,3400.620629560133
525,124.740765,42.7957,35.3073,7.488399999999999,3402.7873,25.5504,95.48343199999997,95.48343199999997,11.8859,0.11,7.5505030209788515,3400.0,35.12,20.111733424405365,3166.5005552525063,5.258432547420243,1.896186746567365,4.9547,1.827,77.77059788527977,34.02447567621242,21.7155393,0.4374979311127617,0.6382328858393552,12.226728090795795,42.67050302097885,35.145384860012875,4.9547,1.9634582716842834,25.703035984892693,3404.247264821347
526,124.9559,42.7034,35.2713,7.4321000000000055,3394.7666,25.7515,99.52970079999997,99.52970079999997,11.8345,0.115,7.561808862404163,3400.0,35.12,20.111733424405365,3166.5005552525063,5.258432547420243,1.896186746567365,4.9547,1.9138,77.75205318158002,35.38272170856153,22.6488661,0.4550712201249489,0.6401109074240512,12.211665956437692,42.68180886240416,35.1758794269756,4.9547,1.960695176978921,25.703556516456683,3405.510389377408
527,125.193264,42.7157,35.5315,7.184199999999997,3394.7666,25.7515,96.36913599999997,96.36913599999997,11.8592,0.109,7.576260710949832,3400.0,35.12,20.088360624659913,3174.7236592113372,5.258432547420243,1.896186746567365,4.9547,1.846,74.97515413334352,34.25914368249079,21.892083200000002,0.45693995668966286,0.6390143140439508,12.190348132707882,42.69626071094983,35.211258749664864,4.9547,1.9593935147131998,25.701927213407426,3401.9607646912364
528,125.437621,42.8067,35.245,7.561700000000002,3399.6442,25.3746,97.69769199999998,97.69769199999998,11.91,0.122,7.5923540389046735,3400.0,35.12,20.088360624659913,3174.7236592113372,5.280881593371026,1.8942213830764727,4.9547,1.8745,78.04456233577118,34.781346312514394,22.325295,0.4456600853609068,0.641875527169209,12.166333895866277,42.71235403890467,35.24686100991912,4.9547,1.9598482185874067,25.698255008300823,3396.8217807399005
