,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1932,455.358768,40.8113,32.9778,7.833500000000001,1930.6013,24.7568,161.9205552,161.9205552,3.3069,0.111,6.544499999999999,3566.5761,35.12,22.780491877475857,1991.2700540551807,0.0,0.9874,7.05,3.2522,79.07141249631941,32.73581789080253,10.75470018,0.41400320112311517,0.32853005890595594,3.5857225362421232,40.94793051694192,33.0488840365793,7.05,3.366076012546663,24.767948449973456,1930.8736009975428
1933,455.577631,40.9531,32.9484,8.0047,1930.6013,24.6423,162.00446399999998,162.00446399999998,3.3479,0.111,6.544499999999999,3566.5761,35.12,22.780491877475857,1991.2700540551807,0.0,0.9874,7.05,3.254,80.54083446917215,32.7527819086991,10.8940666,0.40666057316845367,0.33261500138730354,3.6093277175690788,40.950431046488056,33.05148853181431,7.05,3.3612444334879683,24.769884755013045,1927.9383636058417
1934,455.805162,40.6287,32.8531,7.775600000000004,1927.426,24.6423,163.08129359999998,163.08129359999998,3.3676,0.114,6.544499999999999,3566.5761,35.12,22.8724256265848,1971.2278231847808,0.0,0.9874,7.05,3.2771,78.08506631541476,32.91625956156148,11.03596196,0.42154359488663823,0.33527387701388256,3.6202122249430833,40.95016752061685,33.05258744714863,7.05,3.357488164361265,24.771534102256204,1926.9049270384485
1935,456.058713,40.7539,32.8586,7.895299999999999,1927.426,24.8106,161.30522399999998,161.30522399999998,3.4251,0.114,6.544499999999999,3566.5761,35.12,22.8724256265848,1971.2278231847808,0.0,0.9874,7.05,3.239,79.91021650058462,32.557778422109706,11.0938989,0.40742948583891664,0.34074495981169983,3.6193494316397783,40.94680699249124,33.05111240828978,7.05,3.354639138304484,24.77279479515603,1929.124591488094
1936,456.276231,40.6775,32.8049,7.8725999999999985,1930.6013,24.8106,158.8858536,158.8858536,3.3587,0.111,6.544499999999999,3566.5761,35.12,22.8724256265848,1971.2278231847808,0.0,0.9874,7.05,3.1871,79.66522886980746,32.12228591020982,10.70451277,0.40321588685454623,0.3332425593845316,3.6094261284346154,40.939693894269844,33.045817560390645,7.05,3.3525258530604316,24.773571792642542,1930.2718366789227
1937,456.509482,40.9329,33.1714,7.761499999999998,1930.6013,24.8342,163.32835839999998,163.32835839999998,3.1902,0.109,6.544499999999999,3566.5761,35.12,22.921072263779944,1957.2564231491453,0.0,0.9874,7.05,3.2824,78.54083003157608,33.02043641328946,10.47151248,0.4204238279632915,0.31712217091672407,3.5940703754112175,40.92788661478003,33.03556942345233,7.05,3.350980994246942,24.773783965283748,1928.9083207941283
1938,456.755917,40.7405,33.0596,7.680899999999994,1922.1568,24.8342,158.624804,158.624804,3.3625,0.118,6.544499999999999,3566.5761,35.12,22.921072263779944,1957.2564231491453,0.0,0.9874,7.05,3.1815,77.67013463228507,31.92923610430134,10.69779375,0.4110876884077055,0.33504696808449014,3.57692063073191,40.91071954263416,33.01998079207467,7.05,3.3497685123265843,24.773371164074042,1928.0088495452649
1939,456.976643,40.7997,32.9142,7.8855,1922.1568,24.8647,160.6479384,160.6479384,3.4031,0.11,6.544499999999999,3566.5761,35.12,22.921072263779944,1957.2564231491453,0.0,0.9874,7.05,3.2249,79.97846608620587,32.33646835486622,10.974657189999999,0.40431468540559307,0.33938948030941835,3.5607726695712185,40.88852981902974,33.00016090450748,7.05,3.3485817603070975,24.77229976246675,1928.140580059618
1940,457.205918,40.8064,32.96,7.846399999999996,1933.7871,24.8647,162.28882159999998,162.28882159999998,3.3352,0.114,6.544499999999999,3566.5761,35.12,22.941783055611833,1945.7693036819549,0.0,0.9874,7.05,3.2601,79.55556284407035,32.864413259690664,10.87308552,0.4131001288257519,0.33084678658590916,3.5473097949499155,40.86289602182657,32.9787918627919,7.05,3.347103730246221,24.77056588700396,1926.7095757276625
1941,457.488416,40.7948,32.8617,7.933100000000003,1933.7871,24.9191,163.00204639999998,163.00204639999998,3.4189,0.114,6.544499999999999,3566.5761,35.12,22.941783055611833,1945.7693036819549,0.0,0.9874,7.05,3.2754,80.66941133552618,33.008845355155835,11.198265059999999,0.40918663975199976,0.3392504324072299,3.537397547698686,40.836257700589016,32.9591812456436,7.05,3.3451061134884665,24.768196552996134,1924.9499111377277
1942,457.676753,40.8535,32.913,7.9405,1934.8514,24.9191,163.519484,163.519484,3.3871,0.11,6.544499999999999,3566.5761,35.12,22.941783055611833,1945.7693036819549,0.0,0.9874,7.05,3.2865,80.74962439956491,33.13185419993252,11.131704150000001,0.41030350848431985,0.3359819249120888,3.531439640926866,40.81131220772185,32.943977447503634,7.05,3.3426075909752435,24.7652492198896,1927.4964669536548
1943,457.912542,40.7423,32.8855,7.8568,1934.8514,24.5881,162.62911839999998,162.62911839999998,3.3765,0.113,6.544499999999999,3566.5761,35.12,22.94780437062718,1936.7622405408524,0.0,0.9874,7.05,3.2674,78.78180497643481,32.951450846630365,11.0323761,0.4182621971721363,0.3348069907862093,3.529542831360224,40.790489717047414,32.934372882357685,7.05,3.339989887286693,24.76180973105172,1933.6321032056637
1944,458.160596,40.8187,33.0419,7.7768000000000015,1928.4832,24.5881,163.2724192,163.2724192,3.3592,0.111,6.544499999999999,3566.5761,35.12,22.94780437062718,1936.7622405408524,0.0,0.9874,7.05,3.2812,77.92615529844808,32.972912116733596,11.02220704,0.42313023131259575,0.3342806665355555,3.5315359867505425,40.77553654969112,32.930046898926136,7.05,3.337932172069795,24.757987181559237,1937.049198026876
1945,458.377205,41.0056,33.1751,7.830500000000001,1928.4832,24.5881,164.01361359999999,164.01361359999999,3.506,0.112,6.544499999999999,3566.5761,35.12,22.94780437062718,1936.7622405408524,0.0,0.9874,7.05,3.2971,78.50051014479666,33.12259653944481,11.559632599999999,0.42194116290899425,0.3489953629158857,3.5369333648466585,40.767265286861345,32.929758671832566,7.05,3.3371868686629527,24.753904388570426,1934.7761653781745
1946,458.60678,40.8712,32.9411,7.930100000000003,1957.3343,24.5881,164.9692416,164.9692416,3.4547,0.122,6.544499999999999,3566.5761,35.12,22.953929662896172,1931.0548574214486,0.0,0.9874,7.05,3.3176,79.56579399389021,33.81400418011302,11.46131272,0.42498167218326965,0.33895165621173984,3.545015612858051,40.765667726250115,32.93228505196216,7.05,3.338352314570889,24.749685752979765,1931.0081762179072
1947,458.868617,40.9323,32.9802,7.952099999999994,1957.3343,24.663,166.65207919999997,166.65207919999997,3.4084,0.11,6.544499999999999,3566.5761,35.12,22.953929662896172,1931.0548574214486,0.0,0.9874,7.05,3.3537,80.04418688201054,34.15893804226184,11.430751079999999,0.4267510155686129,0.3346342636840097,3.5550786364792093,40.7703245877801,32.93706250228443,7.05,3.3417697983962458,24.745446388677156,1933.4080907921461
1948,459.083553,40.851,32.9148,7.9361999999999995,1934.8514,24.663,161.7434144,161.7434144,3.322,0.114,6.544499999999999,3566.5761,35.12,22.953929662896172,1931.0548574214486,0.0,0.9874,7.05,3.2484,79.87360847246991,32.7719920135026,10.7911848,0.4102981277576578,0.3292807100512491,3.566563345353079,40.78066150975158,32.94402573614498,7.05,3.3475326522629683,24.74128494829211,1944.4747001945186
1949,459.3152,40.7173,32.9423,7.774999999999999,1934.8514,24.7433,162.3447608,162.3447608,3.3865,0.116,6.544499999999999,3566.5761,35.12,22.977480485739882,1928.6093638306875,0.0,0.9874,7.05,3.2613,78.39865127727843,32.89383511599461,11.044392449999998,0.4195714413460571,0.3357587344574992,3.5788490647380784,40.79580350308436,32.95294049285016,7.05,3.3554667799298916,24.737280431646678,1953.9952807709776
1950,459.596169,40.8895,33.1012,7.7883,1926.3698,24.7433,158.94179279999997,158.94179279999997,3.3911,0.11,6.544499999999999,3566.5761,35.12,22.977480485739882,1928.6093638306875,0.0,0.9874,7.05,3.1883,78.54180092884184,32.06316470706239,10.811844129999999,0.40823057693967735,0.3372045220357967,3.590970474467537,40.81424003119128,32.96298207666215,7.05,3.3649920938921745,24.733492312969812,1949.143719810873
1951,459.786132,40.8981,32.9778,7.9202999999999975,1926.3698,24.7928,160.4568128,160.4568128,3.3098,0.11,6.544499999999999,3566.5761,35.12,22.977480485739882,1928.6093638306875,0.0,0.9874,7.05,3.2208,80.12250268597458,32.368788136487396,10.660203840000001,0.4039912265765201,0.32933589589606516,3.601637029425955,40.833728097803665,32.972926473299005,7.05,3.374984412646441,24.729963013836294,1933.5939251187258
1952,460.015427,40.8895,32.9973,7.892199999999995,1928.4832,24.7928,160.61996879999998,160.61996879999998,3.3282,0.115,6.544499999999999,3566.5761,35.12,23.01712672985444,1928.18710064747,0.0,0.9874,7.05,3.2243,79.81945363350988,32.43724899394944,10.73111526,0.40638274903364663,0.3308269225297647,3.6095171495442533,40.851743085927474,32.98168918064313,7.05,3.383846932084262,24.726721684258973,1923.063403946837
1953,460.270479,40.8737,33.0279,7.845799999999997,1928.4832,24.8106,163.7245944,163.7245944,3.3374,0.113,6.544499999999999,3566.5761,35.12,23.01712672985444,1928.18710064747,0.0,0.9874,7.05,3.2909,79.37599237179742,33.06422902870207,10.98304966,0.41655200824235505,0.33217316667102514,3.613504950847773,40.866245107017804,32.9886825338357,7.05,3.389872771972091,24.723788362737096,1923.846617749981
1954,460.486703,40.9488,32.9613,7.987499999999997,1924.2611,24.8106,160.29365679999998,160.29365679999998,3.3915,0.113,6.544499999999999,3566.5761,35.12,23.01712672985444,1928.18710064747,0.0,0.9874,7.05,3.2173,80.90527639299225,32.30047839046619,10.91147295,0.39923821820431915,0.33781149672447675,3.6129117999295493,40.87619875116878,32.993800199023234,7.05,3.391778263004247,24.72117780827105,1928.5810467764627
1955,460.719324,40.947,33.1464,7.800600000000003,1924.2611,24.6152,163.31437359999998,163.31437359999998,3.2543,0.111,6.544499999999999,3566.5761,35.12,23.0456239609481,1927.9030621693273,0.0,0.9874,7.05,3.2821,78.26687866563701,32.909177447371846,10.68093803,0.42047387104783807,0.3245580369512696,3.6076523701713636,40.88166281451631,32.997260166361784,7.05,3.3891312024305154,24.718902306946248,1929.416762809646
1956,460.992962,40.873,32.8586,8.014399999999995,1924.2611,24.6152,164.6569144,164.6569144,3.4113,0.115,6.544499999999999,3566.5761,35.12,23.0456239609481,1927.9030621693273,0.0,0.9874,7.05,3.3109,80.55612276363316,33.17971036155213,11.294473170000002,0.41188315950741144,0.34040300674498264,3.5983203162805997,40.88362068595226,32.999500863281156,7.05,3.3824674452445955,24.716972360736975,1926.181724218513
1957,461.187641,40.9916,33.0358,7.955799999999996,1924.2611,24.7433,160.839064,160.839064,3.3129,0.115,6.544499999999999,3566.5761,35.12,23.0456239609481,1927.9030621693273,0.0,0.9874,7.05,3.229,80.34462548800492,32.41038238685194,10.6973541,0.4033920401021803,0.3300594844058255,3.5860628393786285,40.88363450811234,33.00105537458234,7.05,3.3731321726549996,24.71539470445246,1923.2428899814945
1958,461.425741,40.8645,32.9026,7.9619,1923.2083,24.7433,160.9649272,160.9649272,3.3245,0.112,6.544499999999999,3566.5761,35.12,23.040854566972886,1926.9440461052907,0.0,0.9874,7.05,3.2317,80.41028059135358,32.41799863204769,10.74378665,0.40315738725992656,0.3314142483607529,3.5723562689009856,40.8833814453193,33.00229627075552,7.05,3.362933280854957,24.71416934751384,1923.0749976751295
1959,461.702135,40.9085,33.0199,7.888599999999997,1923.2083,24.6152,164.6569144,164.6569144,3.3696,0.111,6.544499999999999,3566.5761,35.12,23.040854566972886,1926.9440461052907,0.0,0.9874,7.05,3.3109,79.20913067977945,33.1615571083015,11.15640864,0.41865826355757496,0.3364259586353127,3.5587554305176696,40.88422681112395,33.00321341627265,7.05,3.353655712060196,24.71328815100341,1924.1740189162736
1960,461.887495,40.7869,33.18,7.606900000000003,1917.9624,24.6152,162.3028064,162.3028064,3.2084,0.118,6.544499999999999,3566.5761,35.12,23.040854566972886,1926.9440461052907,0.0,0.9874,7.05,3.2604,76.19285349359835,32.5982837527746,10.46066736,0.4278391247745233,0.32089626065389537,3.546613281767653,40.886900956120975,33.00350316312397,7.05,3.3466450676406203,24.71273491311493,1924.0680290608718
1961,462.128984,40.8944,33.0224,7.872,1917.9624,24.7971,164.62894479999997,164.62894479999997,3.3201,0.113,6.544499999999999,3566.5761,35.12,23.022615560716932,1925.6385457854776,0.0,0.9874,7.05,3.3103,79.61540932405727,33.065485283625165,10.990527029999999,0.41531514520058893,0.3323866846570305,3.5368044541882644,40.89129034733436,33.0030063511084,7.05,3.342670093368068,24.712485340071424,1922.1630726128867
1962,462.403456,40.8474,33.0132,7.834200000000003,1926.3698,24.7971,163.41226719999997,163.41226719999997,3.3405,0.114,6.544499999999999,3566.5761,35.12,23.022615560716932,1925.6385457854776,0.0,0.9874,7.05,3.2842,79.20767832928026,32.964988918811855,10.970870099999999,0.4161842590786539,0.332803694459589,3.529547119800607,40.896465964050854,33.00213766563157,7.05,3.3419912307855704,24.712507313226382,1919.7701510091472
1963,462.597108,40.9042,32.9698,7.934400000000004,1926.3698,24.7568,159.40329119999998,159.40329119999998,3.2597,0.116,6.544499999999999,3566.5761,35.12,23.022615560716932,1925.6385457854776,0.0,0.9874,7.05,3.1982,80.15800500852627,32.15626230556416,10.42517254,0.40116096080664376,0.32420349233797857,3.5244766952243958,40.90104161069483,33.0018081810406,7.05,3.3444442515163257,24.712763188817345,1919.330840094695
1964,462.833404,40.9292,33.0841,7.845100000000002,1919.0092,24.7568,161.86461599999998,161.86461599999998,3.2997,0.111,6.544499999999999,3566.5761,35.12,23.01615784861608,1924.062698617522,0.0,0.9874,7.05,3.251,79.19633294370892,32.5280175478833,10.7273247,0.41072630939873855,0.32978722678714434,3.520936363650095,40.903728510536425,33.002868733276266,7.05,3.3494427785444714,24.71321375232186,1922.1123844314045
1965,463.079561,40.9378,33.0883,7.849500000000006,1919.0092,24.7516,160.5686912,160.5686912,3.3221,0.11,6.544499999999999,3566.5761,35.12,23.01615784861608,1924.062698617522,0.0,0.9874,7.05,3.2232,79.22707194985558,32.26759086738423,10.707792719999999,0.40727986120460236,0.33184357530773495,3.518232268119376,40.903834578913525,33.00567281138491,7.05,3.3559524933634397,24.713821712036065,1925.0614715096578
1966,463.372174,40.8456,33.1036,7.741999999999997,1923.2083,24.7516,159.17487279999997,159.17487279999997,3.3182,0.118,6.544499999999999,3566.5761,35.12,23.016268492209726,1921.9905251938353,0.0,0.9874,7.05,3.1933,78.06964717108136,32.05748543143978,10.596008059999999,0.4106267492305838,0.3305314786046245,3.515785898256233,40.90150460218547,33.01012931322858,7.05,3.362591974389666,24.714553685896462,1923.8893876533073
1967,464.313794,40.9256,32.9582,7.967400000000005,1923.2083,24.96,163.9297048,163.9297048,3.4079,0.109,6.544499999999999,3566.5761,35.12,23.01786299036978,1919.9702898018365,0.0,0.9874,7.05,3.2953,81.1742235788873,33.01509862055454,11.230052870000002,0.4067189948354674,0.3401490027053378,3.5132876803299924,40.897585541654486,33.01599495053178,7.05,3.3679052060215753,24.71538131925263,1920.1634467077688
1968,464.333798,40.7221,32.8922,7.829899999999995,1938.0512,24.96,160.7877864,160.7877864,3.3927,0.114,6.544499999999999,3566.5761,35.12,23.01786299036978,1919.9702898018365,0.0,0.9874,7.05,3.2279,79.68133184729216,32.632242514544096,10.95129633,0.4095343508700784,0.335597417956153,3.5108517161873696,40.893179370153454,33.022934485141214,7.05,3.3707138464789095,24.71628300491581,1919.915492636048
1969,464.353801,40.8468,33.0236,7.8232,1938.0512,24.7299,158.2145832,158.2145832,3.5689,0.117,6.544499999999999,3566.5761,35.12,23.01786299036978,1919.9702898018365,0.0,0.9874,7.05,3.1727,78.87469564051896,32.110005143524475,11.32304903,0.407101477638275,0.3526330493996661,3.5091175969252024,40.8891079495339,33.03024564840385,7.05,3.370415484600451,24.71724692810345,1925.622529724752
1970,464.373802,40.9372,33.0535,7.8836999999999975,1976.503,24.7299,156.6995632,156.6995632,3.9481,0.113,6.544499999999999,3566.5761,35.12,23.01786299036978,1919.9702898018365,0.0,0.9874,7.05,3.1402,79.52551246033447,32.43350477556922,12.39782362,0.40783773373037135,0.3822535894837598,3.509375045183396,40.88556841870015,33.036693643155274,7.05,3.3670266786767873,24.71827348628716,1935.1482016103887
1971,464.467197,40.9555,32.8623,8.093200000000003,1976.503,24.9458,158.73668239999998,158.73668239999998,4.1148,0.108,6.544499999999999,3566.5761,35.12,23.01786299036978,1919.9702898018365,0.0,0.9874,7.05,3.1839,82.49312589563013,32.855145486955735,13.101111719999999,0.3982773731780257,0.3987537271810727,3.5139218944934836,40.88226141758848,33.040841082285276,7.05,3.3609155371141037,24.71937447988911,1947.7159431077373
1972,464.697243,41.0484,32.8996,8.148800000000001,2057.0488,24.9458,151.6836816,151.6836816,4.1595,0.116,6.544499999999999,3566.5761,35.12,23.01786299036978,1919.9702898018365,0.0,0.9874,7.05,3.0326,83.09645359021813,32.674734946620234,12.6140997,0.3932145541102443,0.3860505592656617,3.5265508292283356,40.87897387830471,33.0415482728788,7.05,3.3524713832050854,24.720570209506462,1966.4011950123734
1973,464.934718,41.1058,33.1696,7.9361999999999995,2057.0488,24.4061,154.6484592,154.6484592,4.5745,0.117,6.544499999999999,3566.5761,35.12,23.010996104171284,1920.0281731535936,0.0,0.9874,7.05,3.0962,79.04161195880256,33.31338850007984,14.1635669,0.42146646145631717,0.4251614001969825,3.5525430367551665,40.876176155563925,33.03817877148906,7.05,3.3419108100489407,24.72188723974351,1995.189193598184
1974,465.215487,40.9787,32.9808,7.997900000000001,2154.8811,24.4061,151.27346079999998,151.27346079999998,4.7559,0.117,6.544499999999999,3566.5761,35.12,23.010996104171284,1920.0281731535936,0.0,0.9874,7.05,3.0238,79.69664707644323,34.13616053474919,14.380890419999998,0.42832618167746195,0.4212802551523289,3.5978889558953187,40.875220152101534,33.030722671929276,7.05,3.3292015399538597,24.7233550815113,2035.0908789962655
1975,465.410999,41.1156,33.0786,8.036999999999999,2154.8811,24.8783,153.60892239999998,153.60892239999998,5.0459,0.112,6.544499999999999,3566.5761,35.12,23.010996104171284,1920.0281731535936,0.0,0.9874,7.05,3.0739,81.66172224093675,34.66317757844428,15.51059201,0.4244727716637323,0.44746595937140665,3.668248748678771,40.87801240892379,33.020075578439005,7.05,3.3141104339740086,24.724998439381892,2082.5894842665816
1976,465.643253,41.1516,32.9955,8.156100000000002,2237.6228,24.8783,147.75861439999997,147.75861439999997,5.3711,0.116,6.544499999999999,3566.5761,35.12,23.05309873196004,1932.7889419624737,0.0,0.9874,7.05,2.9484,82.95060524105548,34.62328781384937,15.83615124,0.41739644591180103,0.4573843860566446,3.7681408615013496,40.886348485307586,33.00807365982291,7.05,3.2963899389272515,24.726828540390827,2132.0366661677135
1977,465.897534,40.9329,32.7462,8.186699999999995,2237.6228,24.7568,152.215104,152.215104,5.5674,0.114,6.544499999999999,3566.5761,35.12,23.05309873196004,1932.7889419624737,0.0,0.9874,7.05,3.044,82.87502473924752,35.66754721413397,16.9471656,0.4303775151362666,0.475142445267006,3.9004104865832474,40.90131483559083,32.996945193000464,7.05,3.2759749497928223,24.72884068503161,2178.7928711020886
1978,466.114353,41.0869,32.8983,8.188600000000001,2324.3801,24.7568,150.490312,150.490312,5.5164,0.11,6.544499999999999,3566.5761,35.12,23.05309873196004,1932.7889419624737,0.0,0.9874,7.05,3.007,82.89548584700965,36.630623305441325,16.5878148,0.4418892407850304,0.45284009124507446,4.065848722033951,40.922916455243,32.98836845613813,7.05,3.2530922143750507,24.731018254703795,2221.103568359222
1979,466.343838,40.9464,33.0266,7.919799999999995,2324.3801,24.7242,148.579056,148.579056,5.427,0.111,6.544499999999999,3566.5761,35.12,23.171262862134743,1970.3704563835022,0.0,0.9874,7.05,2.966,79.89543173083915,36.16540732146314,16.096481999999998,0.45265926396519507,0.44507951637108184,4.26266060693716,40.94985252034552,32.98269115123613,7.05,3.2283217919239524,24.73333752513064,2261.322522166488
1980,466.594005,40.9818,32.8965,8.085299999999997,2316.7216,24.7242,151.8048832,151.8048832,5.4271,0.113,6.544499999999999,3566.5761,35.12,23.171262862134743,1970.3704563835022,0.0,0.9874,7.05,3.0352,81.67535499589596,36.828854182471005,16.47233392,0.4509175893306076,0.4472670759287467,4.485612649822425,40.97956296321836,32.97895711847968,7.05,3.2026022701689496,24.73577013930556,2300.2593375506876
1981,466.810361,41.0612,33.0505,8.0107,2316.7216,24.9327,146.13171599999998,146.13171599999998,6.0202,0.113,6.544499999999999,3566.5761,35.12,23.171262862134743,1970.3704563835022,0.0,0.9874,7.05,2.9135,81.55505025045665,35.45250684003203,17.5398527,0.43470645571496686,0.49474224147654533,4.725495673368304,41.00867759289277,32.97572735619319,7.05,3.1771156166385923,24.73828419853376,2327.6948465931846
1982,467.047955,40.9958,32.8116,8.184200000000004,2399.3129,24.9327,143.31610959999998,143.31610959999998,6.143,0.12,6.544499999999999,3566.5761,35.12,23.338555907734737,2037.1346245922073,0.0,0.9874,7.05,2.8531,83.43674782063293,36.00895490771665,17.5265933,0.4315718894644172,0.4867287413621683,4.9701077857923925,41.033764562428665,32.9719207038562,7.05,3.1530409909849935,24.74084613728574,2334.080176509521
1983,467.303609,40.9189,32.8806,8.0383,2399.3129,24.6764,145.44646079999998,145.44646079999998,6.1031,0.111,6.544499999999999,3566.5761,35.12,23.338555907734737,2037.1346245922073,0.0,0.9874,7.05,2.8988,81.01295026085153,36.54421727642388,17.69166628,0.45109105592076437,0.4841167111660535,5.206990497186926,41.052115222261314,32.967084943960565,7.05,3.1311991049223535,24.743424371138218,2336.130793828489
1984,467.519191,41.1969,33.0352,8.161699999999996,2438.7321,24.6764,146.4067504,146.4067504,6.1613,0.114,6.544499999999999,3566.5761,35.12,23.338555907734737,2037.1346245922073,0.0,0.9874,7.05,2.9194,82.33752965509699,37.389857802806354,17.98729922,0.45410468299727264,0.4810742879757605,5.426335692299735,41.062247637778206,32.96117874453691,7.05,3.1117640278336176,24.745992666080028,2362.1442950266064
1985,467.75795,41.0594,32.9582,8.101199999999999,2438.7321,25.0836,146.86824879999998,146.86824879999998,6.1482,0.11,6.544499999999999,3566.5761,35.12,23.471580840793937,2120.682329586132,0.0,0.9874,7.05,2.9293,83.03610521673477,37.507716846225314,18.00992226,0.4517037106729105,0.4801657838528893,5.622301684911242,41.06410676975213,32.95436678100924,7.05,3.0943285836218144,24.7485306368909,2407.9430835609573
1986,468.029778,41.1309,32.9955,8.135399999999997,2445.4282,25.0836,146.0338224,146.0338224,6.2006,0.116,6.544499999999999,3566.5761,35.12,23.471580840793937,2120.682329586132,0.0,0.9874,7.05,2.9114,83.4092668679939,37.39701912541199,18.05242684,0.44835568672001,0.4827236839241294,5.792620866785202,41.05913211631503,32.94712194795163,7.05,3.078305503411561,24.751023349805703,2441.398406018101
1987,468.223471,41.1101,32.9692,8.140900000000002,2445.4282,24.8919,145.05022479999997,145.05022479999997,6.1066,0.112,6.544499999999999,3566.5761,35.12,23.471580840793937,2120.682329586132,0.0,0.9874,7.05,2.8903,82.83136898763387,37.14513488616941,17.64990598,0.44844284647420124,0.47516063770094835,5.937464612607848,41.050051098708195,32.9403429773021,7.05,3.0633179428966137,24.753464071249063,2448.192261353848
1988,468.457135,41.2445,32.9472,8.2973,2440.0686,24.8919,143.2461856,143.2461856,6.1548,0.113,6.544499999999999,3566.5761,35.12,23.51050696800633,2203.2004364250215,0.0,0.9874,7.05,2.8516,84.52483244593604,36.60275037254293,17.55102768,0.43304138338227244,0.4795002425054286,6.058289038805956,41.04027176417932,32.9351653358128,7.05,3.0493165667482316,24.75585907354128,2442.9321695170756
1989,468.708214,41.0123,32.938,8.074300000000001,2440.0686,24.8377,145.13413359999998,145.13413359999998,6.2411,0.115,6.544499999999999,3566.5761,35.12,23.51050696800633,2203.2004364250215,0.0,0.9874,7.05,2.8921,81.93145132887616,37.08516523804802,18.04988531,0.4526364983965274,0.4867144367333566,6.156970228153461,41.03314044466628,32.93256181220559,7.05,3.036441137695675,24.758229686538563,2441.032094266073
1990,468.925369,41.0136,32.8275,8.186099999999996,2459.8022,24.8377,145.80540399999998,145.80540399999998,6.245,0.119,6.544499999999999,3566.5761,35.12,23.51050696800633,2203.2004364250215,0.0,0.9874,7.05,2.9065,83.13936032081476,37.5579970639245,18.1510925,0.451747486617617,0.48328169548302746,6.235431324973898,41.03123954892771,32.93295333419325,7.05,3.024831232148495,24.760609904589295,2443.064674760224
