,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM)
2119,211.89999999999225,42.804219823804246,35.19155217865425,7.600069174292148,3345.295428766338,25.59298092471758,104.02324482801251,106.20511199999939,12.053647947412237,0.1,8.282922275496269,3000.0,34.57,25.597017584118618,3356.6455068985224,7.180262785838972,2.1310879981460586,6.974100000000016,2.0619999999999874,79.14338961342676,36.44126893480882,24.85462206756388,0.46044614860198657,0.682046009759629,12.024158072824882,42.85292227549627,35.22162516631553,6.975382374241243,2.0621552298258514,25.57832480399224
2120,211.99999999999224,42.80132266910047,35.194035110396406,7.59444417215415,3339.3915827174887,25.593931821469024,104.22075175617371,106.43819199999939,12.020240009213424,0.1,8.195061327036136,3000.0,34.57,25.553266911527746,3352.1975220054114,7.180262785838972,2.1310879981460586,6.974100000000016,2.0669999999999873,79.083706163815,36.4460248610705,24.845836099043996,0.4608537792295133,0.6817159400443382,12.062401650942938,42.765061327036136,35.20094218837955,6.97443484180407,2.066781870842411,25.73436431702386
2121,212.09999999999224,42.79835815338818,35.196575865480646,7.588732140885275,3333.3914806076305,25.594901203760386,104.42241182497821,106.67127199999938,11.986318493315,0.1,8.22517888265321,3000.0,34.57,25.552130653490902,3346.8098240233935,7.180262785838972,2.1310879981460586,6.974100000000016,2.071999999999987,79.0231061897858,36.45093378837788,24.83565191814853,0.46126931154585993,0.681344737622804,12.025895910041388,42.79517888265321,35.22591517879909,6.973414464557808,2.0726669996207217,25.55245350461152
2122,212.19999999999223,42.79533600715662,35.1991661102993,7.582948348654719,3327.306360289961,25.595886191744196,104.62786552584335,106.90435199999938,11.95194163487343,0.1,8.205984236164781,3000.0,34.57,25.569349811669785,3339.0566159603095,7.247509302802657,2.1676679947424984,6.974100000000016,2.076999999999987,78.96175055510905,36.45597965383308,24.82418277563196,0.46169163420952397,0.6809358303178085,11.966054151699092,42.77598423616478,35.149707586709056,6.973668146045642,2.0750154558205702,25.52852415751185
2123,212.29999999999222,42.7922652086183,35.20179815490565,7.577107052063672,3321.1464868346648,25.596884116601647,104.83678639243986,107.13743199999938,11.917162594932298,0.1,8.218007697203923,3000.0,34.57,25.531400703248757,3337.0869999657875,7.247509302802657,2.1676679947424984,6.974100000000016,2.081999999999987,78.89978956259293,36.46114887128152,24.81153252264889,0.46211972266866563,0.6804923402233107,11.984388813981756,42.78800769720392,35.20750652825506,6.974213550118388,2.0808315821012973,25.622352889575264
2124,212.39999999999222,42.78915407808272,35.2044648721899,7.571221585586233,3314.9212419369087,25.597892491531482,105.04887783310078,107.37051199999937,11.882029932752332,0.1,8.24562262724563,3000.0,34.57,25.61175805131362,3324.5621992056695,7.247509302802657,2.1676679947424984,6.974100000000016,2.086999999999987,78.83736385747356,36.46643007202589,24.79779646965396,0.4625526309828404,0.6800171121953842,11.860912159214815,42.81562262724563,35.25951664803062,6.974471478957065,2.0859246615178693,25.622973268701593
2125,212.4999999999922,42.78601036840146,35.207159620417805,7.5653044413716914,3308.639204753758,25.598908989211534,105.26387032515899,107.60359199999937,11.846588028758948,0.1,8.185285075593598,3000.0,34.57,25.577823439016306,3316.5994839906853,7.247509302802657,2.1676679947424984,6.974100000000016,2.0919999999999868,78.77460524360642,36.47181388546561,24.783062156163563,0.46298948465280654,0.6795127391796619,11.847522930070634,42.7552850755936,35.2674840863471,6.974716292466845,2.0920883422124783,25.44198573303422
2126,212.5999999999922,42.782841335234124,35.20987618306021,7.559367336312301,3302.308225149333,25.59993142591014,105.48151881370688,107.83667199999935,11.810877466944003,0.1,8.195185472481008,3000.0,34.57,25.615570870226076,3305.081698213335,7.247509302802657,2.1676679947424984,6.974100000000016,2.0969999999999867,78.7116373784728,36.47729271600389,24.767410048181418,0.4634294741018845,0.6789815856404023,11.746460907860033,42.76518547248101,35.18743381269146,6.973004455769942,2.0968613284521576,25.673571205805594
2127,212.6999999999922,42.77965378658256,35.21260872638994,7.553421266672697,3295.9354899013547,25.60095775038042,105.70160027547624,108.06975199999935,11.774935381354481,0.1,8.189163913170198,3000.0,34.57,25.57979086330727,3297.324985772395,7.247509302802657,2.1676679947424984,6.974100000000016,2.1019999999999865,78.6485763444756,36.48286050908935,24.75091417160696,0.4638718487324782,0.6784258094411351,11.763451832316498,42.7591639131702,35.229531293362626,6.972933418740627,2.1025549675731114,25.554971912187824
2128,212.7999999999922,42.776454117414005,35.21535176985904,7.5474765522940315,3289.527582315867,25.601986035570473,105.92391145978034,108.30283199999934,11.738795769284788,0.1,8.163659805771445,3000.0,34.57,25.528924901306983,3296.0419991867775,7.247509302802657,2.1676679947424984,6.974100000000016,2.1069999999999864,78.58553111283675,36.488512515588184,24.73364268588289,0.46431591157914665,0.6778473821128357,11.770779868217316,42.733659805771445,35.195155479232575,6.97372392459626,2.108057950542883,25.41258167696727
2129,212.8999999999922,42.7732483355055,35.21810016400148,7.541542872701021,3283.0905357292463,25.603014471846244,106.14826682475427,108.53591199999934,11.702489773286208,0.1,8.236526258921437,3000.0,34.57,25.532380597141593,3292.1696440719825,7.247509302802657,2.1676679947424984,6.974100000000016,2.1119999999999863,78.52260392199302,36.494245065847714,24.715658401180313,0.46476101457489,0.6772481073820016,11.732395847361094,42.80652625892144,35.20197505885557,6.9744283804614176,2.112337109986429,25.59010828353905
2130,212.99999999999218,42.77004208257216,35.22084907237866,7.535629297042082,3276.629881425947,25.60404136110766,106.3744966749383,108.76899199999934,11.666045934259959,0.1,8.1826590562356,3000.0,34.57,25.570578695139226,3284.9695852667714,7.247509302802657,2.1676679947424984,6.974100000000016,2.1169999999999862,78.4598905900758,36.5000553608547,24.697019242828173,0.4652065544107642,0.6766296379187151,11.66238259627643,42.7526590562356,35.21271676184545,6.975487274779403,2.1175285632101892,25.392664575840076
2131,213.09999999999218,42.76684065261075,35.223593955912484,7.5297443092454595,3270.1506915167943,25.605065111602364,106.60244549280188,109.00207199999933,11.629490418133717,0.1,8.20009621743602,3000.0,34.57,25.592920201094685,3276.242274407951,7.247509302802657,2.1676679947424984,6.974100000000016,2.121999999999986,78.39748077627777,36.50594128327339,24.677778667279586,0.4656519689382632,0.6759934903688312,11.603781213582119,42.77009621743602,35.26153169685768,6.976239769888434,2.1220584065234447,25.616455524026485
2132,213.19999999999217,42.76364900806847,35.226330559082506,7.5238958293588984,3263.657617302597,25.606084233407742,106.83197044887712,109.23515199999933,11.592847218698813,0.1,8.145345098845489,3000.0,34.57,25.55537106395534,3272.0064776298327,7.247509302802657,2.1676679947424984,6.974100000000016,2.121999999999986,78.33545820179597,36.51190122814278,24.60002179807872,0.4660967340496859,0.6737535151721276,11.606527924423798,42.71534509884549,35.23697591393495,6.975032798361257,2.1205250850632873,25.59843619604201
2133,213.29999999999217,42.76047179392803,35.22905489790905,7.518091231811805,3257.1549236063806,25.607097334564482,107.06294007294305,109.23515199999933,11.562131512128824,0.1,8.22735653419437,3000.0,34.57,25.587837938808743,3263.7360479165204,7.32069424740132,2.1927941518943967,7.030800000000016,2.121999999999986,78.27390083853302,36.51793395179483,24.534843068737203,0.46654036097071094,0.671857370165689,11.539750762532838,42.79735653419437,35.23918738358127,7.030632347986287,2.1222041163266208,25.728427502431376
2134,213.39999999999216,42.75731334976177,35.23176324967706,7.548726322377088,3251.277203382406,25.608103117801864,107.95672678631934,109.23515199999933,11.531370300274698,0.1,8.190813536054364,3000.0,34.57,25.587916685396753,3259.4148080516284,7.32069424740132,2.1927941518943967,7.030800000000016,2.126999999999986,78.61822913418396,36.75634547611943,24.527224628684124,0.46752955238134986,0.6672922541937539,11.523069430667686,42.760813536054364,35.25698381727179,7.03030168358487,2.128023567301466,25.618122213868656
2135,213.49999999999216,42.75417771994091,35.234452144241025,7.543413654906429,3247.8179526344966,25.606353842454304,108.16675781161985,109.46823199999932,11.49757237347202,0.1,8.200933061484811,3000.0,34.57,25.595965943637143,3253.6237577769066,7.32069424740132,2.1927941518943967,7.030800000000016,2.131999999999986,78.55368333823178,36.78867174681243,24.512824300242183,0.46832522911000823,0.6663144695449926,11.478004530201012,42.77093306148481,35.200454549282114,7.031141550641726,2.131347542402832,25.69778204790558
2136,213.59999999999215,42.759631260764465,35.22977564087966,7.54295859999923,3244.2963343877973,25.604565933602537,108.32621299438307,109.70131199999932,11.475215098096502,0.1,8.188186834579291,3000.0,34.57,25.557563787909935,3252.316346336674,7.32069424740132,2.1927941518943967,7.030800000000016,2.136999999999986,78.54313019612306,36.80295529487954,24.52253466463206,0.46857000991661724,0.6663197144943391,11.493738044473936,42.75818683457929,35.220211785473175,7.031482591360246,2.1367815764986324,25.68026570876747
2137,213.69999999999214,42.765205245400736,35.22499618503601,7.542489632848175,3240.575497053923,25.603576957927185,108.48833318869885,109.93439199999932,11.45256279116441,0.1,8.140384778843263,3000.0,34.57,25.578395027420097,3247.3171516538487,7.32069424740132,2.1927941518943967,7.030800000000016,2.1419999999999857,78.534873420821,36.81576236506484,24.531389498674002,0.46878234803781227,0.6663284398519557,11.451411871907643,42.71038477884326,35.186421711726744,7.030702747612697,2.1414208376623236,25.596998028360233
2138,213.79999999999214,42.768288475966216,35.222352588714095,7.540994076443661,3236.6626518041703,25.603404826801874,108.6460047850809,110.16747199999931,11.428968071621137,0.1,8.177567406559596,3000.0,34.57,25.5570000937748,3244.9663163544847,7.32069424740132,2.1927941518943967,7.030800000000016,2.1469999999999856,78.51768902035677,36.82475064050716,24.537994449770416,0.46899942038487463,0.6663451625054228,11.452955048006743,42.7475674065596,35.23648875083427,7.028775476702253,2.148421632345577,25.531378599199392
2139,213.89999999999213,42.768825111962485,35.221892481450304,7.538485593299582,3232.5457613167123,25.603777820627638,108.79907185357223,110.40055199999931,11.40446505215572,0.1,8.15981684348391,3000.0,34.57,25.501463384254322,3246.684336029223,7.32069424740132,2.1927941518943967,7.030800000000016,2.1469999999999856,78.4908948149549,36.82972614832274,24.485386466978166,0.46922291095228486,0.6648267317646958,11.487772088151004,42.72981684348391,35.205308528135596,7.032421935575907,2.1473953760243254,25.59362254217104
2140,213.99999999999213,42.76766226641128,35.22288949951693,7.535264006252126,3228.212366343734,25.60441537897384,108.9522696434107,110.40055199999931,11.384989962849481,0.1,8.201875351694461,3000.0,34.57,25.598906973061496,3239.8497374108174,7.32069424740132,2.1927941518943967,7.087500000000016,2.1469999999999856,78.45696821105446,36.83214367179005,24.443573450237672,0.4694566271374282,0.6636478633460355,11.392313930171683,42.77187535169446,35.222248717682014,7.088072953230221,2.146498519123163,25.458789349150575
2141,214.09999999999212,42.765674614511155,35.22459373612948,7.56913785235726,3224.2935044724236,25.605133073185065,109.79552257440703,110.40055199999931,11.36449069177218,0.1,8.186010979563257,3000.0,34.57,25.527127107517863,3243.0407795405845,7.32069424740132,2.1927941518943967,7.1442000000000165,2.1469999999999856,78.83645500999896,37.07215360651115,24.39956151523471,0.47024125579732406,0.658164124324013,11.467646607521957,42.75601097956326,35.26830386246675,7.143086129180406,2.148383593252561,25.557502490902113
2142,214.19999999999212,42.763437131038245,35.226512232105925,7.604204449406305,3222.6563742980566,25.60301541258087,110.65206628919199,110.40055199999931,11.345952383513776,0.1,8.226005844172754,3000.0,34.57,25.57528346540584,3240.780566996054,7.32069424740132,2.1927941518943967,7.200900000000017,2.1469999999999856,79.22047510444898,37.34239303967168,24.359759767403915,0.47137300035675433,0.6523352625399417,11.409338443532329,42.796005844172754,35.18164367624005,7.200748597430036,2.149000986647369,25.73273718289568
2143,214.2999999999921,42.77003914973788,35.22085158691976,7.645282032627941,3223.3369389362456,25.597937343448017,111.48008612964978,110.40055199999931,11.338207884006474,0.1,8.2002955796004,3000.0,34.57,25.625847056322943,3238.297977790837,7.32069424740132,2.1927941518943967,7.257600000000017,2.1469999999999856,79.6621570660993,37.62977471157471,24.343132326961737,0.4723670070890948,0.6469114554510985,11.365169575257518,42.7702955796004,35.24302306687702,7.257925156542031,2.1453885534131283,25.41613360036106
2144,214.3999999999921,42.78587053806646,35.20727948368053,7.692707806211266,3226.2580165287604,25.590684406150707,112.26753733204423,110.40055199999931,11.34142731798165,0.1,8.169878738713273,3000.0,34.57,25.74977531863795,3233.8859511177666,7.391925630401586,2.2168109195051087,7.257600000000017,2.1469999999999856,80.16751677073587,37.92991857107407,24.350044451706438,0.4731332601899913,0.6419746039285239,11.299780129070607,42.73987873871327,35.20561860880916,7.25792749278617,2.1458030416321647,25.474763211628087
2145,214.4999999999921,42.808482295384565,35.1878993011857,7.702987920877073,3231.3098336683965,25.582071198260596,112.22351835457557,110.40055199999931,11.35524557405574,0.1,8.252426711624288,3000.0,34.57,25.69594551420849,3230.7166743353164,7.391925630401586,2.2168109195051087,7.257600000000017,2.1519999999999855,80.25493133169346,37.97441568248596,24.43648847536779,0.4731723652661016,0.6434987355615336,11.342929984604197,42.82242671162429,35.213685471336596,7.257738530908807,2.1503865882185007,25.54829210580068
2146,214.5999999999921,42.83533483230276,35.164891546588045,7.715088223378313,3236.2425412354887,25.575851508747043,112.11579099819042,110.6336319999993,11.373150192385282,0.1,8.20723003565265,3000.0,34.57,25.67740040275073,3230.7016084324573,7.391925630401586,2.2168109195051087,7.257600000000017,2.1569999999999854,80.37003851033808,37.995876314956156,24.531884964974886,0.47276170348069085,0.6456459843595844,11.342631784010145,42.77723003565265,35.16620336820325,7.258373623687138,2.158952814512489,25.47448093054544
2147,214.6999999999921,42.85472533633022,35.14828221674838,7.723730287489231,3240.253068850361,25.572481835818337,111.992837888858,110.8667119999993,11.390491358864553,0.1,8.303407763206252,3000.0,34.57,25.670475027220238,3236.127518627789,7.391925630401586,2.2168109195051087,7.257600000000017,2.1619999999999853,80.45558234318304,38.00124260403358,24.626242317864996,0.472325741698561,0.6480378174594502,11.392534702385019,42.87340776320625,35.17895196198807,7.257910447227312,2.162095277618415,25.643218605901595
