,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1363,320.792336,43.0163,33.9767,9.0396,3370.4721,25.1361,115.02952079999999,115.02952079999999,11.6701,0.115,8.920111267104012,3400.0,34.0,26.514328019516327,3395.130236612406,7.410804203406651,2.2531751003128635,7.1952,2.2463,93.47036214748482,40.600245957162954,26.21454563,0.4343649155130128,0.6456745522590871,11.850820377752331,42.92011126710401,33.92373582689022,7.1952,2.2941749508579905,25.252014897536522,3357.978000388939
1364,321.023933,42.9717,33.9626,9.009099999999997,3374.5925,25.1361,113.73359599999998,113.73359599999998,11.6842,0.113,8.918208958445796,3400.0,34.0,26.471379610964405,3398.3146432855065,7.40044821679147,2.24427143900063,7.1952,2.2185,93.1368752554208,40.19191740293213,25.921397700000004,0.4315360300923651,0.6449405595690479,11.852508762962621,42.918208958445796,33.9286521827542,7.1952,2.2905728841893938,25.24267390877692,3363.184106365504
1365,321.276545,42.8605,33.8752,8.985300000000002,3374.5925,25.0526,114.74516319999998,114.74516319999998,11.7431,0.11,8.933221183982013,3400.0,34.0,26.471379610964405,3398.3146432855065,7.40044821679147,2.24427143900063,7.1952,2.2402,92.56811776998437,40.54939159507774,26.306892620000003,0.43804921793738866,0.6487617097365618,11.852983963019568,42.93322118398201,33.942714662083056,7.1952,2.288851171788625,25.232746786857284,3371.77819780293
1366,321.490709,42.9784,34.006,8.9724,3375.051,25.0526,115.89191679999999,115.89191679999999,11.6963,0.118,8.956713466725603,3400.0,34.0,26.471379610964405,3398.3146432855065,7.40044821679147,2.24427143900063,7.1952,2.2648,92.42753776701379,40.96020327132512,26.489780240000005,0.44316016915408185,0.6467199409272615,11.853234537936062,42.9567134667256,33.95745049946516,7.1952,2.289427548932187,25.222321133340763,3376.538362873538
1367,321.732389,42.8843,34.0976,8.786700000000003,3375.051,24.9776,112.09271279999997,112.09271279999997,11.6095,0.116,8.976532551119185,3400.0,34.0,26.47694123525528,3404.293170844481,7.39448774206771,2.242696646394956,7.1952,2.1833,90.13319749691532,39.6174334526346,25.347021350000002,0.43954319332774644,0.6397946343572238,11.854314379184899,42.976532551119185,33.96644874702869,7.1952,2.2924340332918214,25.211502218032216,3375.910541870756
1368,321.985655,42.9442,34.0151,8.929100000000005,3369.1008,24.9776,112.06474319999998,112.06474319999998,11.6786,0.113,8.983065544391053,3400.0,34.0,26.47694123525528,3404.293170844481,7.39448774206771,2.242696646394956,7.1952,2.1827,91.68038065488402,39.53772009848837,25.49088022,0.43125606390446536,0.64472306841422,11.856971794565109,42.98306554439105,33.9688521640135,7.1952,2.297657842422815,25.20040592513306,3373.9753309789085
1369,322.203409,43.1232,34.1294,8.9938,3369.1008,25.4522,112.65210479999998,112.65210479999998,11.6452,0.111,8.974338239334458,3400.0,34.0,26.47694123525528,3404.293170844481,7.39448774206771,2.242696646394956,7.1952,2.1953,94.13872773125864,39.74494797296763,25.564707560000002,0.4221955079574585,0.6432190470443624,11.861325910773495,42.97433823933446,33.970223604051775,7.1952,2.304467352073,25.18915207892641,3373.0263113768915
1370,322.437005,43.1085,34.1141,8.994399999999999,3362.2614,25.4522,110.27468879999996,110.27468879999996,11.6708,0.118,8.957492843785666,3400.0,34.0,26.506193262454357,3410.754423725643,7.390728375547189,2.235613158270084,7.1952,2.1443,94.14537062967312,38.827187511176945,25.025696439999997,0.4124173844288763,0.6445405408979469,11.86681062273811,42.957492843785666,33.978484258949706,7.1952,2.3118045030197827,25.17786122693415,3371.4361162038313
1371,322.693966,43.0016,34.0946,8.907000000000004,3362.2614,25.0145,115.15538399999998,115.15538399999998,11.6849,0.115,8.945998405598239,3400.0,34.0,26.506193262454357,3410.754423725643,7.390728375547189,2.235613158270084,7.1952,2.249,91.57534991007634,40.5456568152164,26.279340100000002,0.44275732339576923,0.6481419260209793,11.872438754486092,42.94599840559824,33.998473113699426,7.1952,2.318356253748476,25.166656819747658,3367.8956963580663
1372,322.916081,43.0737,33.8759,9.1978,3378.7229,25.0145,114.85237999999998,114.85237999999998,11.7113,0.112,8.952016662902146,3400.0,34.0,26.506193262454357,3410.754423725643,7.390728375547189,2.235613158270084,7.1952,2.2425,94.73957421542922,40.63695817875879,26.262590250000002,0.4289332996827073,0.6462735260467314,11.877203445171277,42.952016662902146,34.028793159755196,7.1952,2.3229005280144057,25.15566867570449,3364.3402551887266
1373,323.151606,42.888,33.9608,8.9272,3378.7229,25.2554,113.63570239999999,113.63570239999999,11.7158,0.116,8.977797088740068,3400.0,34.0,26.54523812294859,3416.656819623378,7.395617112312323,2.226324153245364,7.1952,2.2164,92.67917347260742,40.206474485271265,25.96689912,0.4338242668635239,0.6458387474264223,11.880439746926353,42.97779708874007,34.06081728158589,7.1952,2.324713986138988,25.145031388677385,3364.9079414081643
1374,323.402226,42.9894,33.9168,9.072600000000001,3375.051,25.2554,109.90642239999998,109.90642239999998,11.7059,0.111,9.013282491892618,3400.0,34.0,26.54523812294859,3416.656819623378,7.395617112312323,2.226324153245364,7.1952,2.1364,94.27652202087764,38.84472296801393,25.00848476,0.41202965632749716,0.6438064902816488,11.882034106735814,43.01328249189262,34.08089536446118,7.1952,2.3238033985575908,25.134878247546315,3371.3594353931153
1375,323.620613,43.0071,34.0805,8.9266,3375.051,25.1701,110.40987519999999,110.40987519999999,11.6538,0.109,9.042044709789117,3400.0,34.0,26.54523812294859,3416.656819623378,7.395617112312323,2.226324153245364,7.1952,2.1472,92.35958070900344,39.022660563619546,25.023039360000002,0.42250798741245826,0.6412438054859012,11.882398657304984,43.04204470978912,34.07757666109038,7.1952,2.320743172576397,25.125336242470592,3378.695021101633
1376,323.854003,42.982,34.1251,8.856899999999996,3369.5051,25.1701,111.01122159999997,111.01122159999997,11.6185,0.111,9.0513158317125,3400.0,34.0,26.50714128616185,3420.225015374771,7.405305365729598,2.2258202825963567,7.1952,2.1601,91.59645031218308,39.170725671925446,25.097121849999997,0.4276445816232184,0.6407111795732617,11.882198634805777,43.0513158317125,34.05034193386806,7.1952,2.316236134025963,25.116523869054983,3379.7784977230194
1377,324.099055,43.0291,34.152,8.877099999999999,3369.5051,25.3344,111.47738159999999,111.47738159999999,11.671,0.116,9.039240706324769,3400.0,34.0,26.50714128616185,3420.225015374771,7.405305365729598,2.2258202825963567,7.1952,2.1701,92.41696320424664,39.33521197534637,25.3272371,0.4256276186917477,0.643882054477653,11.881958026254322,43.03924070632477,34.01260117933622,7.1952,2.310773129598755,25.10854952085908,3374.633720377183
1378,324.32702,43.0682,33.9345,9.133699999999997,3366.8181,25.3344,112.78729119999997,112.78729119999997,11.6503,0.112,9.01468747848812,3400.0,34.0,26.50714128616185,3420.225015374771,7.405305365729598,2.2258202825963567,7.1952,2.1982,95.24476072135349,39.765682176452415,25.60968946,0.4175104423096851,0.6440148403933328,11.881794156750844,43.01468747848812,33.98500627049429,7.1952,2.3046071271224235,25.101509959334685,3369.407645942434
1379,324.558477,42.8409,33.7133,9.127600000000001,3366.8181,24.8749,113.91073679999998,113.91073679999998,11.7361,0.113,8.990930829470031,3400.0,34.0,26.58472876056114,3425.7946367433847,7.403703941075813,2.2159643953116133,7.1952,2.2223,93.45126465190232,40.1617780503476,26.081135030000002,0.42976173944725804,0.6494019014124368,11.881465982535744,42.99093082947003,33.98166709221138,7.1952,2.29795016102203,25.09548964269108,3367.6120105322984
1380,324.807014,42.8556,33.6859,9.169700000000006,3380.562,24.8749,113.92472159999997,113.92472159999997,11.8565,0.113,8.977251504939687,3400.0,34.0,26.58472876056114,3425.7946367433847,7.403703941075813,2.2159643953116133,7.1952,2.2226,93.9068025072905,40.33067575319692,26.3522569,0.4294755510397219,0.6534047944364314,11.880709220224166,42.97725150493969,33.998048049096994,7.1952,2.2911944828722675,25.09055874945493,3368.0707812751766
1381,325.029426,43.1,33.9589,9.141100000000002,3380.562,25.1361,114.03193839999997,114.03193839999997,11.7705,0.117,8.973383322492147,3400.0,34.0,26.58472876056114,3425.7946367433847,7.403703941075813,2.2159643953116133,7.1952,2.2249,94.58016278828798,40.36863174672814,26.18818545,0.4268192246305486,0.6487261102705701,11.87968896768119,42.97338332249215,34.01167091289387,7.1952,2.2850113179718945,25.08676701223018,3370.1526114335766
1382,325.267013,42.9655,33.9663,8.999200000000002,3379.0549,25.1361,111.64053759999997,111.64053759999997,11.676,0.118,8.972400229021396,3400.0,34.0,26.313454604886886,3416.5047664015556,7.404247032520862,2.2120050728589957,7.1952,2.1736,93.02862869045582,39.50442860441966,25.3789536,0.42464808049430675,0.642433127033273,11.879251431853502,42.972400229021396,33.998915781237834,7.1952,2.2802549661143217,25.084135953301153,3374.9417848148214
1383,325.524354,43.0004,34.0042,8.996200000000002,3379.0549,24.9843,113.67765679999997,113.67765679999997,11.6196,0.116,8.969502343102164,3400.0,34.0,26.313454604886886,3416.5047664015556,7.404247032520862,2.2120050728589957,7.1952,2.2173,92.43421346380724,40.22527097695846,25.76413908,0.4351772949602555,0.6404963460596206,11.880614325033,42.969502343102164,33.95508109225267,7.1952,2.2776987363655605,25.082655107975103,3380.4612553014676
1384,325.746117,43.0163,33.9541,9.062200000000004,3370.0148,24.9843,111.98083439999996,111.98083439999996,11.7396,0.113,8.966141959015197,3400.0,34.0,26.313454604886886,3416.5047664015556,7.404247032520862,2.2120050728589957,7.1952,2.1809,93.15149913476284,39.51883423388626,25.602893639999998,0.4242426005051633,0.6478656098120995,11.88459914497221,42.9661419590152,33.89897793705567,7.1952,2.2777463117889325,25.082282942104076,3381.908472015689
1385,325.979729,43.1146,34.1111,9.003500000000003,3370.0148,25.2554,114.96425839999998,114.96425839999998,11.6487,0.116,8.966726976880835,3400.0,34.0,26.180850545713586,3416.8968866532955,7.389460194947253,2.2086516824290645,7.1952,2.2449,93.51739695426505,40.571705818002606,26.150166629999998,0.4338412652551088,0.644541956093859,11.891052493011038,42.966726976880835,33.85887068804272,7.1952,2.2802947916828735,25.082949302801627,3377.9541446864177
1386,326.232898,42.9637,34.0451,8.918600000000005,3370.0148,25.2554,112.58218079999997,112.58218079999997,11.6481,0.113,8.97454754022393,3400.0,34.0,26.180850545713586,3416.8968866532955,7.389460194947253,2.2086516824290645,7.1952,2.1938,92.58469481019259,39.73105366255971,25.553601779999997,0.42913198281867365,0.6431644626651385,11.89888138589447,42.97454754022393,33.854456450575036,7.1952,2.2848132700435135,25.084559027530606,3372.215359441528
1387,326.450665,43.0444,33.9272,9.117200000000004,3370.0148,25.228,113.06232559999998,113.06232559999998,11.7282,0.116,8.989944607292685,3400.0,34.0,26.180850545713586,3416.8968866532955,7.389460194947253,2.2086516824290645,7.1952,2.2041,94.66367902753008,39.900500183128436,25.850125619999996,0.4214974591419015,0.6478647009776205,11.906491225872067,42.989944607292685,33.888085857891,7.1952,2.2905436592251394,25.086998657456896,3368.803449539985
1388,326.693544,43.0896,34.0524,9.037199999999999,3374.5925,25.228,113.00638639999998,113.00638639999998,11.616,0.111,9.009699834990357,3400.0,34.0,26.02306929432529,3413.3306935044857,7.375463836529503,2.1995289752898763,7.1952,2.2029,93.78576125119717,39.934931347749114,25.5888864,0.4258101743268555,0.6407645020639878,11.912283134344877,43.00969983499036,33.94598473827895,7.1952,2.296678663677723,25.090145518670703,3368.9212785465816
1389,326.968479,43.0272,33.9815,9.045700000000004,3374.5925,25.2657,111.36550319999998,111.36550319999998,11.7541,0.117,9.028601808644687,3400.0,34.0,26.02306929432529,3413.3306935044857,7.375463836529503,2.1995289752898763,7.1952,2.1677,94.01933016114167,39.355065377079725,25.47936257,0.41858483047718237,0.6474226970752056,11.91507423583046,43.02860180864469,34.005750541355496,7.1952,2.3024582512243272,25.093876141466218,3371.1065937278167
1390,327.163308,42.9277,33.9467,8.981000000000002,3383.3242,25.2657,114.68922399999997,114.68922399999997,11.7748,0.11,9.042428609342629,3400.0,34.0,26.02306929432529,3413.3306935044857,7.375463836529503,2.1995289752898763,7.1952,2.239,93.30825313197336,40.634493139910795,26.3637772,0.43548659176416227,0.6488029051876067,11.914391367795476,43.04242860934263,34.047064603945756,7.1952,2.307225295613426,25.09807252412616,3373.7374296513544
1391,327.396785,42.8971,33.8905,9.006599999999999,3383.3242,25.1562,112.53090319999997,112.53090319999997,11.7254,0.111,9.04851600729642,3400.0,34.0,26.049409453419816,3412.451553376729,7.381545702599213,2.1963302588964826,7.1952,2.1927,93.18399500304263,39.86979817832201,25.71028458,0.427861009575949,0.6448561506383342,11.910637387804927,43.04851600729642,34.059821405097324,7.1952,2.310498939601242,25.102626508305253,3376.748175718317
1392,327.641073,42.9216,34.0817,8.8399,3379.6423,25.1562,115.23463119999998,115.23463119999998,11.665,0.116,9.044117655388348,3400.0,34.0,26.049409453419816,3412.451553376729,7.381545702599213,2.1963302588964826,7.1952,2.2507,91.35984027912335,40.783300643756775,26.2544155,0.44640293283301824,0.6437540631969203,11.90504617783389,43.04411765538835,34.04541250725912,7.1952,2.312078023535923,25.107442180341256,3380.377713453631
1393,327.865166,43.0651,34.0164,9.048700000000004,3379.6423,25.2314,111.18836239999997,111.18836239999997,11.8849,0.113,9.027107242821117,3400.0,34.0,26.049409453419816,3412.451553376729,7.381545702599213,2.1963302588964826,7.1952,2.1639,93.92461853018813,39.351264152318315,25.71773511,0.41896645169413704,0.6535427937067908,11.899309986291648,43.02710724282112,34.013952345134456,7.1952,2.3121057608017206,25.1124359709916,3382.982446721306
1394,328.101406,42.9411,33.9492,8.991900000000001,3409.3247,25.2314,114.82441039999996,114.82441039999996,11.9544,0.11,8.999822322794564,3400.0,34.0,25.95840339526046,3417.7822337673824,7.382672930217116,2.1945644426337374,7.1952,2.2419,93.30121290338244,40.99502980001671,26.800569359999997,0.4393836749203774,0.6537516740624268,11.895151912148908,42.999822322794564,33.9804599458247,7.1952,2.3110095518853537,25.117535410422636,3383.392484640431
1395,328.345958,42.9124,33.9553,8.957099999999997,3409.3247,25.4218,112.76398319999998,112.76398319999998,11.9265,0.11,8.970572371561715,3400.0,34.0,25.95840339526046,3417.7822337673824,7.382672930217116,2.1945644426337374,7.1952,2.1977,93.62045019171741,40.25940856607774,26.210869050000003,0.4300279317567251,0.6510495306204045,11.894256229236673,42.970572371561715,33.958681586227904,7.1952,2.3093396930839036,25.122678440486172,3386.083260840735
1396,328.563686,42.9955,33.9461,9.049399999999999,3426.2514,25.4218,108.29350879999997,108.29350879999997,12.0223,0.111,8.94898475029089,3400.0,34.0,25.95840339526046,3417.7822337673824,7.382672930217116,2.1945644426337374,7.4042,2.1018,94.64112884572525,38.85530021926484,25.268470139999998,0.410554065586041,0.6503223497800087,11.898403064129639,42.94898475029089,33.95413928866141,7.4042,2.307595670132182,25.127814615170582,3397.122814081154
1397,328.79757,43.0731,33.9565,9.116599999999998,3426.2514,25.1203,108.57786639999998,108.57786639999998,12.0026,0.116,8.940085378548439,3400.0,34.0,26.058382374334283,3418.26080603718,7.3767114441476656,2.203371831304681,7.4034,2.1079,94.25299724872703,38.95732664762664,25.300280539999996,0.4133271915461849,0.6494357471918917,11.909356499304003,42.94008537854844,33.9623269667438,7.4034,2.3060319437712704,25.13290783401839,3413.5995419403494
1398,329.050657,43.0816,34.064,9.017600000000002,3438.2641,25.1203,108.15366079999998,108.15366079999998,12.0833,0.112,8.943868750743626,3400.0,34.0,26.058382374334283,3418.26080603718,7.3767114441476656,2.203371831304681,7.4034,2.0988,93.17121201319286,38.94117702359533,25.36043004,0.4179528867573531,0.6512497047696721,11.928472317223417,42.943868750743626,33.97375061261561,7.4034,2.304442407735684,25.137937810106216,3426.0613983747453
1399,329.268527,42.9967,33.8508,9.145899999999997,3438.2641,25.2622,108.90883999999998,108.90883999999998,12.1204,0.116,8.958583341410034,3400.0,34.0,26.058382374334283,3418.26080603718,7.3767114441476656,2.203371831304681,7.4034,2.115,95.10738853904176,39.21308244680719,25.634646000000004,0.41230321901552525,0.6537268789000092,11.956319959077486,42.95858334141003,33.98094098265094,7.4034,2.3021056690716515,25.14289741971374,3431.3722913529127
1400,329.506118,43.1226,34.0017,9.120899999999999,3445.2836,25.2622,107.94855039999996,107.94855039999996,12.0235,0.111,8.981858844635717,3400.0,34.0,25.85242070536685,3431.3547828564206,7.373870705404006,2.2161430850016703,7.4034,2.0944,94.83266731598015,38.946677022903735,25.182018399999997,0.41068840648691607,0.6465768154030438,11.992500240552339,42.98185884463572,33.981600333229075,7.4034,2.2980292127948827,25.14778724774407,3434.5344345179074
1401,329.754783,42.9686,33.9528,9.015799999999999,3445.2836,25.276,107.53832959999997,107.53832959999997,12.0721,0.118,9.009535455413086,3400.0,34.0,25.85242070536685,3431.3547828564206,7.373870705404006,2.2161430850016703,7.4034,2.0856,93.72891269964352,38.79867376629236,25.17757176,0.41394562946252894,0.6489286698730886,12.035608861026052,43.009535455413086,33.976930967234836,7.4034,2.2913499778657154,25.152611284233043,3439.356621959201
