,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
173,41.007938,41.3288,35.6989,5.629899999999999,2555.3662,25.4661,92.18768079999997,92.18768079999997,7.9287,0.108,6.00149950514934,2772.1250169435593,35.12,27.79689389706162,2910.569790119658,0.6009865063879981,1.9574573878381398,0.0298,1.7563,56.92638954089654,24.669176540279597,13.92517581,0.4333522069330779,0.5644767180316338,9.254786456238628,41.12149950514934,35.44088521143233,0.0298,1.673083104484752,25.67281265513345,2586.046790083195
174,41.195383,40.9366,35.4845,5.4521000000000015,2510.4709,25.8408,90.97100319999997,90.97100319999997,7.9669,0.116,6.012818356876423,2772.1250169435593,35.12,27.79689389706162,2910.569790119658,0.6009865063879981,1.9574573878381398,0.0298,1.7302,55.76541896591328,23.915903540256252,13.78433038,0.42886620389017244,0.576366699121262,9.126382099171787,41.13281835687642,35.48148209883282,0.0298,1.699388266504194,25.6769199019511,2559.697740595629
175,41.43241,41.1724,35.548,5.624400000000001,2510.4709,25.8408,93.28315679999997,93.28315679999997,7.6339,0.108,6.030399070870281,2772.1250169435593,35.12,27.819257709357633,2851.174600780741,0.6009865063879981,1.9574573878381398,0.0298,1.7798,57.70216317341299,24.523759236277158,13.58681522,0.4250058903784181,0.5540266110548618,8.986448275758857,41.15039907087028,35.53678305985609,0.0298,1.7290746917016027,25.680829800496983,2541.6292510784456
176,41.677257,41.0832,35.6464,5.436799999999998,2465.7392,25.7407,91.89866159999997,91.89866159999997,7.5142,0.113,6.046458001899914,2772.1250169435593,35.12,27.819257709357633,2851.174600780741,0.658778149435042,1.8919418119957598,0.0298,1.7501,55.37808541350379,23.72930090154261,13.15060142,0.4284962313947439,0.5541925349829878,8.837149550295845,41.16645800189991,35.58958465055642,0.0298,1.760490533847074,25.684447195584234,2523.0893290577783
177,41.896187,41.0692,35.5725,5.496700000000004,2465.7392,25.7407,91.55836479999996,91.55836479999996,7.5293,0.109,6.052372041629468,2772.1250169435593,35.12,27.819257709357633,2851.174600780741,0.658778149435042,1.8919418119957598,0.0298,1.7428,56.04878526312755,23.641432318666187,13.12206404,0.42180097584057763,0.5550452215891938,8.68216763884736,41.172372041629465,35.623940630703466,0.0298,1.7915618109091105,25.687686006906496,2499.728534216276
178,42.125932,41.0325,35.424,5.608499999999999,2430.2475,25.6086,100.14503199999997,100.14503199999997,7.2955,0.12,6.043330269990378,2772.1250169435593,35.12,27.855777544359935,2783.9744888282194,0.658778149435042,1.8919418119957598,0.0298,1.927,57.00654512947363,25.486402186578232,14.0584285,0.4470785263112043,0.5516050636367779,8.525707817628946,41.163330269990375,35.63284292042157,0.0298,1.8201541710836193,25.69047697976195,2475.29237054345
179,42.410015,40.9555,35.6152,5.340299999999999,2430.2475,25.6086,96.57424639999998,96.57424639999998,7.1915,0.109,6.020528600333783,2772.1250169435593,35.12,27.855777544359935,2783.9744888282194,0.7330918499709635,1.8059074386228549,0.0298,1.8504,54.01892316489622,24.577655381008864,13.3071516,0.4549823273222977,0.5414329151299935,8.371673541481142,41.14052860033378,35.61956722184386,0.0298,1.844575386788206,25.69277071837673,2454.3999523243315
180,42.596274,40.5553,35.4087,5.146599999999999,2396.8698,25.8192,93.52555999999997,93.52555999999997,7.1981,0.111,5.9878964838540725,2772.1250169435593,35.12,27.855777544359935,2783.9744888282194,0.7330918499709635,1.8059074386228549,0.0298,1.785,52.28769228623279,23.474879854082825,12.8486085,0.44895612767870613,0.5473343667727155,8.223145352305483,41.10789648385407,35.59267238478616,0.0298,1.864056018301461,25.694536924776994,2437.3188282844503
181,42.82525,41.0863,35.5285,5.5578,2396.8698,25.8192,97.72566159999997,97.72566159999997,7.1974,0.109,5.946813518931123,2772.1250169435593,35.12,27.87290569517387,2713.7634286608154,0.7330918499709635,1.8059074386228549,0.0298,1.8751,56.905936780626426,24.52910375218021,13.49584474,0.4310464802071604,0.5501972218940309,8.082156968076688,41.06681351893112,35.56116311430904,0.0298,1.878862823586066,25.69576271318007,2421.3883637647987
182,43.069753,40.8126,35.3788,5.433800000000005,2387.6308,25.6114,91.21806799999997,91.21806799999997,7.2629,0.115,5.895839970115148,2772.1250169435593,35.12,27.87290569517387,2713.7634286608154,0.7901644738137009,1.7215562542194403,0.0298,1.7355,55.06648944277794,22.807446231675556,12.604762950000001,0.4141801386372341,0.5526599875304842,7.94994091136577,41.015839970115145,35.53183359533168,0.0298,1.889929800214453,25.696452368799342,2405.53310233543
183,43.293698,40.837,35.4509,5.386100000000006,2387.6308,25.6114,92.54196239999997,92.54196239999997,7.1859,0.109,5.837270919751369,2772.1250169435593,35.12,27.87290569517387,2713.7634286608154,0.7901644738137009,1.7215562542194403,0.0298,1.7639,54.53507576097402,23.138462345110636,12.67520901,0.42428587514072563,0.5477982426381235,7.827551834302605,40.957270919751366,35.50771766850274,0.0298,1.898305270638688,25.696627502751213,2392.7537745270424
184,43.521471,40.9396,35.4393,5.500299999999996,2378.4626,25.7098,93.29714159999997,93.29714159999997,7.1974,0.122,5.7807504713845645,2772.1250169435593,35.12,27.905221296662145,2644.7271397651953,0.7901644738137009,1.7215562542194403,0.0298,1.7801,56.02176320504918,23.23770758838614,12.81209174,0.4147978617404843,0.5513492108147231,7.716393597189349,40.90075047138456,35.48823719378457,0.0298,1.9047026796470548,25.696324893417323,2386.415798814256
185,43.782597,40.8926,35.4839,5.408700000000003,2378.4626,25.7098,96.35515119999997,96.35515119999997,7.2078,0.109,5.738303054904748,2772.1250169435593,35.12,27.905221296662145,2644.7271397651953,0.8420569729634992,1.6330719899256148,0.0298,1.8457,54.9973499118581,23.99937221892695,13.303436459999999,0.43637324811813144,0.5543243522640283,7.6182726384539095,40.858303054904745,35.471472560643704,0.0298,1.909325063949669,25.69559227050821,2384.5927452829324
186,43.996971,40.8394,35.4985,5.340899999999998,2374.8801,25.5675,97.34341039999997,97.34341039999997,7.1573,0.116,5.717637210048714,2772.1250169435593,35.12,27.905221296662145,2644.7271397651953,0.8420569729634992,1.6330719899256148,0.0298,1.8669,53.938899587619446,24.209000724894317,13.36196337,0.4488226662015736,0.5519419624891738,7.535023656633764,40.83763721004871,35.4570252184705,0.0298,1.91207320579756,25.694484471285495,2382.1731454400906
187,44.234168,40.8578,35.3427,5.515099999999997,2374.8801,25.5675,96.04282399999997,96.04282399999997,7.5154,0.11,5.718807912490206,2772.1250169435593,35.12,27.90029123498708,2582.4341064697605,0.8420569729634992,1.6330719899256148,0.0298,1.839,55.87629134995749,23.88554896816002,13.8208206,0.4274719812480574,0.5786268767958177,7.468062426104454,40.8388079124902,35.44678972989829,0.0298,1.912983051640294,25.6930603524352,2377.8487779771162
188,44.50706,40.8107,35.5706,5.240099999999998,2431.0769,25.9102,92.87293599999997,92.87293599999997,7.4875,0.114,5.734111929776681,2772.1250169435593,35.12,27.90029123498708,2582.4341064697605,0.8893325601482818,1.5450587491230587,0.0298,1.771,53.5257933778739,23.643757114979095,13.2603625,0.44172642053266187,0.5608399052449716,7.418274330358005,40.85411192977668,35.44267314213116,0.0298,1.912511797463347,25.691379501694712,2376.3388407034136
189,44.697329,41.0704,35.3721,5.698299999999996,2431.0769,25.9102,93.29714159999997,93.29714159999997,7.5809,0.109,5.75201394319668,2772.1250169435593,35.12,27.90029123498708,2582.4341064697605,0.8893325601482818,1.5450587491230587,0.0301,1.7801,58.690038924554685,23.75175213059069,13.49476009,0.4046981833002917,0.5681585095618963,7.38633125327387,40.87201394319668,35.44420461331677,0.0301,1.9114236686172996,25.689500268015706,2385.8808732285424
190,44.926318,40.9213,35.4503,5.471000000000004,2449.8005,25.5114,92.01053999999996,92.01053999999996,7.5652,0.122,5.764297010624077,2772.1250169435593,35.12,27.841834011412352,2531.722323005162,0.8893325601482818,1.5450587491230587,0.2594,1.7525,55.26429937198065,23.60461470865271,13.258013,0.42712230095909626,0.5616703836788333,7.3729658089183845,40.884297010624074,35.448808554007464,0.2594,1.9103922853270376,25.687481214954314,2409.935728362745
191,45.186768,41.0178,35.5755,5.442300000000003,2449.8005,25.5114,92.99413759999997,92.99413759999997,7.424,0.11,5.771089261422603,2772.1250169435593,35.12,27.841834011412352,2531.722323005162,0.9342111187112037,1.4904289270508149,0.4784,1.7736,54.945808329415215,23.856949303975764,13.167206400000001,0.43419052388758755,0.5519233088953953,7.378679678557449,40.8910892614226,35.45353783339147,0.4784,1.9096616503354304,25.685383290856873,2437.754012013351
192,45.401642,40.9977,35.5663,5.431400000000004,2439.6142,25.8912,93.87051839999997,93.87051839999997,7.5218,0.128,5.7788856179170836,2772.1250169435593,35.12,27.841834011412352,2531.722323005162,0.9342111187112037,1.4904289270508149,0.716,1.7924,55.641051166859235,23.98164590842496,13.482074319999999,0.4310063416398725,0.5621830282826263,7.402931537588472,40.89888561791708,35.45715013590484,0.716,1.9089938159404796,25.683268146302662,2452.708606763441
193,45.652569,41.0331,35.4264,5.6066999999999965,2439.6142,25.8912,95.37155359999997,95.37155359999997,7.5141,0.109,5.794015084154765,2772.1250169435593,35.12,27.714330148993273,2504.352805496607,0.9342111187112037,1.4904289270508149,0.9318,1.8246,57.61536018425661,24.365124078952267,13.71022686,0.4228928535902833,0.5626988319687457,7.443352848700531,40.91401508415476,35.46174613284453,0.9318,1.9078931324856592,25.68119424556833,2451.003004346901
194,45.92252,40.8559,35.4625,5.3934,2450.5698,25.7307,86.55646799999997,86.55646799999997,7.7856,0.123,5.817768832314883,2772.1250169435593,35.12,27.714330148993273,2504.352805496607,0.9849559101790848,1.4205511814448695,0.9505,1.6355,54.87081090361655,22.212386465707546,12.7333488,0.40481243305707226,0.5732544235919135,7.495649787386989,40.93776883231488,35.47068719532141,0.9505,1.9059188184767102,25.67921617337428,2442.912032630928
195,46.122729,40.705,35.2181,5.486899999999999,2450.5698,25.7307,90.86378639999997,90.86378639999997,7.9541,0.11,5.84466371305173,2772.1250169435593,35.12,27.714330148993273,2504.352805496607,0.9849559101790848,1.4205511814448695,0.9505,1.7279,55.91732298330978,23.31774373296172,13.743889390000001,0.4170039352549407,0.5894176360885115,7.554513789353611,40.96466371305173,35.48316987752446,0.9505,1.9028053872470476,25.677387240064,2439.7466948409706
196,46.351828,41.0686,35.6042,5.464400000000005,2527.8276,25.8246,88.09945759999998,88.09945759999998,8.1767,0.111,5.863330596864586,2772.1250169435593,35.12,27.5825749571188,2491.328404433369,0.9849559101790848,1.4205511814448695,0.9505,1.6686,55.86863066216528,23.32111462007304,13.64364162,0.41742771110848614,0.5850338563259148,7.6152574806546935,40.98333059686458,35.49192894509959,0.9505,1.8983121292185636,25.675761133417556,2447.0398908437655
197,46.624148,41.0185,35.5419,5.476600000000005,2527.8276,25.8246,88.68681919999997,88.68681919999997,8.2059,0.109,5.862950891391868,2772.1250169435593,35.12,27.5825749571188,2491.328404433369,1.0367998692034517,1.3608502871617945,0.9505,1.6812,56.00567921930494,23.47659715731206,13.79575908,0.41918243800567584,0.5876387871528966,7.675402199080219,40.982950891391866,35.48868865563799,0.9505,1.8920737626545296,25.674391315298795,2467.8036540301096
198,46.816133,40.9965,35.3562,5.640299999999996,2565.6813,25.7533,86.51451359999997,86.51451359999997,8.2795,0.122,5.843412172351371,2772.1250169435593,35.12,27.5825749571188,2491.328404433369,1.0367998692034517,1.3608502871617945,0.9505,1.6346,57.68489616231957,23.244504710975868,13.533670700000002,0.4029565147446593,0.5822309775268952,7.735365672973679,40.96341217235137,35.473030411667246,0.9505,1.8836630606083575,25.673330016653324,2502.170624489571
199,47.060203,41.0557,35.5902,5.465499999999999,2565.6813,25.7533,88.15539679999996,88.15539679999996,8.5792,0.11,5.818046911454651,2772.1250169435593,35.12,27.48068649949243,2486.788336498807,1.0367998692034517,1.3608502871617945,0.9505,1.6698,55.72670381594757,23.685373135075302,14.32554816,0.42502734798926234,0.6048267881744078,7.797935091588827,40.93804691145465,35.45403105677382,0.9505,1.8727618485658681,25.67262746100785,2539.594632356442
200,47.331712,41.3508,35.7802,5.570599999999999,2623.541,26.0928,85.82925839999996,85.82925839999996,8.66,0.114,5.80501625998356,2772.1250169435593,35.12,27.48068649949243,2486.788336498807,1.083756470351094,1.3408733185432054,0.9505,1.6199,57.654237590499925,23.580436123042332,14.028334,0.4089974494247382,0.5949141028096504,7.867051714757454,40.92501625998356,35.44320692394112,0.9505,1.859299887611834,25.67233083669151,2565.8108081512587
201,47.523458,41.2787,35.6433,5.635399999999997,2623.541,26.0928,85.62414799999996,85.62414799999996,8.7441,0.11,5.817968252638494,2772.1250169435593,35.12,27.48068649949243,2486.788336498807,1.083756470351094,1.3408733185432054,0.9505,1.6155,58.38972751015192,23.52408479512067,14.126093549999998,0.40288053735189394,0.6004949256487127,7.946661925942813,40.93796825263849,35.44927750142096,0.9505,1.843523782671736,25.672484413930217,2582.5747235324266
202,47.75635,41.1132,35.6678,5.445399999999999,2664.4335,25.7464,81.85291359999997,81.85291359999997,8.9133,0.122,5.862511615799718,2772.1250169435593,35.12,27.37895950551838,2492.621056209853,1.083756470351094,1.3408733185432054,0.9505,1.5346,55.486663751036616,22.83850363911457,13.678350179999999,0.4116034754150793,0.5989162160595166,8.039847837548695,40.982511615799716,35.47748467086056,0.9505,1.8259548051632557,25.67313241885603,2603.9961768849475
203,48.040962,41.2763,35.6928,5.583500000000001,2664.4335,25.7464,83.74086159999996,83.74086159999996,8.9774,0.109,5.933974499420145,2772.1250169435593,35.12,27.37895950551838,2492.621056209853,1.1370484627480972,1.3265626969396282,0.9505,1.5751,57.03331082515623,23.365276668589956,14.14030274,0.4096777186970533,0.6051844769725697,8.148148772630247,41.05397449942014,35.52712031973913,0.9505,1.8072182754245716,25.674321986175432,2633.1609496416168
204,48.228087,41.2469,35.6922,5.554699999999997,2704.6984,25.557,84.23032959999996,84.23032959999996,9.06,0.115,6.016529196217093,2772.1250169435593,35.12,27.37895950551838,2492.621056209853,1.1370484627480972,1.3265626969396282,0.9536,1.5856,56.29358075369286,23.857007204684816,14.365536,0.42379622836694036,0.6021516394218563,8.271168876969057,41.13652919621709,35.588916125828476,0.9536,1.7878571885181416,25.67610131123627,2659.577828675505
205,48.465137,40.8908,35.3104,5.580399999999997,2704.6984,25.557,82.97635919999996,82.97635919999996,9.077,0.109,6.088783580053324,2772.1250169435593,35.12,27.249674198392373,2511.3563926455013,1.1370484627480972,1.3265626969396282,1.0945,1.5587,56.57928982519589,23.501838454789986,14.148319899999999,0.41537881665535054,0.6020090695124485,8.406549898427858,41.20878358005332,35.64752654963023,1.0945,1.7682949766976293,25.678512092887818,2677.906601774994
206,48.70962,40.9458,35.3434,5.602399999999996,2721.8996,25.48,81.44269279999997,81.44269279999997,9.1311,0.117,6.131754373835221,2772.1250169435593,35.12,27.249674198392373,2511.3563926455013,1.2088668452010483,1.3258359060328255,1.0945,1.5258,56.652662582858134,23.214153075758954,13.93223238,0.40976278990959647,0.6001611316394968,8.55021225191229,41.25175437383522,35.68591324326433,1.0945,1.7489344103708893,25.681579373259765,2693.384017076479
207,48.932325,41.2347,35.4216,5.813099999999999,2721.8996,25.48,81.90885279999996,81.90885279999996,9.0216,0.109,6.133418064104077,2772.1250169435593,35.12,27.249674198392373,2511.3563926455013,1.2088668452010483,1.3258359060328255,1.0945,1.5358,58.987975022934904,23.347025764833347,13.85537328,0.39579296891876475,0.5934534625335349,8.696761119508135,41.253418064104075,35.688598048468734,1.0945,1.7302099295141018,25.68530197856967,2709.1188173585406
208,49.162647,41.0844,35.3831,5.701300000000003,2733.9775,25.7516,81.71772719999997,81.71772719999997,9.406,0.121,6.093601120206046,2772.1250169435593,35.12,27.11900178355984,2542.9500835572994,1.2088668452010483,1.3258359060328255,1.0945,1.5317,58.36439409444871,23.395904112934275,14.407170200000001,0.4008591963633451,0.6157988223261306,8.840050556861346,41.21360112020604,35.64764829388668,1.0945,1.7125247885605568,25.68964581436966,2721.0814736197976
209,49.445651,41.2842,35.4283,5.855899999999998,2733.9775,25.7516,80.28195439999996,80.28195439999996,9.4415,0.109,6.028740231094488,2772.1250169435593,35.12,27.11900178355984,2542.9500835572994,1.2828213540826385,1.3243573891082334,1.0945,1.5009,60.09618215406167,22.984840272715783,14.17074735,0.3824675619790986,0.6165258136173095,8.974072879071198,41.148740231094486,35.57017347492033,1.0945,1.6961759739513977,25.69454218769346,2727.0112503834207
210,49.636787,41.0869,35.3989,5.688000000000002,2778.3391,25.7028,78.06769439999997,78.06769439999997,9.4198,0.123,5.9671571774071595,2772.1250169435593,35.12,27.11900178355984,2542.9500835572994,1.2828213540826385,1.3243573891082334,1.1111,1.4534,58.105091206635734,22.713560690906096,13.69073732,0.39090482811792154,0.602756102678406,9.094211714848873,41.08715717740716,35.478288143970886,1.1111,1.6813155335241101,25.699892266655805,2731.7793418264528
211,49.878301,41.14,35.5358,5.604199999999999,2778.3391,25.7028,81.49863199999996,81.49863199999996,9.3886,0.109,5.9342844475701995,2772.1250169435593,35.12,26.97252057071327,2581.5533406043387,1.2828213540826385,1.3243573891082334,1.2258,1.527,57.16816477925141,23.71178165801988,14.336392199999999,0.41477248306956016,0.6046105015120656,9.198242344529605,41.0542844475702,35.3992456231674,1.2258,1.667908476944327,25.705575646607752,2743.0747961250627
212,50.151027,41.2408,35.68,5.5608,2771.6186,26.0268,85.28385119999997,85.28385119999997,9.4003,0.126,5.939375695565964,2772.1250169435593,35.12,26.97252057071327,2581.5533406043387,1.3206133789567747,1.3297985478177892,1.2258,1.6082,57.397454888366426,24.7530596498631,15.11756246,0.4312570949009128,0.6107351040170749,9.286333268961242,41.05937569556596,35.354084976100545,1.2258,1.655758796042903,25.711459673739718,2762.500773491569
213,50.358919,41.3276,35.6519,5.675699999999999,2771.6186,26.0268,82.22117999999996,82.22117999999996,9.3466,0.109,5.97399999842105,2772.1250169435593,35.12,26.97252057071327,2581.5533406043387,1.3206133789567747,1.3297985478177892,1.2258,1.5425,58.69828876084131,23.86414009669079,14.4171305,0.40655597634067636,0.6041336684073191,9.360149912084147,41.09399999842105,35.35243570305101,1.2258,1.6447329217559328,25.717409053955443,2779.540568728081
214,50.586804,41.3093,35.5095,5.799799999999998,2783.5886,26.2313,79.53143679999997,79.53143679999997,9.6315,0.118,6.021924771324301,2772.1250169435593,35.12,26.849679485829625,2623.275647672559,1.3206133789567747,1.3297985478177892,1.2258,1.4848,60.575528548477145,23.183152662885274,14.3008512,0.38271482260913914,0.6168639532316387,9.421818119817841,41.1419247713243,35.39253452151448,1.2258,1.6350286285157287,25.723297362384045,2782.273502477729
215,50.839631,41.1223,35.6018,5.5205000000000055,2783.5886,26.2313,80.09082879999997,80.09082879999997,9.6337,0.108,6.069781092033885,2772.1250169435593,35.12,26.849679485829625,2623.275647672559,1.3610570566708349,1.3351018703163868,1.2258,1.4968,57.388603984811304,23.34621359396098,14.419722159999997,0.40680922644746476,0.6176471444487247,9.473412543946177,41.18978109203388,35.46176141744733,1.2258,1.6271347632564834,25.729020219935933,2775.4767779548247
216,51.054122,41.3771,35.5609,5.816200000000002,2822.2495,26.0125,80.09082879999997,80.09082879999997,9.7513,0.117,6.109782361975675,2772.1250169435593,35.12,26.849679485829625,2623.275647672559,1.3610570566708349,1.3351018703163868,1.2258,1.4968,60.255826810736664,23.670466117891696,14.59574584,0.3928328158576356,0.6166226624902656,9.5171175117591,41.22978236197567,35.53867978125709,1.2258,1.6214619138905737,25.734507435866025,2775.6284142274785
217,51.291336,41.1742,35.11,6.0642,2822.2495,26.0125,76.65989119999996,76.65989119999996,10.0296,0.109,6.137511696124271,2772.1250169435593,35.12,26.827078502576647,2660.8241430951484,1.3610570566708349,1.3351018703163868,1.2258,1.4232,63.062002174866194,22.656468717312904,14.27412672,0.35927290501319986,0.6300243386601747,9.555655905215517,41.25751169612427,35.59951782713928,1.2258,1.6179971244717581,25.7397305229207,2790.0849087195834
218,51.568072,41.1351,35.4607,5.674399999999999,2868.1418,25.4011,76.90229439999996,76.90229439999996,9.9944,0.122,6.151039240370288,2772.1250169435593,35.12,26.827078502576647,2660.8241430951484,1.4313609158288583,1.351145466860678,1.2258,1.4284,57.27278237758214,23.097689223215788,14.27600096,0.4032925984098294,0.6180705274037113,9.592549255435932,41.271039240370285,35.625166188769676,1.2258,1.616190594168445,25.74470239967113,2812.7118189169655
219,51.766796,41.2549,35.4026,5.8523,2868.1418,25.4011,77.34048479999997,77.34048479999997,9.9723,0.108,6.150740866578381,2772.1250169435593,35.12,26.827078502576647,2660.8241430951484,1.4313609158288583,1.351145466860678,1.2266,1.4378,59.2384473822069,23.22930019475784,14.33817294,0.3921321577671039,0.6172451524491339,9.632000581414012,41.27074086657838,35.605814424427926,1.2266,1.6150200371992276,25.749467528726502,2835.7830989823365
220,51.99583,41.3361,35.7331,5.6030000000000015,2881.4631,25.5114,74.71600399999996,74.71600399999996,9.9834,0.117,6.138880924290277,2772.1250169435593,35.12,26.80389969231686,2694.824858601872,1.4313609158288583,1.351145466860678,1.3781,1.3815,56.729136222804215,22.54526355229588,13.792067099999999,0.397419475307171,0.6117500941165753,9.678190561288266,41.258880924290274,35.546559984543364,1.3781,1.6131898082859133,25.75408370533577,2856.58594197485
221,52.280699,41.1852,35.5462,5.639000000000003,2881.4631,25.5114,78.42197599999997,78.42197599999997,10.0081,0.109,6.1208252840341615,2772.1250169435593,35.12,26.80389969231686,2694.824858601872,1.4886588547265107,1.3875120022711451,1.3781,1.461,57.12863718211974,23.663526186596147,14.621834100000001,0.4142147853301569,0.617905969917633,9.734084511280438,41.24082528403416,35.470908202153154,1.3781,1.6094403666224142,25.75860138496685,2873.157709363
222,52.467216,41.2494,35.3739,5.875500000000002,2882.6442,25.4139,78.42197599999997,78.42197599999997,9.99,0.117,6.1049244710500545,2772.1250169435593,35.12,26.80389969231686,2694.824858601872,1.4886588547265107,1.3875120022711451,1.3781,1.461,59.524770757777915,23.67322576969301,14.595390000000002,0.3977037705197664,0.6165357497956762,9.800391052807608,41.22492447105005,35.41247111203193,1.3781,1.6028874498991985,25.763047797066854,2882.0969186004236
223,52.70574,41.2885,35.6739,5.614599999999996,2882.6442,25.4139,72.79076319999996,72.79076319999996,10.3522,0.109,6.098104397752493,2772.1250169435593,35.12,26.747899447240727,2730.659211679732,1.4886588547265107,1.3875120022711451,1.3781,1.3402,56.640563739353794,21.97333271966854,13.87401844,0.3879433972582709,0.6314025558617803,9.875301435149845,41.21810439775249,35.39587022101478,1.3781,1.59329186772629,25.767418155726524,2883.5521564505975
224,52.980753,41.195,35.3055,5.889499999999998,2936.8701,25.7242,74.07270319999996,74.07270319999996,10.4094,0.116,6.101849998293602,2772.1250169435593,35.12,26.747899447240727,2730.659211679732,1.5288834674778415,1.414114076736122,1.3781,1.3677,60.408216909679055,22.780935229898223,14.23693638,0.3771164983061781,0.6249496008976452,9.955250081978463,41.2218499982936,35.42249857963872,1.3781,1.5810900305612334,25.77167225010229,2883.980031570275
225,53.175739,41.0392,35.4295,5.609700000000004,2936.8701,25.7242,73.54128079999997,73.54128079999997,10.3947,0.109,6.112179905354658,2772.1250169435593,35.12,26.747899447240727,2730.659211679732,1.5288834674778415,1.414114076736122,1.3781,1.3563,57.27730663991378,22.617497164982066,14.09833161,0.3948771073886534,0.6233373881805095,10.036416912771498,41.232179905354656,35.47256210653459,1.3781,1.5671016017448225,25.77573615339073,2893.401121964521
226,53.404692,41.1449,35.3574,5.787500000000001,2955.3864,25.2407,73.59721999999996,73.59721999999996,10.4754,0.115,6.121078844421696,2772.1250169435593,35.12,26.754119209737144,2766.565879833766,1.5288834674778415,1.414114076736122,1.5015,1.3575,58.152903739539404,22.77740782993675,14.2203555,0.3916813497732513,0.6243184301819427,10.11607578487655,41.24107884442169,35.51793703514068,1.5015,1.5521533616081904,25.779509338432838,2916.5201598493472
