,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
757,178.32276,41.7076,34.8674,6.840199999999996,2998.2648,25.7335,101.67403679999997,101.67403679999997,10.24,0.117,6.835255545812387,3041.5302455548363,35.12,26.302781590094277,3008.794943948125,4.740522350858349,1.9490680410436902,3.6853,1.9598,71.0720593437507,31.923365510027022,20.068352,0.4491689955911488,0.6286414881193086,10.451087134410788,41.955255545812385,35.22855093325106,3.6853,2.0345531734821,25.70391916698966,3013.291917017226
758,178.560026,41.8426,35.1332,6.709399999999995,2998.2648,25.6278,99.22669679999997,99.22669679999997,10.0312,0.109,6.86757713733698,3041.5302455548363,35.12,26.299889643768772,3005.384407522257,4.740522350858349,1.9490680410436902,3.6853,1.9073,69.32198887612117,31.154955679885315,19.13250776,0.4494238579270918,0.614108007617953,10.441337750993144,41.98757713733698,35.24463010820272,3.6853,2.0364615672026596,25.715573316557137,3007.7232817482804
759,178.837058,41.721,35.1876,6.533399999999993,2978.2458,25.6278,99.98187599999997,99.98187599999997,10.1084,0.111,6.889732081213559,3041.5302455548363,35.12,26.299889643768772,3005.384407522257,4.757533924389199,1.9369901147795232,3.6853,1.9235,67.35996165976368,31.18246451624364,19.443507399999998,0.46292283647290067,0.6235397907651411,10.434775976778534,42.009732081213556,35.23887730903312,3.6853,2.0371545470289165,25.72684752455525,3001.4345921873637
760,179.026807,42.0051,35.2645,6.740600000000001,2978.2458,25.2062,101.31975519999997,101.31975519999997,10.1213,0.114,6.8826875451218115,3041.5302455548363,35.12,26.299889643768772,3005.384407522257,4.757533924389199,1.9369901147795232,3.6853,1.9522,68.52367285250254,31.599723847134985,19.75880186,0.4611504686147444,0.6252840042395322,10.430306604475007,42.00268754512181,35.207731112260554,3.6853,2.0369856988039743,25.73756914260321,2993.5040461786602
761,179.259964,41.6404,34.8815,6.758899999999997,2990.1262,25.2062,101.82320799999998,101.82320799999998,10.1666,0.114,6.841429503367806,3041.5302455548363,35.12,26.298209047105285,3002.180473266585,4.757533924389199,1.9369901147795232,3.6853,1.963,68.72432300822459,31.883420829427436,19.957035800000003,0.46393211942752477,0.625937721888997,10.42599745175838,41.9614295033678,35.16183216588966,3.6853,2.0363099615528104,25.747572928056545,2984.579229046907
762,179.540533,41.8102,34.9695,6.840700000000005,2990.1262,25.7603,102.89071439999998,102.89071439999998,10.2971,0.114,6.778449280394518,3041.5302455548363,35.12,26.298209047105285,3002.180473266585,4.761565620888045,1.918457133809861,3.6853,1.9859,71.15167967496316,32.21768407312044,20.44901089,0.45280286031613093,0.6347138684329217,10.419904158228736,41.898449280394516,35.11909850839982,3.6853,2.0354673432763373,25.756696539949118,2979.4634571675565
763,179.735757,41.9611,35.1106,6.850500000000004,3011.3791,25.7603,97.61378319999997,97.61378319999997,10.3078,0.111,6.714555078059689,3041.5302455548363,35.12,26.298209047105285,3002.180473266585,4.761565620888045,1.918457133809861,3.6853,1.8727,71.26149375449677,30.782592584928928,19.30341706,0.43196670407973975,0.6270887355164133,10.411001234706097,41.83455507805969,35.09013140428718,3.6853,2.034834410953575,25.764777535305257,2983.2506250630886
764,179.966108,41.955,35.4032,6.5518,3011.3791,25.9245,100.54126799999997,100.54126799999997,10.2658,0.109,6.6681726687967355,3041.5302455548363,35.12,26.28860293976532,2998.9019826395142,4.761565620888045,1.918457133809861,3.6853,1.9355,68.34730199694376,31.705777497374488,19.869455900000002,0.4638921591783134,0.626682499795041,10.399794516365656,41.78817266879673,35.073701709417655,3.6853,2.0347593405919473,25.77165831935885,2994.5906921796013
765,180.241582,42.0375,35.27,6.767499999999998,3011.3791,25.9245,101.15659919999997,101.15659919999997,10.2845,0.115,6.651334380406453,3041.5302455548363,35.12,26.28860293976532,2998.9019826395142,4.75482065620093,1.917075311774533,3.6853,1.9487,70.77973881068793,31.899822733748397,20.04140515,0.45069144461057886,0.6282607059379426,10.388272708611145,41.77133438040645,35.0669267168738,3.6853,2.0353764016318023,25.777198938601003,3006.654812462547
766,180.436184,41.8408,35.2315,6.609300000000005,3011.3791,25.3378,99.14744959999997,99.14744959999997,10.2908,0.117,6.668430568076452,3041.5302455548363,35.12,26.28860293976532,2998.9019826395142,4.75482065620093,1.917075311774533,3.6853,1.9056,67.43427696627859,31.266235636194196,19.61014848,0.4636549399325405,0.6271988962207858,10.379193825892424,41.78843056807645,35.074342808241425,3.6853,2.036514463626122,25.781291216323353,3013.501544387349
767,180.673458,42.0479,35.3152,6.732700000000001,3014.4694,25.3378,102.15418159999997,102.15418159999997,10.2843,0.117,6.713896807544522,3041.5302455548363,35.12,26.274936902323777,2995.530640822413,4.75482065620093,1.917075311774533,3.6853,1.9701,68.7943589788701,32.247469895375886,20.261099429999998,0.4687516589155306,0.6283004370803469,10.375126565213703,41.83389680754452,35.10328395263826,3.6853,2.0378053462848937,25.78386667937015,3013.994662526975
768,180.958151,42.0412,35.3232,6.7180000000000035,3014.4694,25.5662,100.95148879999996,100.95148879999996,10.2267,0.115,6.772933439528444,3041.5302455548363,35.12,26.274936902323777,2995.530640822413,4.755016013942448,1.9125628435428905,3.6853,1.9443,69.25100512802231,31.867810450662702,19.883772809999996,0.46017830920648173,0.6239453708557661,10.377693832766429,41.89293343952844,35.15338698091562,3.6853,2.0388732162209307,25.784894424113844,3012.0064024012713
769,181.150427,41.7864,34.9377,6.848700000000001,3006.4477,25.5662,100.71840879999998,100.71840879999998,10.2931,0.111,6.8281105560783715,3041.5302455548363,35.12,26.274936902323777,2995.530640822413,4.755016013942448,1.9125628435428905,3.6853,1.9393,70.70453112292071,31.709626507754454,19.961408830000003,0.44848082582751125,0.6295062739108115,10.38717358516367,41.94811055607837,35.213362865454705,3.6853,2.0394902597982028,25.784372751936573,3011.8054177754157
770,181.381879,41.3728,34.8723,6.500499999999995,3006.4477,25.5219,98.35497759999997,98.35497759999997,10.1968,0.113,6.865074170392916,3041.5302455548363,35.12,26.326529766859355,2993.3391744195706,4.755016013942448,1.9125628435428905,3.6853,1.8886,66.71636495503287,30.965536906640992,19.25767648,0.4641370513443276,0.6219067519500985,10.402460180467033,41.98507417039291,35.26440755961775,3.6853,2.039630688155626,25.782322163877023,3012.5529434779783
771,181.662037,41.8964,35.2749,6.6214999999999975,2996.6335,25.5219,95.92162239999998,95.92162239999998,10.1488,0.115,6.8715504687076105,3041.5302455548363,35.12,26.326529766859355,2993.3391744195706,4.775875821143191,1.9057126151641057,3.6853,1.8364,68.0596847253231,30.100850272656658,18.63725632,0.44227137392919746,0.6191604606242607,10.421329907153458,41.99155046870761,35.28535576373335,3.6853,2.039357040454429,25.778782341120174,3010.3343211118345
772,181.853484,41.7259,35.0745,6.651400000000002,2996.6335,25.8726,98.31302319999998,98.31302319999998,10.1743,0.112,6.838218790941021,3041.5302455548363,35.12,26.326529766859355,2993.3391744195706,4.775875821143191,1.9057126151641057,3.6853,1.8877,69.33140797896739,30.851287928126418,19.20602611,0.4449828559299642,0.6225356346465621,10.440848325761737,41.95821879094102,35.262699850717624,3.6853,2.0385903681002207,25.773811183240518,3004.52964785557
773,182.086503,41.7607,34.953,6.807699999999997,2985.2641,25.8726,101.60877439999997,101.60877439999997,10.1479,0.117,6.768079227405302,3041.5302455548363,35.12,26.407493877195346,2993.229092146989,4.775875821143191,1.9057126151641057,3.6853,1.9584,71.09046568092054,31.76454133541784,19.87364736,0.44681858574381084,0.6256551023401886,10.457825074332742,41.8880792274053,35.20200831968393,3.6853,2.0369865283265036,25.76748567886694,2998.159358719097
774,182.372084,42.1316,35.1894,6.9422,2985.2641,25.7603,103.41281359999998,103.41281359999998,10.229,0.112,6.682369565902356,3041.5302455548363,35.12,26.407493877195346,2993.229092146989,4.783945143037839,1.891216282557067,3.6853,1.9971,72.28903978441846,32.32851307976272,20.4283359,0.4472118204388014,0.6318984065118635,10.46936908588248,41.80236956590235,35.12651241487195,3.6853,2.0341342761357937,25.759905761394947,2993.048555932928
775,182.561896,42.1585,35.526,6.632499999999993,3001.5327,25.7603,101.07269039999997,101.07269039999997,10.226,0.114,6.6136445498603464,3041.5302455548363,35.12,26.407493877195346,2993.229092146989,4.783945143037839,1.891216282557067,3.6853,1.9469,68.81869076078955,31.769144695551557,19.908999400000003,0.46163541247797885,0.6266772237902817,10.473517938556144,41.733644549860344,35.06346134092038,3.6853,2.0299886866905217,25.75119916052735,2989.1069538189195
776,182.795003,41.7882,35.2163,6.5719000000000065,3001.5327,25.6768,98.66730479999997,98.66730479999997,10.2968,0.115,6.592046803381187,3041.5302455548363,35.12,26.438085735615907,2991.5087178862295,4.783945143037839,1.891216282557067,3.6853,1.8953,67.91876704259674,31.013084449479425,19.51552504,0.4566202509245919,0.6292674652142696,10.469757058778756,41.712046803381185,35.03426144997762,3.6853,2.0251358564037925,25.741523162988795,2988.3815638759024
777,183.078209,41.952,35.1515,6.8004999999999995,3012.8547,25.6768,98.20114479999997,98.20114479999997,10.2645,0.118,6.630353364633656,3041.5302455548363,35.12,26.438085735615907,2991.5087178862295,4.773115756405752,1.8807839340924626,3.6853,1.8853,70.47204536421641,30.982992063186387,19.35166185,0.43964939435287936,0.6245898333683985,10.459222822743591,41.75035336463365,35.05066349261554,3.6853,2.020587508960229,25.73106164325341,2994.058300354444
778,183.27457,42.0308,35.3727,6.6580999999999975,3012.8547,25.6352,100.45735919999997,100.45735919999997,10.1972,0.113,6.714322916294741,3041.5302455548363,35.12,26.438085735615907,2991.5087178862295,4.773115756405752,1.8807839340924626,3.6853,1.9337,68.76995405308548,31.6948399035595,19.71832564,0.46088208637006434,0.622130469817755,10.444452801031114,41.83432291629474,35.10905355455824,3.6853,2.0172626890176413,25.7200185751846,3004.1223154870177
779,183.513283,42.0791,35.3598,6.719299999999997,3006.4477,25.6352,101.55283519999998,101.55283519999998,10.2636,0.113,6.809986138778235,3041.5302455548363,35.12,26.363446374729556,2988.98171368721,4.773115756405752,1.8807839340924626,3.6853,1.9572,69.45240142511591,31.97233269828563,20.087917920000002,0.4603488438446356,0.6282906570991964,10.42868954589648,41.92998613877823,35.1889493070107,3.6853,2.015602622610148,25.70860978192248,3011.890760955124
780,183.78736,41.9007,34.9939,6.906800000000004,3006.4477,25.9008,99.16143439999996,99.16143439999996,10.3513,0.114,6.884733418948301,3041.5302455548363,35.12,26.363446374729556,2988.98171368721,4.785972939272904,1.8798728897539876,3.6853,1.9059,72.28447466766053,31.219437303076155,19.72854267,0.4318968553982377,0.631931398329722,10.415023184630346,42.0047334189483,35.2635135724395,3.6853,2.015564856260453,25.697054633444882,3013.2054497860745
781,183.979028,42.1175,35.113,7.0045,3017.9794,25.9008,99.73481119999997,99.73481119999997,10.3444,0.111,6.923044771453199,3041.5302455548363,35.12,26.363446374729556,2988.98171368721,4.785972939272904,1.8798728897539876,3.6853,1.9182,73.38522487418663,31.520395520771924,19.84262808,0.42951964206434246,0.6295171032014405,10.40583041306435,42.0430447714532,35.311694410035905,3.6853,2.016831345899157,25.685569894428955,3009.9332896223827
782,184.212223,42.1481,35.3256,6.822499999999998,3017.9794,25.8444,95.49741679999997,95.49741679999997,10.6142,0.116,6.92792382356204,3041.5302455548363,35.12,26.329323332253814,2988.597705932209,4.785972939272904,1.8798728897539876,3.6853,1.8273,71.17936328591462,30.1812006513129,19.39532766,0.42401616505166645,0.6426294263133064,10.402719349376412,42.04792382356204,35.32225562520774,3.6853,2.0189415759662346,25.6743672368193,3008.0940153888528
783,184.492323,42.1536,35.4552,6.6983999999999995,3075.6225,25.8444,95.64658799999997,95.64658799999997,10.6557,0.118,6.9148494354754675,3041.5302455548363,35.12,26.329323332253814,2988.597705932209,4.812955756518067,1.8735499566859568,3.6853,1.8305,69.78421853604779,30.805703344804314,19.50525885,0.4414422628934549,0.6331703786042514,10.406859087371853,42.034849435475465,35.29625895227115,3.6853,2.021262668013559,25.663653056165025,3013.760577337005
784,184.693995,41.886,34.9585,6.927500000000002,3075.6225,25.7046,97.64175279999996,97.64175279999996,10.81,0.112,6.903253113999604,3041.5302455548363,35.12,26.329323332253814,2988.597705932209,4.812955756518067,1.8735499566859568,3.6853,1.8733,71.96836844133779,31.44830290050196,20.250373,0.4369739592767873,0.643925780798708,10.419465015278137,42.0232531139996,35.25007326490344,3.6853,2.022920807620672,25.65362743943308,3030.473817836715
785,184.924886,42.0742,35.2401,6.834099999999999,3097.467,25.7046,97.52055119999997,97.52055119999997,10.7128,0.109,6.905756483542369,3041.5302455548363,35.12,26.344659900748447,2990.4651788102133,4.812955756518067,1.8735499566859568,3.6853,1.8707,70.9240360227219,31.632349682895374,20.04043496,0.4460032375027463,0.6335424070895531,10.442089648573955,42.02575648354237,35.20806217007498,3.6853,2.022891934839827,25.64448045349056,3056.912954516703
786,185.173848,41.7882,35.2658,6.522400000000005,3097.467,25.6344,96.28988879999997,96.28988879999997,10.6711,0.112,6.920712218624253,3118.9076168968613,35.12,26.344659900748447,2990.4651788102133,4.824471915140907,1.869005856174738,3.6853,1.8443,67.25465078026058,31.23316466087315,19.68070973,0.4644015588292991,0.6301221776176493,10.47633923428581,42.04071221862425,35.186325629134686,3.6853,2.0203080213504987,25.636385936293195,3083.4873021987046
787,185.425433,42.0595,35.1399,6.919600000000003,3099.1735,25.6344,94.33201679999998,94.33201679999998,10.8337,0.11,6.934877704386523,3118.9076168968613,35.12,26.38177814956164,2993.967002457605,4.824471915140907,1.869005856174738,3.6853,1.8023,71.68372981496552,30.61495511381974,19.52557751,0.4270837356377097,0.6377790670411946,10.523028741323296,42.05487770438652,35.18520767723565,3.6853,2.0147635924922334,25.62949405767607,3098.5141632847344
788,185.665434,42.0015,35.0825,6.918999999999997,3099.1735,25.6485,98.75121359999997,98.75121359999997,10.7198,0.112,6.934217935046895,3118.9076168968613,35.12,26.38177814956164,2993.967002457605,4.824471915140907,1.869005856174738,3.6853,1.8971,71.7164647547184,32.04918196765645,20.33653258,0.44688736508791527,0.6345413933036831,10.581346042507835,42.05421793504689,35.19536628028764,3.6853,2.006394674514701,25.62392424817535,3100.7516242951574
789,185.855836,41.9324,35.1588,6.773600000000002,3100.882,25.6485,98.53211839999997,98.53211839999997,10.8019,0.11,6.914338223415648,3118.9076168968613,35.12,26.38177814956164,2993.967002457605,4.83481497733891,1.8695118203291028,3.6853,1.8924,70.09425349533201,31.995704529986124,20.44151556,0.4564668704563193,0.638883120727733,10.648611714354702,42.034338223415645,35.20543330061355,3.6853,1.9957985399196276,25.61975983596505,3098.5400233364235
790,186.088402,41.8897,35.0758,6.813899999999997,3100.882,25.6768,99.33857519999997,99.33857519999997,10.8098,0.111,6.88256011125187,3118.9076168968613,35.12,26.510651773116425,3003.9012851652587,4.83481497733891,1.8695118203291028,3.6853,1.9097,70.62171259741719,32.25758008800719,20.643475059999997,0.45676575803100716,0.6399573372732595,10.720670133671698,42.00256011125187,35.206001906767895,3.6853,1.983983882819498,25.61704516970408,3098.4017169482304
791,186.33678,42.0332,35.3812,6.652000000000001,3107.2443,25.6768,96.31785839999998,96.31785839999998,10.7333,0.119,6.850878223586221,3118.9076168968613,35.12,26.510651773116425,3003.9012851652587,4.83481497733891,1.8695118203291028,3.6853,1.8449,68.81341968284927,31.340854635684746,19.80186517,0.45544684133022373,0.6318227565962278,10.792617281813712,41.97087822358622,35.19323642345142,3.6853,1.9723145131528164,25.615785349329595,3100.5155805465442
792,186.558972,42.0039,35.2603,6.743600000000001,3107.2443,25.525,97.53453599999997,97.53453599999997,10.713,0.115,6.828290300148787,3118.9076168968613,35.12,26.510651773116425,3003.9012851652587,4.844433705358294,1.8669656986961247,3.6853,1.871,69.42364796497233,31.736749191829627,20.044023,0.45714608958380276,0.6315713962651276,10.859578082668214,41.948290300148784,35.172073056130216,3.6853,1.9622716500319124,25.615947966823686,3102.938347470869
793,186.797103,41.8652,35.0538,6.811399999999999,3092.185,25.525,99.04955599999997,99.04955599999997,10.7232,0.118,6.818721814610768,3118.9076168968613,35.12,26.5075672886712,3016.0796903442297,4.844433705358294,1.8669656986961247,3.6853,1.9035,70.17644253555498,32.073519575725655,20.4116112,0.4570411154637194,0.6364007277657239,10.917300170194732,41.938721814610766,35.154822618653725,3.6853,1.9550676394771844,25.61746550604339,3104.7459592899318
794,187.04974,41.9819,35.0367,6.9452,3092.185,25.5113,99.86999759999998,99.86999759999998,10.8163,0.116,6.821378185739199,3118.9076168968613,35.12,26.5075672886712,3016.0796903442297,4.844433705358294,1.8669656986961247,3.6853,1.9211,71.6235829035674,32.33918911308673,20.77919393,0.45151593654044914,0.642539114303001,10.962561773711645,41.9413781857392,35.15226697450905,3.6853,1.9513706296251712,25.620237160385166,3104.099442144643
