,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
664,156.449679,41.4773,34.9554,6.521900000000002,2993.3764,25.7185,94.53712719999997,94.53712719999997,9.9598,0.111,6.6212395793479715,2934.4328765531513,35.12,26.01378696483328,2933.80603314973,4.581938867386838,1.9583533900865078,3.5536,1.8067,67.46970265633125,29.634141386938254,17.994370659999998,0.439221461192514,0.6072175476604603,10.135882331291379,41.74123957934797,35.26969170848025,3.5536,1.9505564657843262,25.740375510400195,2990.5752707512515
665,156.68278,41.8218,35.2847,6.537100000000002,2983.1904,25.7185,97.76761599999996,97.76761599999996,9.979,0.109,6.604503409259209,3056.720750282127,35.12,26.06031024832661,2935.0840730338323,4.581938867386838,1.9583533900865078,3.5536,1.876,67.63975015842483,30.542502323287767,18.720603999999998,0.4515466460439544,0.6129361570262069,10.144726019398863,41.724503409259206,35.23585787627147,3.5536,1.9544108725681508,25.739742981085993,2988.6951259198677
666,156.958102,41.8823,35.4026,6.479700000000001,2983.1904,25.7906,97.73964639999997,97.73964639999997,9.9792,0.112,6.588289235609864,3056.720750282127,35.12,26.06031024832661,2935.0840730338323,4.588731965484569,1.9280718014091256,3.5536,1.8754,67.18542012726614,30.53376464911782,18.71499168,0.4544701006748066,0.6129277504777227,10.158267902157242,41.70828923560986,35.19586189545815,3.5536,1.9596198638873483,25.739263137349756,2990.343002855866
667,157.146008,41.9972,35.4643,6.532899999999998,2990.1262,25.7906,94.23878479999998,94.23878479999998,10.0023,0.117,6.577072799573202,3056.720750282127,35.12,26.06031024832661,2935.0840730338323,4.588731965484569,1.9280718014091256,3.5536,1.8003,67.78225489119994,29.508546167905543,18.00714069,0.4353432357077957,0.6102347634322003,10.174126714561,41.6970727995732,35.161900622659516,3.5536,1.965197773983228,25.73898367228573,2989.2279971299695
668,157.384109,41.8866,35.413,6.473600000000005,2990.1262,25.7603,99.79075039999998,99.79075039999998,10.0455,0.112,6.579511933427298,3056.720750282127,35.12,26.065975607927076,2937.6612974073714,4.588731965484569,1.9280718014091256,3.5536,1.9194,67.03813389978023,31.247006968073073,19.2813327,0.4661079470795876,0.6170617467362838,10.189725849608264,41.699511933427296,35.15025960470767,3.5536,1.9701136000622705,25.73894355042168,2985.3122581514367
669,157.65656,41.8231,35.4093,6.413799999999995,3008.0898,25.7603,95.26433679999997,95.26433679999997,10.0438,0.114,6.6049064372684185,3056.720750282127,35.12,26.065975607927076,2937.6612974073714,4.5915148155709975,1.9172802561297169,3.5536,1.8223,66.36804390425864,30.008878343889204,18.302816739999997,0.45215854767664204,0.6099133906391757,10.202907391803395,41.724906437268416,35.17460173249138,3.5536,1.9735294622233996,25.73917214162094,2985.479698827349
670,157.854633,41.8451,35.2487,6.596400000000003,3008.0898,25.7682,97.23153199999997,97.23153199999997,10.0655,0.11,6.653579184593511,3056.720750282127,35.12,26.065975607927076,2937.6612974073714,4.5915148155709975,1.9172802561297169,3.5536,1.8645,68.43515235926775,30.62855747480489,18.76712475,0.4475559185433311,0.6127328969194149,10.212414539978045,41.77357918459351,35.23498563904183,3.5536,1.974966995392668,25.739688924022637,2992.9437966158775
671,158.087512,41.7094,35.2267,6.482700000000001,2993.3764,25.7682,96.19199519999998,96.19199519999998,9.906,0.117,6.712348399346006,3056.720750282127,35.12,26.097790206544435,2940.7407507041944,4.5915148155709975,1.9172802561297169,3.5536,1.8422,67.16069420365979,30.152885649020284,18.2488332,0.4489662593061339,0.6052101749867822,10.218041728050745,41.832348399346,35.31370628315558,3.5536,1.9743607535260574,25.740503316584558,3002.8684244916667
672,158.34009,41.7773,35.2034,6.573899999999995,2993.3764,25.5999,101.11464479999997,101.11464479999997,9.9252,0.11,6.760232571287858,3056.720750282127,35.12,26.097790206544435,2940.7407507041944,4.606995583304451,1.9140389469990884,3.5536,1.9478,67.73762715919098,31.695967172284035,19.33230456,0.4679226081804575,0.6099294732013978,10.220340281709753,41.880232571287856,35.38201911232903,3.5536,1.9720002004314847,25.741614626207607,3007.0040629487808
673,158.556284,41.6361,35.0684,6.567700000000002,2974.9584,25.5999,96.53695359999996,96.53695359999996,9.9043,0.112,6.779239244254768,3056.720750282127,35.12,26.097790206544435,2940.7407507041944,4.606995583304451,1.9140389469990884,3.5536,1.8496,67.66858553621731,30.074824687112148,18.318993279999997,0.44444293387831524,0.6091138841401182,10.220013810106474,41.899239244254765,35.413519965863465,3.5536,1.9684736815060704,25.74301145841042,3001.045031458043
674,158.793783,41.6471,35.1808,6.466300000000004,2974.9584,25.9291,99.72082639999996,99.72082639999996,9.9139,0.115,6.76234816549988,3056.720750282127,35.12,26.083461112716712,2941.9045138531087,4.606995583304451,1.9140389469990884,3.5536,1.9179,67.39507963664313,31.06671859628627,19.013868809999998,0.4609641944750385,0.6120333807083482,10.217412500387761,41.88234816549988,35.39598478654993,3.5536,1.9646276388134505,25.744670271170172,2988.8602769952413
675,159.068382,41.462,34.9682,6.4938,2980.4179,25.9291,93.19924799999997,93.19924799999997,9.9682,0.116,6.714499126154756,3056.720750282127,35.12,26.083461112716712,2941.9045138531087,4.400864658989866,1.775612719972602,3.5536,1.778,67.70525062220159,29.08828982332778,17.723459599999998,0.4296312258799805,0.6092987833814283,10.212455990189625,41.83449912615475,35.33519171610469,3.5536,1.9614062514838275,25.74655526772093,2978.2861685991456
676,159.263292,41.517,34.8632,6.653800000000004,2980.4179,25.7541,97.93077199999998,97.93077199999998,9.9718,0.11,6.647476968151594,3056.720750282127,35.12,26.083461112716712,2941.9045138531087,4.400864658989866,1.775612719972602,3.5536,1.8795,69.04074754412011,30.565039307594343,18.7419981,0.4427101442964812,0.613184164803062,10.204948786665485,41.76747696815159,35.24958320587192,3.5536,1.9595395218661826,25.74862224645101,2974.2676766807576
677,159.492562,41.7522,35.3647,6.387500000000003,2976.6013,25.7541,99.28263599999998,99.28263599999998,9.9378,0.113,6.574053224820638,3056.720750282127,35.12,26.043417407933838,2940.6806537930784,4.400864658989866,1.775612719972602,3.5536,1.9085,66.0574362130694,30.94728710129827,18.966291299999998,0.4684905875165555,0.612857961924693,10.195007223784534,41.694053224820635,35.160217589498004,3.5536,1.9592728599030682,25.750824772137324,2976.471496916178
678,159.742098,41.8359,35.5743,6.261600000000001,2976.6013,25.6838,97.72566159999997,97.72566159999997,9.9578,0.114,6.50700713741724,3056.720750282127,35.12,26.043417407933838,2940.6806537930784,4.400957360982273,1.765232003893333,3.5536,1.8751,64.47053651059679,30.461964232089077,18.671870780000003,0.4724943498350158,0.6129568874068463,10.18329229056878,41.62700713741724,35.08557848729127,3.5536,1.9603808790636361,25.753118326910776,2979.997480856936
679,159.963959,41.8041,35.2395,6.564599999999999,2990.1262,25.6838,96.16402559999997,96.16402559999997,10.013,0.115,6.46137206058917,3056.720750282127,35.12,26.043417407933838,2940.6806537930784,4.400957360982273,1.765232003893333,3.552,1.8416,67.85572566990615,30.11138773840864,18.4399408,0.4437560344559541,0.6123909319688675,10.17093262554355,41.58137206058917,35.04436141848945,3.552,1.962427226534476,25.75546083218141,2980.3631178873493
680,160.201057,41.5029,35.0666,6.436299999999996,2990.1262,25.7324,97.53453599999997,97.53453599999997,10.0591,0.115,6.451331886038773,3056.720750282127,35.12,26.034147621106687,2936.15700978648,4.400957360982273,1.765232003893333,3.3735,1.871,66.54801429925894,30.540529195376948,18.8205761,0.4589247255078059,0.6162491808704137,10.159309341643127,41.57133188603877,35.05312041650608,3.3735,1.9649684956150397,25.757811134458283,2979.741434703954
681,160.454008,41.5048,35.1839,6.320900000000002,2990.1262,25.7324,96.79334159999998,96.79334159999998,9.9177,0.113,6.47923479859368,3056.720750282127,35.12,26.034147621106687,2936.15700978648,4.397746650737464,1.755160199264978,3.3735,1.8551,65.25629801073958,30.308442489057356,18.39832527,0.46445237337964423,0.6070363159255902,10.149877754999945,41.59923479859368,35.111752433342815,3.3735,1.96757869318455,25.760127474896496,2983.381992324893
682,160.671991,41.7314,35.0971,6.634300000000003,2990.1262,25.7185,96.70010959999998,96.70010959999998,10.0072,0.117,6.528083512978121,3056.720750282127,35.12,26.034147621106687,2936.15700978648,4.397746650737464,1.755160199264978,3.3735,1.8531,68.72715918497072,30.279249192664956,18.54434232,0.4405718139923705,0.6124439282494594,10.143937687409693,41.64808351297812,35.194649513951795,3.3735,1.9698388475675952,25.762367074384297,2990.0280434039296
683,160.910984,41.6208,35.0935,6.527300000000004,2996.6335,25.7185,93.25518719999997,93.25518719999997,10.204,0.11,6.5699221304030075,3056.720750282127,35.12,25.998329802002853,2939.057372918893,4.397746650737464,1.755160199264978,3.3739,1.7792,67.53011426891716,29.26410497260071,18.1549568,0.4333489627466901,0.6203831218141835,10.142328063522177,41.689922130403005,35.26310105891164,3.3739,1.9713637746978232,25.76448680254178,2993.419437016826
684,161.187804,41.4571,34.9646,6.4925,2996.6335,25.8304,95.75380479999997,95.75380479999997,10.3221,0.116,6.584221120200446,3056.720750282127,35.12,25.998329802002853,2939.057372918893,4.409190563598959,1.7475427621637334,3.3739,1.8328,67.43292147104529,30.048187981044745,18.918344880000003,0.4456011592786618,0.6296001905983227,10.145415400340903,41.704221120200444,35.28756513873203,3.3739,1.971794857026076,25.766444369137837,2992.6870600369766
685,161.381134,41.7711,35.1833,6.587799999999994,3033.9804,25.8304,94.26675439999997,94.26675439999997,10.2402,0.116,6.567967870919297,3056.720750282127,35.12,25.998329802002853,2939.057372918893,4.409190563598959,1.7475427621637334,3.3739,1.8009,68.50371334244248,29.950214901511615,18.44157618,0.4372057139704793,0.615741030261163,10.153576023202902,41.687967870919294,35.26057744695799,3.3739,1.9707648128032504,25.768200118925456,2994.1074841018517
686,161.6181,41.6331,35.1008,6.532299999999999,3033.9804,25.8444,98.42023999999996,98.42023999999996,10.2735,0.112,6.532384354674562,3056.720750282127,35.12,25.969158285997054,2939.611194139213,4.409190563598959,1.7475427621637334,3.3739,1.89,67.91690553884484,31.26985072754716,19.416915,0.46041336070093,0.6209468401105822,10.16764046572341,41.65238435467456,35.196128350248436,3.3739,1.9679532902255548,25.769719853211292,3003.8102537538107
687,161.89408,41.4681,34.8968,6.571300000000001,3042.185,25.8444,95.79575919999998,95.79575919999998,10.2906,0.118,6.49480829026048,3056.720750282127,35.12,25.969158285997054,2939.611194139213,4.412061545693533,1.746394503685964,3.3739,1.8337,68.3553474827998,30.51831292065462,18.86987322,0.44646562477550006,0.6183131180632523,10.188700458671336,41.61480829026048,35.120661381864956,3.3739,1.9632743442500058,25.77097822176956,3021.3503125299408
688,162.095052,41.572,35.0629,6.509100000000004,3042.185,25.8304,95.01727199999996,95.01727199999996,10.255,0.11,6.469594904424447,3056.720750282127,35.12,25.969158285997054,2939.611194139213,4.412061545693533,1.746394503685964,3.3739,1.817,67.61943925766856,30.27030490680587,18.633335000000002,0.44765684600635,0.6155648268944443,10.217428564698217,41.589594904424445,35.05942759631157,3.3739,1.9570527649404084,25.771961540633647,3038.1965782133852
689,162.322741,41.5158,35.0562,6.459600000000002,3039.6315,25.8304,96.53695359999996,96.53695359999996,10.2573,0.11,6.460410211129393,3056.720750282127,35.12,25.987229263465863,2941.0200663527617,4.412061545693533,1.746394503685964,3.3739,1.8496,67.06325670117155,30.728626146813927,18.97190208,0.45820360743496547,0.6174015717252327,10.25346063807157,41.58041021112939,35.024721963386305,3.3739,1.9499988812842728,25.772669291423064,3045.313605343147
690,162.570931,41.7534,35.1662,6.587199999999996,3039.6315,25.6485,96.50898399999997,96.50898399999997,10.2367,0.11,6.460800711580156,3056.720750282127,35.12,25.987229263465863,2941.0200663527617,4.405002985285143,1.748821635341544,3.3739,1.849,68.01460990008,30.71972315837453,18.9276583,0.4516635940940447,0.6161402628018188,10.295133905199506,41.58080071158015,35.01473463366322,3.3739,1.942989724657511,25.773113988201295,3043.1694014159484
691,162.790097,41.6129,35.0666,6.546300000000002,3029.5998,25.6485,93.74465519999997,93.74465519999997,10.1859,0.111,6.463001459927007,3056.720750282127,35.12,25.987229263465863,2941.0200663527617,4.405002985285143,1.748821635341544,3.3739,1.7897,67.55829325283862,29.741330764750014,18.22970523,0.44023212151678154,0.6129418140094185,10.339597049059329,41.583001459927004,35.02156768714095,3.3739,1.9368368888547922,25.773318876331196,3039.0035966871833
692,163.022997,41.63,34.9096,6.720400000000005,3029.5998,26.1,89.86620399999997,89.86620399999997,10.5767,0.111,6.465259962859669,3056.720750282127,35.12,26.076031833320044,2950.486295665901,4.405002985285143,1.748821635341544,3.3739,1.7065,70.72415371446043,28.510857414050214,18.04913855,0.40312758678115956,0.6330619345423594,10.38328903535349,41.585259962859666,35.03777715105875,3.3739,1.9320916744510135,25.77331378528941,3036.3498174458236
693,163.300746,41.6716,35.0409,6.630699999999997,3082.1918,26.1,90.49085839999996,90.49085839999996,10.5955,0.113,6.470853952878045,3056.720750282127,35.12,26.076031833320044,2950.486295665901,4.3995738867255625,1.7442838989135687,3.3739,1.7199,69.70576404800978,29.20740589834086,18.22320045,0.41900990968586593,0.6239239634436408,10.422889132188757,41.59085395287804,35.05621477639651,3.3739,1.9288066670302795,25.773132409222022,3035.110369007173
