,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
3088,308.8000000000017,42.307943847062134,28.963829889530132,13.344052308105784,3992.22538157677,26.130984841891426,157.4227706579161,157.4283214304244,13.769537743261111,0.1,13.296300031013857,4000.0,29.0,26.182938753628477,3988.661902590787,6.781090727379778,3.191946164766354,6.799999999999992,3.155833221006187,146.09760163326786,65.8129291841168,43.45436464808198,0.4504723448460125,0.6602709404791117,0.29743379879130744,0.0,4000.0,13.7087822592811,42.29630003101386,28.985860908633214,6.8010873942509305,3.157074726150265,26.23644024861703,3992.257369098473
3089,308.90000000000174,42.30792615861644,28.963842270083607,13.344029141253166,3992.210361915279,26.13098949501479,157.42339925878173,157.4283214304244,13.769457617078853,0.1,13.357165637495065,4000.0,29.0,26.182938753628477,3988.661902590787,6.781090727379778,3.191946164766354,6.799999999999992,3.155833221006187,146.09736431657572,65.81294437582874,43.45411178321413,0.45047318056484487,0.6602669458923892,0.2974325511379809,0.0,4000.0,13.814502129236862,42.357165637495065,28.948053674927262,6.800183793786652,3.1567089836847813,26.081720148907266,3992.2429764343415
3090,309.00000000000176,42.30791045432508,28.963853261883514,13.344008607648156,3992.197043165184,26.130993627183763,157.42395682486534,157.4283214304244,13.769386566063584,0.1,13.32291062780969,4000.0,29.0,26.182938753628477,3988.661902590787,6.7513774421991535,3.1903493742848514,6.799999999999992,3.155833221006187,146.09715401867095,65.81295790884191,43.45388755805976,0.45047392162362815,0.6602634031165734,0.2974314445064853,0.0,4000.0,13.66431515692055,42.32291062780969,28.930751426867108,6.800454930076282,3.1565761083798103,26.09068075973073,3992.139273837013
3091,309.1000000000018,42.3078965082548,28.963863023065112,13.343990409028734,3992.1852331156924,26.1309972942258,157.4244514205766,157.4283214304244,13.76932356126704,0.1,13.316546302615158,4000.0,29.0,26.182938753628477,3988.661902590787,6.7513774421991535,3.1903493742848514,6.799999999999992,3.155833221006187,146.09696766143458,65.81296998648264,43.45368872542974,0.4504745789043189,0.6602602607716187,0.29743046293835074,0.0,4000.0,13.707972529728876,42.31654630261516,28.991654803653976,6.798331268672814,3.1546308001584156,26.209248319627623,3992.1393835576428
3092,309.2000000000018,42.30788413198792,28.96387168550579,13.343974276786277,3992.1747613772463,26.131000545491926,157.4248900727011,157.4283214304244,13.76926769342959,0.1,13.308584854601449,4000.0,29.0,26.212463225809387,3990.179670787647,6.7513774421991535,3.1903493742848514,6.799999999999992,3.155833221006187,146.09680246759487,65.8129807378777,43.45351241585234,0.4504751618535621,0.6602574739612622,0.29742959244772366,0.0,4000.0,13.832664563870518,42.30858485460145,28.977241898354634,6.798914825245521,3.15518578924063,26.23513789528929,3991.978369185229
3093,309.30000000000183,42.30787315896475,28.96387936578417,13.343959972618634,3992.1654765738463,26.131003426432017,157.4252790058437,157.4283214304244,13.769218156517677,0.1,13.324586767299138,4000.0,29.0,26.212463225809387,3990.179670787647,6.7513774421991535,3.1903493742848514,6.799999999999992,3.155833221006187,146.09665598255054,65.81299027013057,43.45335608562006,0.45047567877249106,0.6602550029601298,0.2974288206213976,0.0,4000.0,13.843139149490451,42.32458676729914,28.955123291729112,6.7999870444674535,3.156695125442742,26.04489016712197,3992.1304494382407
3094,309.40000000000185,42.307863435791944,28.96388617126352,13.343947287279807,3992.157244172456,26.13100597911185,157.4256237975975,157.4283214304244,13.769174234442033,0.1,13.3104744918816,4000.0,29.0,26.212463225809387,3990.179670787647,6.7513774421991535,3.1903493742848514,6.799999999999992,3.155833221006187,146.09652606305033,65.81299869743316,43.4532174748746,0.4504761370508597,0.6602528122847768,0.2974281363550127,0.0,4000.0,13.813034215779604,42.3104744918816,28.953392504992504,6.799082321669258,3.155791520599868,26.28626490659382,3992.2549955289437
3095,309.5000000000019,42.3078548204975,28.963892201313143,13.343936037368568,3992.1499447322744,26.131008241709324,157.42592945459864,157.4283214304244,13.769135290789592,0.1,13.280934705352713,4000.0,29.0,26.212463225809387,3990.179670787647,6.76416790551285,3.1887919501931505,6.799999999999992,3.155833221006187,146.09641083787457,65.81300614401893,43.45309457520248,0.4504765433084638,0.6602508701716778,0.29742752971134273,0.0,4000.0,13.76576162648483,42.28093470535271,28.9657430222365,6.800858837821539,3.153642893740937,26.37107772898775,3992.209594863747
3096,309.6000000000019,42.307847184231036,28.963897546118286,13.343926061335786,3992.1434723597995,26.131010248029185,157.4262004464333,157.4283214304244,13.769100760541615,0.1,13.306817521507718,4000.0,29.0,26.212463225809387,3990.179670787647,6.76416790551285,3.1887919501931505,6.799999999999992,3.155833221006187,146.09630865973872,65.81301273288447,43.45298560349879,0.4504769034662219,0.6602491482932348,0.29742699183934673,0.0,4000.0,13.738312428399379,42.30681752150772,28.920474693161058,6.799976039288243,3.1558255949915455,25.979437136253093,3992.1122400778418
3097,309.7000000000019,42.3078404129015,28.963902285533802,13.343917215899527,3992.137733255643,26.13101202753726,157.42644073433706,157.4283214304244,13.769070142765322,0.1,13.312883041914098,4000.0,29.0,26.17388091043356,3987.3823076535914,6.76416790551285,3.1887919501931505,6.799999999999992,3.155833221006187,146.09621806473692,65.81301857384307,43.452888978903204,0.45047722278943975,0.6602476215271679,0.2974265148988917,0.0,4000.0,13.770987537554333,42.3128830419141,28.991275378344742,6.801967368677863,3.1557180023496083,26.142963216276808,3992.2874729570044
3098,309.80000000000194,42.30783440706175,28.96390648916502,13.343909373421047,3992.132644339,26.131013605875406,157.42665381279556,157.4283214304244,13.76904299373954,0.1,13.264858677601232,4000.0,29.0,26.17388091043356,3987.3823076535914,6.76416790551285,3.1887919501931505,6.799999999999992,3.155833221006187,146.09613774539469,65.8130237582496,43.452803301105725,0.45047750593478086,0.6602462676797912,0.29742609196714004,0.0,4000.0,13.66735792389749,42.26485867760123,28.915402864681877,6.799581047514633,3.1562194852337804,26.277667040417388,3992.121567728917
3099,309.90000000000197,42.30782908017051,28.963910217584143,13.343902420156708,3992.1281319846844,26.131015005559693,157.4268427632898,157.4283214304244,13.76901892044772,0.1,13.331700532113743,4000.0,29.0,26.17388091043356,3987.3823076535914,6.76416790551285,3.1887919501931505,6.799999999999992,3.155833221006187,146.09606653470289,65.81302836065592,43.452727329811665,0.45047775701081616,0.6602450671573776,0.2974257169305112,0.0,4000.0,13.74318859025547,42.33170053211374,28.935487963342755,6.800562940385225,3.154613012621174,26.2751846671436,3992.0289046085772
3100,310.000000000002,42.30782435623604,28.963913523979517,13.343896254996697,3992.124130905594,26.13101624658752,157.427010310352,157.4283214304244,13.768997574603436,0.1,13.292763289104272,4000.0,29.0,26.17388091043356,3987.3823076535914,6.758913898253204,3.1871750350858115,6.799999999999992,3.155833221006187,146.09600339517567,65.81303244382799,43.452659965887136,0.45047797964609654,0.6602440026293328,0.2974253843779139,0.0,4000.0,13.716775238081604,42.29276328910427,28.971204295986208,6.7977217177687255,3.155147017825596,26.10127495210877,3992.0124852104864
3101,310.100000000002,42.30782016776712,28.96391645558983,13.343890788333036,3992.120583186852,26.131017346837638,157.42715887084563,157.4283214304244,13.768978647363852,0.1,13.288753064956715,4000.0,29.0,26.17388091043356,3987.3823076535914,6.758913898253204,3.1871750350858115,6.799999999999992,3.155833221006187,146.09594740821998,65.81303606342962,43.45260023467568,0.45047817705398374,0.6602430587277073,0.2974250895082039,0.0,4000.0,13.729903685883883,42.288753064956715,28.974413107493383,6.79929246180911,3.1544248717368353,26.167448583801526,3992.0192593411757
3102,310.20000000000203,42.30781645442298,28.963919054648972,13.343885940891438,3992.117437453297,26.131018322292647,157.42729059284005,157.4283214304244,13.768961864760684,0.1,13.349195624043823,4000.0,29.0,26.214006045710445,3987.187402785367,6.758913898253204,3.1871750350858115,6.799999999999992,3.155833221006187,146.09589776210174,65.81303927055325,43.452547271579064,0.4504783520870741,0.6602422218027098,0.29742482805599313,0.0,4000.0,13.785280807004582,42.34919562404382,28.99761095572257,6.799713032217276,3.1562109727096725,25.9847347528419,3992.1085391948723
3103,310.30000000000206,42.30781316226232,28.96392135891173,13.3438816425383,3992.1146481421615,26.131019187176516,157.42740738547297,157.4283214304244,13.768946983762003,0.1,13.273426952966837,4000.0,29.0,26.214006045710445,3987.187402785367,6.758913898253204,3.1871750350858115,6.799999999999992,3.155833221006187,146.0958537391542,65.81304211221658,43.452500309629066,0.4504785072800355,0.6602414797288815,0.29742459623262835,0.0,4000.0,13.750756685801356,42.27342695296684,28.98821239343531,6.799253912123728,3.1566168447762064,26.284352301782853,3991.9688606233244
3104,310.4000000000021,42.30781024327926,28.96392340197854,13.343877831151886,3992.1121748565533,26.131019954085733,157.4275109433442,157.4283214304244,13.768933788831596,0.1,13.27716529585205,4000.0,29.0,26.214006045710445,3987.187402785367,6.758913898253204,3.1871750350858115,6.799999999999992,3.155833221006187,146.0958147036802,65.81304463090444,43.45245866862934,0.4504786448837716,0.6602408217447057,0.2974243906765028,0.0,4000.0,13.781790792424902,42.27716529585205,28.959412110127065,6.799652763156125,3.155778011281726,26.08307001312952,3992.2507671214353
3105,310.5000000000021,42.307807654960655,28.96392521360537,13.343874451632594,3992.109981784946,26.131020634146143,157.42760276846295,157.4283214304244,13.768922088870607,0.1,13.324527828634679,4000.0,29.0,26.214006045710445,3987.187402785367,6.721387075967519,3.185640528363764,6.799999999999992,3.155833221006187,146.09578009157914,65.8130468641756,43.45242174550376,0.4504787668947121,0.6602402383098976,0.29742420840811357,0.0,4000.0,13.681447035656666,42.32452782863468,28.906577110762395,6.799542947784877,3.1556466580275284,26.07572324310336,3992.225388620074
3106,310.6000000000021,42.30780535975677,28.96392682007415,13.343871455073891,3992.1080371800513,26.13102123718769,157.42768419111803,157.4283214304244,13.7689117144714,0.1,13.348174046443354,4000.0,29.0,26.214006045710445,3987.187402785367,6.721387075967519,3.185640528363764,6.799999999999992,3.155833221006187,146.0957494019003,65.8130488447978,43.4523890056301,0.45047887508178086,0.6602397209723676,0.29742404678794104,0.0,4000.0,13.713203491154445,42.348174046443354,28.963341480368474,6.7981627539771114,3.1556366527057573,26.138521664591146,3992.2647695415426
3107,310.70000000000215,42.307803324491545,28.9639282446056,13.34386879806982,3992.106312894169,26.131021771913808,157.4277563896232,157.4283214304244,13.768902515452357,0.1,13.388604350395703,4000.0,29.0,26.22309031745742,3994.486518351806,6.721387075967519,3.185640528363764,6.799999999999992,3.155833221006187,146.09572218991823,65.8130506013434,43.452359975060205,0.4504789710118222,0.6602392622440333,0.29742390347729675,0.0,4000.0,13.894407069662815,42.3886043503957,29.00292795492477,6.800462559459413,3.155421529102981,26.120764112842743,3992.0748499415477
3108,310.80000000000217,42.3078015197909,28.96392950775935,13.343866442118323,3992.1047839679613,26.131022246047426,157.42782040832714,157.4283214304244,13.768894358659836,0.1,13.375815409304352,4000.0,29.0,26.22309031745742,3994.486518351806,6.721387075967519,3.185640528363764,6.799999999999992,3.155833221006187,146.09569806116704,65.81305215893998,43.452334233583386,0.45047905607313304,0.6602388554878906,0.29742377640299067,0.0,4000.0,13.764486525892847,42.37581540930435,28.965058888982163,6.800434897287655,3.155975223851869,26.192212464494226,3992.074215829275
3109,310.9000000000022,42.30779991958994,28.96393062777883,13.343864353087216,3992.1034282679593,26.131022666448636,157.42787717343492,157.4283214304244,13.768887126022843,0.1,13.328696284624385,4000.0,29.0,26.22309031745742,3994.486518351806,6.721387075967519,3.185640528363764,6.799999999999992,3.155833221006187,146.09567666602817,65.81305353990923,43.45231140858729,0.45047913149652313,0.6602384948183218,0.2974236637263293,0.0,4000.0,13.82075793050694,42.328696284624385,28.92607487104864,6.799043774857467,3.1572888868842757,26.257043154638755,3991.8757958810274
3110,311.0000000000022,42.307798500735856,28.96393162086925,13.343862500726726,3992.1022261668845,26.13102303920947,157.42792750662667,157.4283214304244,13.768880712838257,0.1,13.320708410126485,4000.0,29.0,26.22309031745742,3994.486518351806,6.746160261519993,3.184002761765545,6.799999999999992,3.155833221006187,146.09565769471928,65.81305476419065,43.45229116964632,0.450479198373666,0.6602381750146176,0.2974235638162771,0.0,4000.0,13.767633050805733,42.320708410126485,28.966678575611226,6.799707911830246,3.1558102900143608,26.213675865038883,3991.9821911585823
3111,311.10000000000224,42.307797242668045,28.963932501421464,13.343860858225863,3992.1011602608173,26.131023369734496,157.42797213679827,157.4283214304244,13.768875026258577,0.1,13.299884854845182,4000.0,29.0,26.22309031745742,3994.486518351806,6.746160261519993,3.184002761765545,6.799999999999992,3.155833221006187,146.09564087270226,65.81305584958754,43.45227322374925,0.45047925767294134,0.660237891445996,0.2974234752261403,0.0,4000.0,13.745045049682496,42.29988485484518,28.974286791845053,6.8016221078932695,3.156528508010724,26.274535793271234,3992.1663150820714
3112,311.20000000000226,42.30779612714608,28.96393328220239,13.343859401815022,3992.1002151181337,26.131023662813856,157.4280117103523,157.4283214304244,13.768869983953977,0.1,13.27073313381689,4000.0,29.0,26.175834318859888,3995.8795794626003,6.746160261519993,3.184002761765545,6.799999999999992,3.155833221006187,146.0956259565746,65.81305681193042,43.452257311076885,0.4504793102532219,0.6602376400058046,0.2974233966730299,0.0,4000.0,13.848806558303405,42.27073313381689,28.951661916045975,6.800177042148073,3.1556782826987937,26.027842136862574,3992.0803981306103
3113,311.3000000000023,42.30779513800323,28.963933974527503,13.343858110415502,3992.0993770562905,26.131023922691416,157.4280468003771,157.4283214304244,13.768865512924634,0.1,13.300488800213579,4000.0,29.0,26.175834318859888,3995.8795794626003,6.746160261519993,3.184002761765545,6.799999999999992,3.155833221006187,146.09561273046646,65.81305766523478,43.45224320125396,0.4504793568760622,0.6602374170529879,0.29742332701954244,0.0,4000.0,13.859111265037228,42.30048880021358,28.966769369589432,6.800850154514991,3.1572103808226566,26.115833650453528,3992.01203821701
3114,311.4000000000023,42.30779426091647,28.96393458842185,13.343856965332801,3992.098633943446,26.13102415312772,157.42807791490333,157.4283214304244,13.768861548444818,0.1,13.309010003634839,4000.0,29.0,26.175834318859888,3995.8795794626003,6.746160261519993,3.184002761765545,6.799999999999992,3.155833221006187,146.09560100290642,65.81305842188256,43.45223069001685,0.45047939821660526,0.6602372193596334,0.2974232652573325,0.0,4000.0,13.724659772343136,42.30901000363484,28.904729698920146,6.800001842185899,3.1547441208066136,26.13317453541051,3992.012000406696
3115,311.50000000000233,42.30779348319395,28.963935132768757,13.343855949987699,3992.097975022424,26.131024357456592,157.42810550431275,157.4283214304244,13.768858033124445,0.1,13.306719464290332,4000.0,29.0,26.175834318859888,3995.8795794626003,6.723494015548746,3.182457938117665,6.799999999999992,3.155833221006187,146.0955906040813,65.81305909281737,43.45221959625203,0.4504794348733672,0.6602370440640142,0.29742321049241954,0.0,4000.0,13.840629109279924,42.30671946429033,28.937263412344052,6.8000782878189066,3.1561568319787416,26.098498672817392,3992.169935459921
3116,311.60000000000235,42.307792793584,28.963935615443535,13.34385504967873,3992.097390754721,26.131024538634787,157.42812996793495,157.4283214304244,13.768854916076325,0.1,13.332750349461975,4000.0,29.0,26.175834318859888,3995.8795794626003,6.723494015548746,3.182457938117665,6.799999999999992,3.155833221006187,146.09558138341364,65.81305968773079,43.452209759368024,0.4504794673769825,0.660236888628787,0.29742316193213214,0.0,4000.0,13.72683340347077,42.332750349461975,28.994522439161898,6.798474312818509,3.154797043751868,26.028429567752053,3992.0707112711057
3117,311.7000000000024,42.30779218210759,28.96393604343075,13.343854251370963,3992.096872682367,26.131024699285025,157.4281516598768,157.4283214304244,13.768852152178248,0.1,13.270994187968228,4000.0,29.0,26.191610108904182,3989.6135371324267,6.723494015548746,3.182457938117665,6.799999999999992,3.155833221006187,146.09557320740166,65.81306021522214,43.45220103696665,0.45047949619795763,0.6602367508040058,0.29742311887356504,0.0,4000.0,13.774581722408392,42.27099418796823,28.97388981446182,6.7994820316249704,3.1569927409193865,26.149966573672707,3991.9533526810433
3118,311.8000000000024,42.30779163991305,28.963936422925908,13.34385354350753,3992.096413305559,26.131024841733506,157.4281708941581,157.4283214304244,13.768849701419505,0.1,13.329433027524352,4000.0,29.0,26.191610108904182,3989.6135371324267,6.723494015548746,3.182457938117665,6.799999999999992,3.155833221006187,146.09556595768652,65.81306068292817,43.45219330278079,0.450479521753518,0.6602366285944856,0.29742308069339896,0.0,4000.0,13.76334969760684,42.32943302752435,28.98596088694132,6.799663434213321,3.1569209154156868,26.1438711981668,3992.1091718170333
3119,311.9000000000024,42.30779115914942,28.96393675942407,13.34385291584174,3992.0960059741906,26.131024968042986,157.42818794924182,157.4283214304244,13.76884752832202,0.1,13.242794001292957,4000.0,29.0,26.191610108904182,3989.6135371324267,6.723494015548746,3.182457938117665,6.799999999999992,3.155833221006187,146.09555952932902,65.81306109762879,43.452186444847555,0.4504795444136457,0.6602365202309837,0.2974230468389043,0.0,4000.0,13.794412918819337,42.24279400129296,28.929025219167222,6.800927816596122,3.1576488003944303,25.88750278886752,3992.144579788759
3120,312.00000000000244,42.307790732854926,28.963937057797963,13.343852359288007,3992.095644791639,26.1310250800423,157.42820307204482,157.4283214304244,13.768845601427245,0.1,13.2848899288553,4000.0,29.0,26.191610108904182,3989.6135371324267,6.723257179614801,3.1808439000026754,6.799999999999992,3.155833221006187,146.09555382928008,65.8130614653377,43.45218036388901,0.4504795645064157,0.6602364241446864,0.2974230168199715,0.0,4000.0,13.666581564771786,42.2848899288553,28.946967772539836,6.800061561558355,3.155854107161751,26.233946633591756,3992.036818144487
3121,312.10000000000247,42.30779035485725,28.963937322367745,13.343851865789896,3992.0953245294068,26.131025179352797,157.42821648150084,157.4283214304244,13.768843892841002,0.1,13.273064336741413,4000.0,29.0,26.191610108904182,3989.6135371324267,6.723257179614801,3.1808439000026754,6.799999999999992,3.155833221006187,146.09554877502882,65.81306179138464,43.452174971875785,0.45047958232272745,0.6602363389445582,0.2974229902020313,0.0,4000.0,13.808169316673707,42.27306433674141,28.95592999603282,6.800322382408942,3.156285029646197,26.18956725568029,3992.1678948630915
3122,312.2000000000025,42.307790019684305,28.963937556963437,13.343851428203438,3992.0950405514013,26.131025267411964,157.428228371729,157.4283214304244,13.76884237782971,0.1,13.321754180789164,4000.0,29.0,26.203954808562933,3981.4302700969624,6.723257179614801,3.1808439000026754,6.799999999999992,3.155833221006187,146.09554429340815,65.81306208049179,43.452170190752824,0.4504795981205108,0.6602362633972148,0.297422966599765,0.0,4000.0,13.680105114444931,42.32175418078916,28.950208421806593,6.800406347566807,3.155028046871119,26.15424541294453,3992.0955744122252
3123,312.3000000000025,42.30778972248463,28.963937764980738,13.34385104019387,3992.094788746792,26.131025345494397,157.4282389148489,157.4283214304244,13.768841034462177,0.1,13.32593914197846,4000.0,29.0,26.203954808562933,3981.4302700969624,6.723257179614801,3.1808439000026754,6.799999999999992,3.155833221006187,146.09554031953832,65.81306233684371,43.452165951308935,0.4504796121284621,0.660236196409043,0.2974229456715168,0.0,4000.0,13.79764374498403,42.32593914197846,28.95003759974622,6.801717653513234,3.1570611788397653,26.218081014741283,3992.313862247951
3124,312.40000000000254,42.30778945895641,28.963937949430548,13.343850696144123,3992.09456547048,26.13102541473035,157.42824826347842,157.4283214304244,13.768839843291978,0.1,13.33072517746266,4000.0,29.0,26.203954808562933,3981.4302700969624,6.723257179614801,3.1808439000026754,6.799999999999992,3.155833221006187,146.09553679589047,65.81306256415016,43.45216219217445,0.45047962454936147,0.6602361370103419,0.2974229271143396,0.0,4000.0,13.746643391334535,42.33072517746266,28.926914673100267,6.801942332941016,3.1548566759674346,26.21199834894698,3992.195168328804
3125,312.50000000000256,42.30778922528508,28.96393811298281,13.343850391073609,3992.0943674903324,26.13102547612209,157.42825655294646,157.4283214304244,13.768838787075854,0.1,13.288050692423994,4000.0,29.0,26.203954808562933,3981.4302700969624,6.736964950415125,3.179297602873023,6.799999999999992,3.155833221006187,146.0955336714549,65.81306276570119,43.45215885893251,0.450479635563015,0.6602360843412658,0.29742291065960547,0.0,4000.0,13.877240708998547,42.288050692423994,28.988111200659745,6.799257600312653,3.1565930022364315,26.083462087697054,3992.12569377151
3126,312.6000000000026,42.307789018087945,28.963938258005125,13.343850120566126,3992.0941919403967,26.13102553055838,157.42826390325197,157.4283214304244,13.76883785052409,0.1,13.328674637759114,4000.0,29.0,26.203954808562933,3981.4302700969624,6.736964950415125,3.179297602873023,6.799999999999992,3.155833221006187,146.09553090100258,65.81306294441505,43.452155903331345,0.45047964532885937,0.6602360376393746,0.29742289606911687,0.0,4000.0,13.752513893284153,42.328674637759114,28.93556598769032,6.79932705421024,3.1567953603805217,26.173933241685564,3991.970060931073
3127,312.7000000000026,42.30778883436547,28.963938386596958,13.343849880705854,3992.0940362794227,26.13102557882728,157.42827042079972,157.4283214304244,13.768837020079197,0.1,13.35722775700156,4000.0,29.0,26.236808207362564,3984.7160632127016,6.736964950415125,3.179297602873023,6.799999999999992,3.155833221006187,146.09552844442925,65.81306310287978,43.45215328258576,0.4504796539882689,0.6602359962286032,0.29742288313166115,0.0,4000.0,13.788977955705752,42.35722775700156,28.924272301556016,6.799125874086053,3.154883429126514,26.1519969668997,3992.0282332282545
3128,312.8000000000026,42.30778867145793,28.963938500619914,13.34384966802064,3992.0938982540765,26.131025621627558,157.42827619993926,157.4283214304244,13.768836283719711,0.1,13.266994443834918,4000.0,29.0,26.236808207362564,3984.7160632127016,6.736964950415125,3.179297602873023,6.799999999999992,3.155833221006187,146.0955262661744,65.81306324339025,43.45215095875803,0.45047966166660086,0.6602359595094828,0.2974228716599554,0.0,4000.0,13.768374143545675,42.26699444383492,28.979085169854578,6.801953757966469,3.1546281738831836,26.310371562986912,3992.12303609396
3129,312.90000000000265,42.30778852700699,28.963938601724642,13.343849479431686,3992.093775866323,26.131025659578782,157.42828132432993,157.4283214304244,13.768835630786153,0.1,13.309771806093849,4000.0,29.0,26.236808207362564,3984.7160632127016,6.736964950415125,3.179297602873023,6.799999999999992,3.155833221006187,146.09552433470594,65.8130633679811,43.45214889820862,0.4504796684750101,0.6602359269504638,0.29742286148793595,0.0,4000.0,13.761343039276337,42.30977180609385,28.966528208794198,6.800240832213092,3.155225032780536,26.078466123035152,3992.0507072965524
3130,313.0000000000027,42.307788398921616,28.963938691374725,13.343849312208992,3992.093667344498,26.13102569323032,157.42828586815205,157.4283214304244,13.768835051826759,0.1,13.319184830508163,4000.0,29.0,26.236808207362564,3984.7160632127016,6.728335584851537,3.177707838988242,6.799999999999992,3.155833221006187,146.09552262206407,65.81306347845616,43.45214707110933,0.45047967451205617,0.6602358980802245,0.29742285246835465,0.0,4000.0,13.68277351500527,42.31918483050816,28.983514499489495,6.798752009336926,3.155318597925619,26.340291467491703,3992.1187223646957
3131,313.1000000000027,42.30778828534767,28.963938770867895,13.343849163931836,3992.093571117659,26.1310257230693,157.4282898971811,157.4283214304244,13.768834538460606,0.1,13.320371565416828,4000.0,29.0,26.236808207362564,3984.7160632127016,6.728335584851537,3.177707838988242,6.799999999999992,3.155833221006187,146.09552110345638,65.81306357641465,43.45214545101137,0.4504796798651319,0.6602358724808438,0.29742284447064654,0.0,4000.0,13.900784228030982,42.32037156541683,28.909557254150872,6.79981256935672,3.1551007004815754,26.10918945726806,3992.105668998307
3132,313.2000000000027,42.30778818464111,28.963938841354864,13.343849032453766,3992.0934857928432,26.131025749527662,157.4282934697405,157.4283214304244,13.768834083256298,0.1,13.284152486787448,4000.0,29.0,26.17737568804953,3988.2102280777613,6.728335584851537,3.177707838988242,6.799999999999992,3.155833221006187,146.09551975689956,65.81306366327459,43.45214401446249,0.450479684611728,0.6602358497817497,0.2974228373790388,0.0,4000.0,13.805095969660334,42.28415248678745,28.965253991039145,6.799708721728478,3.1558628665385333,26.197404678208216,3991.965146225803
3133,313.30000000000274,42.30778809534414,28.963938903855993,13.343848915871519,3992.0934101349044,26.131025772988416,157.42829663754614,157.4283214304244,13.768833679624379,0.1,13.320910691869678,4000.0,29.0,26.17737568804953,3988.2102280777613,6.728335584851537,3.177707838988242,6.799999999999992,3.155833221006187,146.09551856290105,65.81306374029344,43.452142740667476,0.4504796888205561,0.6602358296543532,0.29742283109087475,0.0,4000.0,13.734860206186953,42.32091069186968,28.959152477163155,6.799215834541929,3.1550964887898516,26.00552847313785,3992.0545352131385
