,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
308,30.800000000000168,38.54268795274419,31.244691288509898,7.273891893402479,3918.0207483083327,27.080761810808085,58.17582024784981,63.085311999999966,15.901642458645433,0.1,7.312265501932128,3400.0,31.2,27.189797317515488,3934.255135168165,0.7290687073334019,2.0891626998828157,0.0,1.1520000000000001,79.90184472466373,23.869200048331816,18.318692112359543,0.29873152654464286,0.7674615016534586,0.22926494595318164,0.0,4000.0,15.830648388063944,38.51226550193213,31.29585202201152,-5.502627441113765e-05,1.1510715661982514,27.03367940062854,3918.135088644864
309,30.90000000000017,38.53783269757676,31.24821824346821,7.261471832603162,3904.7363083319087,27.082581170358694,58.74858952605233,64.01763199999996,15.820293943259351,0.1,7.351242093571511,3400.0,31.2,27.189797317515488,3934.255135168165,0.7290687073334019,2.0891626998828157,0.0,1.1720000000000002,79.76089574184772,24.022476238881865,18.541384501499962,0.3011811241016207,0.771834856536962,0.23246208971261537,0.0,4000.0,15.835420611997023,38.55124209357151,31.218334326559603,-0.0002930289523191478,1.1711488736711397,27.00668337722643,3904.8313096862844
310,31.00000000000017,38.53170145589121,31.252672368777837,7.247670158176183,3890.4789713178016,27.084705295394862,59.37875354425526,64.94995199999997,15.733478759737697,0.1,7.293682095373246,3400.0,31.2,27.189797317515488,3934.255135168165,0.7341187282151069,2.1230033586758443,0.0,1.1920000000000002,79.60454536665998,24.191498261082685,18.754306681607336,0.30389594148997656,0.775243702527418,0.23559341486374502,0.0,4000.0,15.825583964322067,38.493682095373245,31.252352724547205,-0.0006913341546628974,1.192485356861737,27.133228300535777,3890.4965994396866
311,31.100000000000172,38.52454315451932,31.25787299441525,7.232677764650866,3875.404039895486,27.087072178169098,60.05723736504768,65.88227199999997,15.64206125396521,0.1,7.307770426943772,3400.0,31.2,27.189797317515488,3934.255135168165,0.7341187282151069,2.1230033586758443,0.0,1.2120000000000002,79.43485168715584,24.373110412822705,18.958178239805836,0.30683144608632407,0.777831713667203,0.23866322951631147,0.0,4000.0,15.663685409484732,38.50777042694377,31.299764072782388,0.0008056078576689884,1.212057769855947,27.077781181604337,3875.3837277906255
312,31.200000000000173,38.51656675957015,31.263668459177474,7.2166610550879895,3859.642261105508,27.089637827506625,60.77601314484464,66.81459199999998,15.546776090268704,0.1,7.3640234119656505,3400.0,31.2,27.25191269557079,3897.9440657244477,0.7341187282151069,2.1230033586758443,0.0,1.2320000000000002,79.25363843362163,24.564497125699802,19.153628143211048,0.309947878875916,0.7797280785028646,0.24167506403195663,0.0,4000.0,15.613644247336701,38.56402341196565,31.3082256106669,-0.00029543913996778166,1.230648303274699,27.21734319717946,3859.5187302217146
313,31.300000000000175,38.50792052130268,31.269951188671598,7.199760687634412,3843.3026596978716,27.09237291172679,61.52798747282315,67.74691199999998,15.448241771933343,0.1,7.2463905755286255,3400.0,31.2,27.25191269557079,3897.9440657244477,0.7341187282151069,2.1230033586758443,0.0,1.2520000000000002,79.06247007698913,24.763151454388517,19.34119869846055,0.3132099393084324,0.781047546960462,0.2446318547804863,0.0,4000.0,15.449714518414336,38.446390575528625,31.315712417400274,0.00014864033095735924,1.2524307544740931,27.090866053685765,3843.2695341570516
314,31.400000000000176,38.49870328748072,31.27664948346066,7.182095815970339,3826.475066584387,27.09525679158923,62.30685123126944,68.67923199999997,15.346974044216232,0.1,7.305412635871246,3400.0,31.2,27.25191269557079,3897.9440657244477,0.7341187282151069,2.1230033586758443,0.0,1.2720000000000002,78.8626840262803,24.96682455156771,19.52135098424305,0.3165860363470223,0.7818916235792296,0.24753596996188626,0.0,4000.0,15.393495578665977,38.505412635871245,31.27147504258071,2.1017511197578583e-05,1.2715797847194377,27.086584967160203,3826.427642019532
315,31.500000000000178,38.48898461234431,31.283712915217727,7.163770224794367,3809.2322410328334,27.098272706890338,63.10695074734288,69.61155199999997,15.243397855275518,0.1,7.336374694583906,3400.0,31.2,27.25191269557079,3897.9440657244477,0.7454309422087229,2.1429310311208023,0.0,1.2920000000000003,78.65544869165801,25.17348047499489,19.694470029015974,0.3200475096605065,0.7823499038434006,0.2503891384082171,0.0,4000.0,15.196943036978228,38.536374694583905,31.33107327901608,-0.0014817926593877556,1.292801827276178,27.148042538174703,3809.3270612283927
316,31.60000000000018,38.47882097777956,31.2911005431043,7.144877683953382,3791.6316442147104,27.10140511999556,63.923209183189854,70.54387199999998,15.137857395281479,0.1,7.244202561636637,3400.0,31.2,27.25191269557079,3897.9440657244477,0.7454309422087229,2.1429310311208023,0.0,1.3120000000000003,78.4418187861847,25.38126869255138,19.860868902609305,0.3235680799515267,0.7825010303144483,0.2531923559389374,0.0,4000.0,15.209050957698764,38.44420256163664,31.279565981986224,0.0007452826302631209,1.3139011542648074,27.133668490096458,3791.6873719469395
317,31.70000000000018,38.46826474561496,31.2987744084111,7.1255054199483245,3773.717000044968,27.10463876897916,64.75110072511572,71.47619199999997,15.030624486243948,0.1,7.243077849524038,3400.0,31.2,27.459199100879143,3843.7444254640563,0.7454309422087229,2.1429310311208023,0.0,1.3320000000000003,78.2227735016452,25.588516087086703,20.020791815676944,0.32712361044764693,0.7824131632932195,0.2559458188382423,0.0,4000.0,15.02101492373414,38.44307784952404,31.290686680051166,-0.00039239873394778066,1.3333275944968768,27.027249981136936,3773.6867911126733
318,31.800000000000182,38.45736734854023,31.30669721441754,7.105735802471134,3755.5197861810184,27.107958625444503,65.5866653880739,72.40851199999997,14.921905965617327,0.1,7.261686499955854,3400.0,31.2,27.459199100879143,3843.7444254640563,0.7454309422087229,2.1429310311208023,0.0,1.3520000000000003,77.99923629479568,25.793734343401585,20.17441686551463,0.33069213967576516,0.7821440896042856,0.2586489025259946,0.0,4000.0,14.858977843290127,38.46168649995585,31.238021283540593,-0.0009267290473576147,1.3527242474969194,27.189768698083842,3755.52518913862
319,31.900000000000183,38.44617943225204,31.31483222191426,7.08564686800764,3737.0607650807565,27.11135014100841,66.42654777449624,73.34083199999998,14.811850739521699,0.1,7.264048549256682,3400.0,31.2,27.459199100879143,3843.7444254640563,0.7454309422087229,2.1429310311208023,0.0,1.3720000000000003,77.77208178784551,25.995636740485867,20.321859214623775,0.3342540940513766,0.7817411597760291,0.2613001831436091,0.0,4000.0,14.75611799306777,38.46404854925668,31.370608420047354,-5.03766965161217e-05,1.3720961436142487,27.173404266481256,3737.0288072122985
320,32.000000000000185,38.43475002480167,31.323143852369725,7.065312312803211,3718.3516199368805,27.11479947287987,67.26804460330345,74.27315199999998,14.700557025464398,0.1,7.201234321287945,3400.0,31.2,27.459199100879143,3843.7444254640563,0.7525559854240581,2.151175080189915,0.0,1.3920000000000003,77.54213632835459,26.19315884630814,20.463175379446447,0.33779258718630595,0.781241220255902,0.26389749300682785,0.0,4000.0,14.760145343287341,38.401234321287944,31.228604289766306,-0.0013045853904236923,1.391131837330984,26.86293269211538,3718.3862632794367
321,32.100000000000186,38.42312577639484,31.33159824054279,7.044801370713639,3699.396719218479,27.11829360174912,68.1091493223447,75.20547199999999,14.588080091182555,0.1,7.230542672165765,3400.0,31.2,27.459199100879143,3843.7444254640563,0.7525559854240581,2.151175080189915,0.0,1.4120000000000004,77.31017685957897,26.38547886827198,20.598369088749774,0.34129373311610445,0.7806706556885312,0.26643800241413584,0.0,4000.0,14.646728282096408,38.430542672165764,31.342299627630666,-0.001018309303476398,1.412045561039499,27.01160772425056,3699.518223376767
322,32.20000000000019,38.41135056210548,31.340163523754157,7.024178759956174,3680.195001928016,27.1218203598088,68.94858514336099,76.13779199999998,14.47444060186652,0.1,7.187602074698301,3400.0,31.2,26.97269201788916,3782.146145752993,0.7525559854240581,2.151175080189915,0.0,1.4320000000000004,77.07693032963894,26.572034481533457,20.727398941872863,0.34474692191154277,0.7800456136046944,0.268918324240819,0.0,4000.0,14.546529971845942,38.3876020746983,31.34051667402157,0.0010766424563572279,1.4328469893826443,27.158209995411937,3680.1314736604963
323,32.30000000000019,38.39946538744435,31.348809911264212,7.0035047256856116,3660.741952246593,27.125368410974797,69.78581933963063,77.07011199999998,14.35963353843167,0.1,7.19563885159214,3400.0,31.2,26.97269201788916,3782.146145752993,0.7525559854240581,2.151175080189915,0.0,1.4520000000000004,76.84307408431354,26.75253344043346,20.85018789780279,0.34814501839268064,0.7793724637043183,0.27133464071108876,0.0,4000.0,14.282528869161222,38.39563885159214,31.341892267613108,0.0004905169444718957,1.4528643511373482,27.024636186681928,3660.6048599750875
324,32.40000000000019,38.38750845501494,31.357509636686146,6.982835126862823,3641.0316128667578,27.12892721552968,70.62105167130946,78.00243199999998,14.243637538644393,0.1,7.198427946153668,3400.0,31.2,26.97269201788916,3782.146145752993,0.7525559854240581,2.151175080189915,0.0,1.4720000000000004,76.60923673201019,26.926955202688756,20.966634456884552,0.3514844469327244,0.7786485437756051,0.27368285276393983,0.0,4000.0,14.280440276274838,38.39842794615367,31.29674074863638,0.00020540430031025888,1.471699968316281,27.00421715513534,3640.832731772095
325,32.50000000000019,38.375515283664996,31.36623687232091,6.962221489222367,3621.058567005809,27.13248699683228,71.45516913996781,78.93475199999999,14.126424421260856,0.1,7.142438174251378,3400.0,31.2,26.97269201788916,3782.146145752993,0.7674614465919714,2.148059310707581,0.0,1.4920000000000004,76.37599861071133,27.095540468183355,21.076625236521203,0.3547651220416691,0.7778632524887334,0.2759587517008952,0.0,4000.0,14.107345620427674,38.34243817425138,31.358750590251393,-0.00033173313928768145,1.4933491066337163,27.022795230942,3621.18238664315
326,32.60000000000019,38.363518820675225,31.37496764862393,6.941710947173824,3600.819797990815,27.136038719488422,72.28965913550071,79.867072,14.007968562007797,0.1,7.171981072271475,3400.0,31.2,26.97269201788916,3782.146145752993,0.7674614465919714,2.148059310707581,0.0,1.5120000000000005,76.1438909732905,27.258765415513246,21.180048465755796,0.35799018236505653,0.7769995501594511,0.2781582106591488,0.0,4000.0,13.936307680828003,38.371981072271474,31.350971433279028,-1.1441301347654346e-05,1.5128264482662102,27.22801634439138,3600.896960918247
327,32.700000000000195,38.351549515324024,31.38367980182798,6.9213460147737385,3580.3163138305786,27.139574086452832,73.12647476891215,80.79939199999998,13.88825569041216,0.1,7.135289339043442,3400.0,31.2,26.24699870026309,3686.3220660203056,0.7674614465919714,2.148059310707581,0.0,1.5320000000000005,75.91339320469567,27.417298011883165,21.276807717711435,0.3611654920753464,0.7760359065466507,0.2802773900560586,0.0,4000.0,13.904737203703995,38.33528933904344,31.367729427495913,-0.0010490839739221982,1.5312475461251065,27.204840582468222,3580.3641814398734
328,32.800000000000196,38.33963532865397,31.392352968051604,6.901164156960021,3559.554407395801,27.143085562923222,73.96785090339745,81.73171199999999,13.76729057489359,0.1,7.141324166612602,3400.0,31.2,26.24699870026309,3686.3220660203056,0.7674614465919714,2.148059310707581,0.0,1.5520000000000005,75.68492775090837,27.571935485524975,21.36683497223486,0.36429889417703853,0.7749486786465266,0.2823129466748868,0.0,4000.0,13.823118518922396,38.3413241666126,31.450082413046115,0.0010086927489547132,1.5509540669740267,27.073665152540432,3559.5355302114717
329,32.9000000000002,38.32780165294875,31.40096864320293,6.881197175974807,3538.5464188035116,27.14656643377817,74.81607753388649,82.66403199999999,13.645102984089183,0.1,7.140370145843018,3400.0,31.2,26.24699870026309,3686.3220660203056,0.7674614465919714,2.148059310707581,0.0,1.5720000000000005,75.45885295205008,27.723525031734887,21.450101890988204,0.36739923742747127,0.7737148095862432,0.2842622310283269,0.0,4000.0,13.61596945042489,38.34037014584302,31.36475635132065,0.00034372548416964076,1.5720581061109888,27.00746443183543,3538.616349797628
330,33.0000000000002,38.316071118167585,31.409510325287627,6.861470479226415,3517.3108845963034,27.150010896727043,75.67324794117948,83.596352,13.521751293338756,0.1,7.143662610646057,3400.0,31.2,26.24699870026309,3686.3220660203056,0.7860801955390256,2.1328385888092694,0.0,1.5920000000000005,75.23545456526736,27.872873773331143,21.526628058995307,0.37047524912807167,0.7723146251102408,0.2861234531429698,0.0,4000.0,13.557521955641523,38.34366261064606,31.3845154115578,0.00096339474543811,1.592144395480414,27.053300431882988,3517.3304176477786
331,33.1000000000002,38.30446327802987,31.417963744496348,6.842002343082078,3495.872005459728,27.15341418536886,76.54101013414206,84.52867199999999,13.397323190382254,0.1,7.107054030183765,3400.0,31.2,26.24699870026309,3686.3220660203056,0.7860801955390256,2.1328385888092694,0.0,1.6120000000000005,75.01493731160652,28.020658055350346,21.5964849828962,0.37353437941239087,0.770734396752417,0.2878957945826975,0.0,4000.0,13.358490849073172,38.307054030183764,31.393634009412313,1.473180225905187e-05,1.612122827221189,27.050749308849454,3495.850164060331
332,33.2000000000002,38.292994195306946,31.426317166883024,6.8228033183200365,3474.2584413749146,27.156772706758172,77.42035784335701,85.46099199999999,13.271933157378918,0.1,7.150784657340278,3400.0,31.2,25.552796295892108,3578.677595728288,0.7860801955390256,2.1328385888092694,0.0,1.6320000000000006,74.79741812552317,28.167345003425396,21.6597949128424,0.3765817819561052,0.7689682826055626,0.28957944613132863,0.0,4000.0,13.204652927871932,38.35078465734028,31.389689149757338,0.001188036724081231,1.6315571816853276,27.03748263347469,3474.3499597961145
333,33.3000000000002,38.28167597822497,31.434561733862957,6.8038759251849745,3452.501541227455,27.16008416962397,78.31149783539583,86.393312,13.145716771336135,0.1,7.090555458187158,3400.0,31.2,25.552796295892108,3578.677595728288,0.7860801955390256,2.1328385888092694,0.0,1.6520000000000006,74.58292279135668,28.31313953257492,21.7167241062473,0.3796196028919383,0.7670192873263564,0.29117555726528893,0.0,4000.0,13.196181317692009,38.29055545818716,31.432125773544026,-0.0007041927720416461,1.6536570295308286,27.069159905549917,3452.4555014278253
334,33.400000000000205,38.270516348367224,31.44269177896785,6.785214754830789,3430.633213386131,27.163347674989605,79.21382116527079,87.325632,13.018822329214537,0.1,7.000471443243196,3400.0,31.2,25.552796295892108,3578.677595728288,0.7860801955390256,2.1328385888092694,0.0,1.6720000000000006,74.37138727390669,28.45796683606346,21.767470934446713,0.3826467123875741,0.7648990196608778,0.2926860951817133,0.0,4000.0,13.078593091591562,38.200471443243195,31.45441498007421,0.001086088856405109,1.6708675612140012,27.257354084020733,3430.513819503868
